begintime,sk_object,73429151,73429148,73429149,73429150,73429152,73429153,73429154,73429155,73429156,73429158,73429159,73429161,73429162,73429166,73429167,73429168,73429171,73429172,73429173,73429174,73429175,73429176,73429177,73429178,73429179,73429180,73429181,73429182,73429183,73429184,73429185,73429186,73429187,1282458489,1282458490,duration
2022-03-01 17:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2486259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107909.0,8837.0,107514.0,16558874.0,15884366.0,2485551.0,395.0,0.0,0.0,395.0,2485553.0,8.0,2486328.0,8.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204334.0,0.0,204121.0,9921108.0,8686131.0,1215690.0,213.0,0.0,1.0,213.0,1215692.0,0.0,1215976.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,1947117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543090.0,1354.0,439344.0,14862041.0,17867003.0,1843770.0,103746.0,0.0,0.0,103745.0,1843774.0,17.0,1947449.0,17.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91788.0,30501.0,29685.0,1458245.0,1480593.0,37397.0,62103.0,0.0,0.0,62103.0,37397.0,57314.0,42155.0,56774.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2507445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108899.0,9274.0,108587.0,16682165.0,15966528.0,2507141.0,312.0,0.0,0.0,312.0,2507132.0,2.0,2507529.0,2.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205688.0,0.0,205440.0,9954870.0,8714565.0,1218733.0,248.0,0.0,0.0,248.0,1218726.0,0.0,1218811.0,0.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,2098742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582970.0,1239.0,473940.0,16080735.0,19321049.0,1991529.0,109030.0,0.0,0.0,109031.0,1991525.0,13.0,2099112.0,13.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,7671798.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98042.0,32128.0,31665.0,1573849.0,1590492.0,39608.0,66377.0,0.0,0.0,66377.0,39608.0,60542.0,45454.0,59988.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2577687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120894.0,9217.0,120454.0,17203621.0,16434645.0,2578083.0,440.0,0.0,0.0,440.0,2578086.0,2.0,2577756.0,2.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228962.0,0.0,228652.0,10676708.0,9346027.0,1305512.0,310.0,0.0,0.0,310.0,1305510.0,1.0,1305721.0,1.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,2594974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724050.0,2482.0,592049.0,20049486.0,24002390.0,2466716.0,132001.0,0.0,0.0,132001.0,2466699.0,12.0,2595383.0,12.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97226.0,29836.0,29004.0,1661880.0,1667079.0,41743.0,68222.0,0.0,0.0,68222.0,41743.0,63117.0,46828.0,62508.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2471018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137297.0,7214.0,136819.0,16570908.0,15958893.0,2471851.0,478.0,0.0,0.0,478.0,2471853.0,1.0,2471091.0,1.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227892.0,0.0,227714.0,10568493.0,9254780.0,1293113.0,178.0,0.0,0.0,178.0,1293122.0,0.0,1293441.0,0.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,2916721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855016.0,6093.0,709832.0,22821708.0,27166083.0,2772883.0,145184.0,0.0,0.0,145184.0,2772889.0,41.0,2917247.0,41.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97162.0,25789.0,25214.0,1771468.0,1783742.0,43565.0,71948.0,0.0,0.0,71948.0,43565.0,67688.0,47794.0,67007.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2285582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143498.0,6146.0,142986.0,15366227.0,14945278.0,2284613.0,512.0,0.0,0.0,512.0,2284618.0,2.0,2285637.0,2.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200619.0,0.0,200459.0,9552812.0,8369251.0,1173890.0,160.0,0.0,0.0,160.0,1173889.0,1.0,1174496.0,1.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,2529422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760768.0,6068.0,639234.0,19716041.0,23439295.0,2404943.0,121534.0,0.0,0.0,121534.0,2404914.0,11.0,2529834.0,11.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96102.0,23259.0,23011.0,1811755.0,1835811.0,43651.0,73091.0,0.0,0.0,73091.0,43651.0,67976.0,48766.0,67273.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1982125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117420.0,7226.0,116949.0,13300570.0,13084356.0,1976842.0,471.0,0.0,0.0,471.0,1976838.0,2.0,1982207.0,2.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133908.0,0.0,133807.0,7452327.0,6528881.0,922753.0,101.0,0.0,0.0,101.0,922760.0,0.0,923430.0,0.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1704405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448945.0,1257.0,376996.0,13010613.0,15491407.0,1627944.0,71949.0,0.0,0.0,71949.0,1628005.0,6.0,1704622.0,6.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88054.0,20893.0,20291.0,1640039.0,1643348.0,39986.0,67763.0,0.0,0.0,67763.0,39985.0,64771.0,42999.0,64102.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1701864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73315.0,6753.0,73007.0,11309335.0,11161114.0,1695004.0,308.0,0.0,0.0,308.0,1695003.0,0.0,1701925.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71924.0,0.0,71849.0,5335491.0,4673947.0,668197.0,75.0,0.0,0.0,75.0,668192.0,0.0,668623.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,927557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187769.0,56.0,158453.0,6899949.0,8233539.0,895677.0,29316.0,0.0,0.0,29316.0,895691.0,4.0,927651.0,4.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,7671798.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65509.0,16838.0,16600.0,1187936.0,1184079.0,29550.0,48909.0,0.0,0.0,48909.0,29551.0,46703.0,31826.0,46348.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1418333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42566.0,7030.0,42403.0,9358881.0,9305160.0,1414626.0,163.0,0.0,0.0,163.0,1414633.0,1.0,1418379.0,1.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33674.0,0.0,33666.0,3644902.0,3192002.0,461023.0,8.0,0.0,0.0,8.0,461030.0,0.0,461410.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,511808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65029.0,0.0,56722.0,3710786.0,4446221.0,502616.0,8307.0,0.0,0.0,8307.0,502627.0,0.0,511835.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45195.0,10836.0,10965.0,782480.0,776638.0,19353.0,34230.0,0.0,0.0,34230.0,19353.0,32910.0,20725.0,32705.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1306407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27091.0,6948.0,26883.0,8563513.0,8531678.0,1304483.0,208.0,0.0,0.0,208.0,1304481.0,0.0,1306444.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15560.0,0.0,15559.0,2775712.0,2431017.0,358862.0,1.0,0.0,0.0,1.0,358861.0,0.0,358914.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,334215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27608.0,3.0,25166.0,2354721.0,2842094.0,331550.0,2442.0,0.0,0.0,2442.0,331546.0,0.0,334231.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35870.0,7818.0,7986.0,576080.0,575377.0,13715.0,27884.0,0.0,0.0,27884.0,13715.0,26016.0,15601.0,25829.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1229282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21735.0,9670.0,21613.0,8051565.0,8064018.0,1228139.0,122.0,0.0,0.0,122.0,1228138.0,1.0,1229319.0,1.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.0,0.0,7134.0,2248878.0,1965666.0,289632.0,3.0,0.0,0.0,3.0,289633.0,0.0,289696.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,261715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13865.0,2.0,12949.0,1812972.0,2192680.0,260684.0,916.0,0.0,0.0,916.0,260690.0,0.0,261719.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26389.0,6046.0,6101.0,432449.0,428842.0,10543.0,20288.0,0.0,0.0,20288.0,10543.0,19032.0,11804.0,18906.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1222188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23703.0,21140.0,23542.0,7978355.0,7969118.0,1221472.0,161.0,0.0,0.0,161.0,1221475.0,0.0,1222223.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6447.0,0.0,6447.0,2084093.0,1819669.0,269002.0,0.0,0.0,0.0,0.0,269001.0,0.0,269009.0,0.0,0.0,,PT3600S
2022-03-02 03:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,225783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9958.0,6.0,9404.0,1567003.0,1889317.0,225262.0,554.0,0.0,0.0,554.0,225260.0,0.0,225787.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19607.0,4146.0,4329.0,332758.0,353223.0,8254.0,15278.0,0.0,0.0,15278.0,8254.0,13482.0,10051.0,13417.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1227829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20948.0,14179.0,20835.0,8005302.0,7978622.0,1227756.0,113.0,0.0,0.0,113.0,1227754.0,1.0,1227875.0,1.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13298.0,0.0,13298.0,2072909.0,1810568.0,267294.0,0.0,0.0,0.0,0.0,267296.0,0.0,267279.0,0.0,0.0,,PT3600S
2022-03-02 04:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,226531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19763.0,0.0,19005.0,1571277.0,1900676.0,225805.0,758.0,0.0,0.0,758.0,225804.0,0.0,226533.0,0.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16857.0,4132.0,4169.0,327033.0,332528.0,8471.0,12688.0,0.0,0.0,12688.0,8471.0,11957.0,9199.0,11904.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1290384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18729.0,4164.0,18642.0,8412000.0,8341709.0,1291167.0,87.0,0.0,0.0,87.0,1291170.0,0.0,1290416.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20434.0,0.0,20433.0,2406808.0,2102452.0,308627.0,1.0,0.0,0.0,1.0,308623.0,0.0,308477.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,323121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34818.0,6.0,32457.0,2265895.0,2743439.0,321093.0,2361.0,0.0,0.0,2361.0,321086.0,0.0,323131.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21913.0,6087.0,6311.0,398125.0,403506.0,10428.0,15602.0,0.0,0.0,15602.0,10428.0,14674.0,11352.0,14615.0,0.0,0.0,PT3600S
2022-03-02 06:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1570182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30486.0,5468.0,30380.0,10210502.0,9920653.0,1574307.0,106.0,0.0,0.0,106.0,1574304.0,2.0,1570228.0,2.0,0.0,0.0,PT3600S
2022-03-02 06:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44343.0,0.0,44322.0,3493502.0,3052900.0,440303.0,21.0,0.0,0.0,21.0,440303.0,0.0,439833.0,0.0,0.0,0.0,PT3600S
2022-03-02 06:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,599490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100657.0,0.0,90148.0,4354808.0,5250821.0,591153.0,10509.0,0.0,0.0,10509.0,591147.0,1.0,599546.0,1.0,0.0,0.0,PT3600S
2022-03-02 06:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42457.0,13151.0,13632.0,706463.0,707716.0,18371.0,28825.0,0.0,0.0,28825.0,18370.0,26938.0,20211.0,26809.0,0.0,0.0,PT3600S
2022-03-02 07:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2031905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61128.0,8533.0,60871.0,13320188.0,12789217.0,2038701.0,257.0,0.0,0.0,257.0,2038700.0,0.0,2031970.0,0.0,0.0,0.0,PT3600S
2022-03-02 07:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128715.0,0.0,128641.0,6418558.0,5613306.0,789156.0,74.0,0.0,0.0,74.0,789159.0,0.0,788308.0,0.0,0.0,0.0,PT3600S
2022-03-02 07:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,1416230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381380.0,15.0,326695.0,10732699.0,12900291.0,1365592.0,54685.0,0.0,0.0,54685.0,1365572.0,8.0,1416475.0,8.0,0.0,0.0,PT3600S
2022-03-02 07:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72939.0,22815.0,23571.0,1142865.0,1168117.0,28509.0,49368.0,0.0,0.0,49368.0,28510.0,44347.0,33488.0,43973.0,0.0,0.0,PT3600S
2022-03-02 08:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2423123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88446.0,8544.0,88108.0,15990203.0,15283067.0,2427429.0,338.0,0.0,0.0,338.0,2427426.0,4.0,2423197.0,3.0,0.0,0.0,PT3600S
2022-03-02 08:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198803.0,0.0,198675.0,9034159.0,7904562.0,1101383.0,128.0,0.0,0.0,128.0,1101375.0,0.0,1101042.0,0.0,0.0,0.0,PT3600S
2022-03-02 08:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,1952205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562780.0,200.0,465486.0,14951545.0,18001779.0,1856944.0,97294.0,0.0,0.0,97294.0,1856949.0,6.0,1952581.0,6.0,0.0,0.0,PT3600S
2022-03-02 08:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87843.0,27597.0,27847.0,1360559.0,1390006.0,33778.0,59996.0,0.0,0.0,59996.0,33778.0,53751.0,40046.0,53207.0,0.0,0.0,PT3600S
2022-03-02 09:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2537275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107557.0,9184.0,107211.0,16851393.0,16151725.0,2539365.0,346.0,0.0,0.0,346.0,2539360.0,2.0,2537355.0,2.0,0.0,0.0,PT3600S
2022-03-02 09:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233835.0,0.0,233652.0,10233444.0,8956820.0,1245832.0,183.0,0.0,0.0,183.0,1245832.0,0.0,1245891.0,0.0,0.0,0.0,PT3600S
2022-03-02 09:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,2057724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612527.0,699.0,495549.0,15759762.0,19029935.0,1940841.0,116978.0,0.0,0.0,116978.0,1940821.0,5.0,2058144.0,5.0,0.0,0.0,PT3600S
2022-03-02 09:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92494.0,29610.0,29922.0,1424979.0,1472972.0,35817.0,62572.0,0.0,0.0,62572.0,35817.0,55419.0,42903.0,54888.0,0.0,0.0,PT3600S
2022-03-02 11:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2552380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115908.0,7886.0,115568.0,17019109.0,16360058.0,2552059.0,340.0,0.0,0.0,340.0,2552056.0,4.0,2552442.0,4.0,0.0,0.0,PT3600S
2022-03-02 11:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227066.0,0.0,226816.0,10552795.0,9241243.0,1289997.0,250.0,0.0,0.0,250.0,1289998.0,0.0,1290241.0,0.0,0.0,0.0,PT3600S
2022-03-02 11:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,2007413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583583.0,1610.0,466010.0,15306709.0,18487401.0,1889529.0,117573.0,0.0,0.0,117572.0,1889507.0,6.0,2007773.0,6.0,0.0,0.0,PT3600S
2022-03-02 11:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99393.0,30888.0,31040.0,1546569.0,1562611.0,39525.0,68353.0,0.0,0.0,68353.0,39525.0,62803.0,45101.0,62135.0,0.0,0.0,PT3600S
2022-03-02 14:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2531423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110660.0,13275.0,110253.0,16886379.0,16235438.0,2530640.0,407.0,0.0,0.0,407.0,2530648.0,4.0,2531491.0,4.0,0.0,0.0,PT3600S
2022-03-02 14:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215610.0,0.0,215324.0,10301239.0,9019007.0,1260043.0,286.0,0.0,0.0,286.0,1260031.0,0.0,1260475.0,0.0,0.0,0.0,PT3600S
2022-03-02 14:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,1886509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513337.0,1640.0,405873.0,14359446.0,17336652.0,1779491.0,107464.0,0.0,0.0,107464.0,1779506.0,4.0,1886813.0,4.0,0.0,0.0,PT3600S
2022-03-02 14:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93591.0,30026.0,29711.0,1426896.0,1459440.0,36322.0,63880.0,0.0,0.0,63880.0,36322.0,56842.0,43333.0,56245.0,0.0,0.0,PT3600S
2022-03-02 16:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2629608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103887.0,7326.0,103467.0,17463097.0,16665613.0,2628793.0,420.0,0.0,0.0,420.0,2628793.0,0.0,2629685.0,0.0,0.0,0.0,PT3600S
