begintime,sk_object,duration,integrity,M8051C28,M8051C29,M8051C189,M8051C190,M8051C30,M8051C57,M8051C58,M8051C68,M8051C69,M8051C80,M8051C2,M8051C19,M8051C0,M8051C1,M8051C3,M8051C4,M8051C5,M8051C6,M8051C7,M8051C8,M8051C9,M8051C10,M8051C11,M8051C12,M8051C13,M8051C14,M8051C15,M8051C16,M8051C17,M8051C18,M8051C20,M8051C21,M8051C22,M8051C23,M8051C24,M8051C25,M8051C26,M8051C27,M8051C31,M8051C32,M8051C33,M8051C34,M8051C35,M8051C36,M8051C37,M8051C38,M8051C70,M8051C39,M8051C40,M8051C41,M8051C42,M8051C43,M8051C44,M8051C45,M8051C46,M8051C47,M8051C48,M8051C49,M8051C50,M8051C51,M8051C52,M8051C53,M8051C54,M8051C55,M8051C56,M8051C59,M8051C60,M8051C61,M8051C62,M8051C63,M8051C64,M8051C65,M8051C66,M8051C67,M8051C71,M8051C72,M8051C73,M8051C74,M8051C75,M8051C76,M8051C77,M8051C78,M8051C79,M8051C81,M8051C82,M8051C83,M8051C84,M8051C85,M8051C86,M8051C87,M8051C88,M8051C89,M8051C90,M8051C91,M8051C92,M8051C93,M8051C94,M8051C95,M8051C96,M8051C97,M8051C98,M8051C99,M8051C100,M8051C101,M8051C102,M8051C103,M8051C104,M8051C105,M8051C106,M8051C107,M8051C108,M8051C109,M8051C110,M8051C111,M8051C112,M8051C113,M8051C114,M8051C115,M8051C116,M8051C117,M8051C118,M8051C119,M8051C120,M8051C121,M8051C130,M8051C122,M8051C123,M8051C124,M8051C125,M8051C126,M8051C127,M8051C128,M8051C129,M8051C131,M8051C132,M8051C133,M8051C134,M8051C135,M8051C136,M8051C137,M8051C138,M8051C139,M8051C140,M8051C141,M8051C142,M8051C143,M8051C144,M8051C145,M8051C146,M8051C147,M8051C148,M8051C149,M8051C150,M8051C151,M8051C152,M8051C153,M8051C154,M8051C155,M8051C156,M8051C157,M8051C158,M8051C159,M8051C160,M8051C161,M8051C162,M8051C188,M8051C163,M8051C164,M8051C165,M8051C166,M8051C167,M8051C168,M8051C169,M8051C171,M8051C172,M8051C176,M8051C177,M8051C178,M8051C179,M8051C180,M8051C181,M8051C182,M8051C183,M8051C184,M8051C185,M8051C186,M8051C187,M8051C191,M8051C192,M8051C193,M8051C194,M8051C195,M8051C196,M8051C197,M8051C198,M8051C199,M8051C200,M8051C212,M8051C213,M8051C214,M8051C215
2022-03-19,21847.0,1311.0,91.04166666666667,0.0,0.0,0.0,0.0,0.0,5.8522727272727275,21.0,0.4090909090909091,0.0,21.0,0.0,0.0,0.125,0.056818181818181816,0.0,0.0,0.0,0.4772727272727273,0.0,0.0,0.011363636363636364,0.0,1.2954545454545454,0.0,0.0,0.4772727272727273,0.0,0.011363636363636364,0.4772727272727273,0.03409090909090909,0.0,0.0,0.0,6.0,2.0,3.0,0.0,2.0,0.0,0.0,0.2159090909090909,4.590909090909091,0.0,0.4090909090909091,0.4659090909090909,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,2.0,20.0,0.0,5.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,45.625,5.8977272727272725,21.0,0.0,466295.0,78676.0,462393.0,78676.0,5.8522727272727275,5.75,1.6477272727272727,3.102272727272727,45.625,0.20454545454545456,1.0909090909090908,0.23863636363636365,0.6704545454545454,0.0,0.0,0.0,21.0,9.0,14.0,4.0,0.0,4.0,3.0,4.0,7.0,3.0,5.0,1.0,0.0,0.0,0.0,78677.0,,0.0,111.42045454545455,20845401.0,78677371.0,17206593.0,78677362.0,8718743.0,78676996.0,9858835.0,78677194.0,110.4090909090909,7.0,111.42045454545455,8.0,0.0,0.0,0.0,0.0,110.4090909090909,1.6704545454545454,0.0,0.0,0.0,,93.80681818181819,532.1363636363636,2.2386363636363638,6.761363636363637,0.0,267.3863636363636,15.0,0.0,0.0,0.0,18.0,592.2613636363636,21.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,,,,,,,,2.0,15.931818181818182,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.22727272727272727,0.0,525.3181818181819,18.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21848.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,32.130434782608695,72.0,3.369565217391304,0.0,70.0,0.0,0.0,0.33695652173913043,0.05434782608695652,0.0,0.9347826086956522,0.09782608695652174,0.9891304347826086,0.0,0.0,0.4673913043478261,0.0,6.858695652173913,0.0,0.0,0.8478260869565217,1.5543478260869565,0.8043478260869565,25.33695652173913,13.630434782608695,0.0,0.0,0.0,14.0,8.0,11.0,0.0,8.0,0.0,0.0,0.0,27.184782608695652,0.0,1.7173913043478262,0.05434782608695652,0.0,1.9891304347826086,0.5434782608695652,0.0,0.0,0.0,1.0,60.0,0.0,10.0,1.0,0.0,5.0,0.0,7.0,5.0,0.0,52.141304347826086,32.5,83.0,0.0,2694960.0,82799.0,2661954.0,82799.0,31.902173913043477,30.77173913043478,3.25,22.141304347826086,52.141304347826086,1.826086956521739,4.978260869565218,2.097826086956522,3.0,0.09782608695652174,0.05434782608695652,0.0,70.0,13.0,49.0,15.0,0.0,9.0,5.0,11.0,17.0,11.0,13.0,2.0,1.0,1.0,0.0,82800.0,,0.0,300.82608695652175,224378641.0,82800000.0,195799993.0,82800000.0,91443093.0,82800000.0,93291404.0,82800000.0,278.0652173913044,29.0,300.82608695652175,22.0,0.0,0.0,0.0,0.0,278.0652173913044,88.40217391304348,0.0,0.0,0.0,,362.9891304347826,240.18478260869566,194.77173913043478,237.67391304347825,0.0,1085.2391304347825,49.0,0.0,0.0,0.0,12.0,3062.978260869565,78.0,0.0,0.0,0.20652173913043478,0.22826086956521738,0.0,0.0,0.0,,,,,,,,2.0,25.554347826086957,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.41304347826086957,5.0,0.8478260869565217,0.0,2.510869565217391,2.0,84.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.22826086956521738,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21849.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,13.695652173913043,42.0,0.391304347826087,0.0,42.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.010869565217391304,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.010869565217391304,0.021739130434782608,0.0,3.467391304347826,3.0217391304347827,0.0,0.0,0.0,5.0,3.0,3.0,0.0,2.0,0.0,0.0,0.21739130434782608,12.48913043478261,0.0,0.8369565217391305,0.010869565217391304,0.0,1.5543478260869565,0.010869565217391304,0.0,0.0,0.0,1.0,41.0,0.0,7.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,5.456521739130435,13.815217391304348,42.0,0.0,1146870.0,82799.0,1141321.0,82799.0,13.695652173913043,13.195652173913043,2.2934782608695654,9.347826086956522,5.456521739130435,0.34782608695652173,1.2934782608695652,0.18478260869565216,0.30434782608695654,0.010869565217391304,0.0,0.0,42.0,11.0,33.0,5.0,0.0,7.0,3.0,4.0,8.0,3.0,4.0,2.0,0.0,0.0,0.0,82800.0,,0.0,132.25,52023420.0,82800000.0,57584505.0,82800000.0,21852288.0,82800000.0,29770982.0,82800000.0,138.15217391304347,12.0,132.25,9.0,0.0,0.0,0.0,0.0,138.15217391304347,4.565217391304348,0.0,0.0,0.0,,63.55434782608695,423.67391304347825,11.380434782608695,14.228260869565217,0.0,460.5978260869565,25.0,0.0,0.0,0.0,13.0,1390.608695652174,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.03260869565217391,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.010869565217391304,0.0,409.42391304347825,13.0,53.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21850.0,1311.0,91.04166666666667,0.0,0.0,0.0,0.0,0.0,17.897727272727273,54.0,1.5795454545454546,0.0,53.0,0.0,0.0,0.3409090909090909,0.23863636363636365,0.0,0.011363636363636364,0.022727272727272728,0.25,0.0,0.0,0.011363636363636364,0.011363636363636364,3.6136363636363638,0.0,0.0,0.5681818181818182,0.022727272727272728,0.06818181818181818,4.954545454545454,2.4204545454545454,0.0,0.0,0.0,9.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,15.977272727272727,0.0,1.2159090909090908,0.3977272727272727,0.0,1.3636363636363635,0.0,0.0,1.0,0.0,2.0,50.0,0.0,7.0,4.0,0.0,2.0,1.0,3.0,4.0,0.0,52.18181818181818,17.96590909090909,54.0,0.0,1412647.0,78676.0,1405212.0,78676.0,17.272727272727273,16.636363636363637,4.181818181818182,10.420454545454545,52.18181818181818,1.0454545454545454,2.3636363636363638,0.6363636363636364,1.125,0.03409090909090909,0.0,0.0,54.0,19.0,34.0,12.0,0.0,8.0,4.0,10.0,11.0,6.0,8.0,2.0,1.0,1.0,0.0,78677.0,,0.0,139.51136363636363,56106495.0,78677460.0,56771271.0,78677406.0,23265193.0,78676996.0,30406235.0,78677344.0,141.52272727272728,13.0,139.51136363636363,11.0,0.0,0.0,0.0,0.0,141.52272727272728,7.568181818181818,0.0,0.0,0.0,,176.98863636363637,850.7727272727273,14.465909090909092,18.78409090909091,0.0,655.7045454545455,34.0,0.0,0.0,0.0,51.0,1811.6363636363637,55.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,,,,,,,,2.0,4.2272727272727275,0.0,0.0,54.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,2.0,0.056818181818181816,2.0,0.07954545454545454,0.0,831.9886363636364,50.0,86.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21851.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,16.83695652173913,50.0,0.6847826086956522,0.0,46.0,0.0,0.0,0.6739130434782609,0.05434782608695652,0.0,0.16304347826086957,0.0,0.2717391304347826,0.0,0.0,0.010869565217391304,0.0,2.4565217391304346,0.0,0.0,0.9021739130434783,0.20652173913043478,0.8478260869565217,2.7065217391304346,0.7608695652173914,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,2.239130434782609,0.0,0.0,11.054347826086957,0.0,1.7608695652173914,0.05434782608695652,0.0,3.0760869565217392,0.532608695652174,0.0,7.0,0.0,1.0,33.0,0.0,10.0,2.0,0.0,6.0,0.0,4.0,7.0,0.0,74.01086956521739,16.945652173913043,51.0,0.0,1405271.0,82800.0,1394126.0,82800.0,16.76086956521739,13.98913043478261,4.543478260869565,7.369565217391305,74.01086956521739,0.4673913043478261,3.4782608695652173,1.7717391304347827,2.880434782608696,0.13043478260869565,0.0,0.0,50.0,18.0,25.0,6.0,0.0,8.0,6.0,4.0,18.0,12.0,16.0,3.0,1.0,0.0,0.0,82800.0,,0.0,129.7826086956522,52829603.0,82800000.0,46879651.0,82800000.0,23690148.0,82800000.0,22738475.0,82800000.0,127.98913043478261,10.0,129.7826086956522,10.0,0.0,0.0,0.0,0.0,127.98913043478261,0.0,0.0,0.0,0.0,,306.0978260869565,0.0,96.33695652173913,0.0,0.0,435.5869565217391,22.0,0.0,0.0,0.0,0.0,1718.891304347826,51.0,0.0,0.0,0.33695652173913043,0.1956521739130435,0.0,0.0,0.0,,,,,,,,2.0,31.22826086956522,0.0,0.0,50.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,5.0,0.2717391304347826,6.0,0.7391304347826086,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20652173913043478,0.010869565217391304,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21852.0,1310.0,90.97222222222223,0.0,0.0,0.0,0.0,0.0,4.715909090909091,24.0,0.42045454545454547,0.0,23.0,0.0,0.0,0.1590909090909091,0.011363636363636364,0.0,0.10227272727272728,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,1.5568181818181819,0.0,0.0,0.022727272727272728,0.11363636363636363,0.0,1.7386363636363635,1.3863636363636365,0.0,0.0,0.0,5.0,3.0,3.0,0.0,2.0,0.022727272727272728,0.0,0.0,3.9431818181818183,0.0,0.3522727272727273,0.011363636363636364,0.0,0.10227272727272728,0.0,0.0,1.0,0.0,0.0,22.0,0.0,5.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,8.045454545454545,4.7727272727272725,24.0,0.0,375263.0,78435.0,372326.0,78435.0,4.704545454545454,4.556818181818182,0.8181818181818182,3.0795454545454546,8.045454545454545,0.2159090909090909,0.6477272727272727,0.20454545454545456,0.4318181818181818,0.0,0.0,0.0,24.0,6.0,18.0,6.0,0.0,3.0,2.0,5.0,5.0,4.0,5.0,2.0,0.0,0.0,0.0,78436.0,,0.0,107.30681818181819,13067731.0,78436818.0,14975114.0,78436808.0,5429566.0,78435996.0,10780967.0,78436611.0,109.31818181818181,7.0,107.30681818181819,6.0,0.0,0.0,0.0,0.0,109.31818181818181,6.784090909090909,0.0,0.0,0.0,,56.84090909090909,703.1136363636364,17.556818181818183,18.25,0.0,288.46590909090907,20.0,0.0,0.0,0.0,20.0,464.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.0,2.659090909090909,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.011363636363636364,0.0,684.8409090909091,20.0,35.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21853.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,8.467391304347826,30.0,1.2934782608695652,0.0,28.0,0.0,0.0,0.358695652173913,0.08695652173913043,0.0,0.0,0.0,0.6739130434782609,0.0,0.0,0.0,0.0,1.7717391304347827,0.0,0.0,0.41304347826086957,0.0,0.20652173913043478,0.42391304347826086,0.41304347826086957,0.0,0.0,0.0,9.0,3.0,4.0,0.0,3.0,0.0,0.0,0.18478260869565216,5.9021739130434785,0.0,1.5978260869565217,0.391304347826087,0.0,0.6847826086956522,0.06521739130434782,0.0,0.0,0.0,2.0,21.0,0.0,7.0,6.0,0.0,2.0,0.0,2.0,3.0,0.0,55.96739130434783,8.565217391304348,30.0,0.0,708908.0,82798.0,702745.0,82798.0,8.445652173913043,8.271739130434783,2.097826086956522,4.163043478260869,55.96739130434783,0.43478260869565216,2.641304347826087,0.6413043478260869,0.8043478260869565,0.0,0.0,0.0,30.0,10.0,19.0,8.0,0.0,5.0,7.0,5.0,11.0,8.0,8.0,2.0,0.0,0.0,0.0,82800.0,,0.0,117.02173913043478,27759097.0,82800000.0,21963688.0,82800000.0,12297448.0,82800000.0,10228958.0,82800000.0,114.44565217391305,9.0,117.02173913043478,10.0,0.0,0.0,0.0,0.0,114.44565217391305,7.4021739130434785,0.0,0.0,0.0,,186.32608695652175,423.0869565217391,10.728260869565217,19.51086956521739,0.0,277.85869565217394,17.0,0.0,0.0,0.0,16.0,849.2717391304348,30.0,0.0,0.0,0.11956521739130435,0.0,0.0,0.0,0.0,,,,,,,,2.0,18.054347826086957,0.0,0.0,30.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,2.0,0.03260869565217391,3.0,0.17391304347826086,0.0,403.5217391304348,15.0,41.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21854.0,1311.0,91.04166666666667,0.0,0.0,0.0,0.0,0.0,2.272727272727273,9.0,0.7840909090909091,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.48863636363636365,0.0,0.0,1.0340909090909092,0.3522727272727273,0.5113636363636364,18.227272727272727,18.227272727272727,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931818181818182,0.0,0.0,0.5454545454545454,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,108.63636363636364,2.284090909090909,9.0,0.0,179717.0,78677.0,179001.0,78677.0,2.272727272727273,2.25,0.022727272727272728,0.6590909090909091,108.63636363636364,0.011363636363636364,1.5568181818181819,1.2386363636363635,1.5340909090909092,0.32954545454545453,0.0,0.0,9.0,3.0,5.0,5.0,0.0,1.0,3.0,2.0,6.0,5.0,5.0,3.0,0.0,0.0,0.0,78677.0,,0.0,101.7840909090909,4538092.0,78677564.0,8899984.0,78677542.0,2221280.0,78676996.0,3789571.0,78677462.0,103.0340909090909,5.0,101.7840909090909,4.0,0.0,0.0,0.0,0.0,103.0340909090909,0.0,0.0,0.0,0.0,,153.8181818181818,0.0,42.51136363636363,0.0,0.0,127.0340909090909,7.0,0.0,0.0,0.0,0.0,230.5681818181818,9.0,0.0,0.0,0.6136363636363636,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,3.0,0.625,1.0,0.045454545454545456,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21855.0,1129.0,78.40277777777777,0.0,0.0,0.0,0.0,0.0,59.4078947368421,161.0,5.184210526315789,0.0,160.0,0.0,0.0,2.236842105263158,0.3026315789473684,0.0,2.75,0.0,0.4473684210526316,0.0,0.013157894736842105,0.6710526315789473,0.0,13.0,0.0,0.0,4.434210526315789,3.460526315789474,4.697368421052632,91.73684210526316,0.15789473684210525,0.0,0.0,0.0,43.0,22.0,39.0,0.0,24.0,0.0,0.0,0.05263157894736842,43.3421052631579,0.0,4.881578947368421,0.32894736842105265,0.0,2.6184210526315788,2.6184210526315788,0.0,0.0,0.0,2.0,124.0,0.0,20.0,3.0,0.0,12.0,1.0,14.0,13.0,0.0,478.0,59.80263157894737,162.0,0.0,4066108.0,67687.0,4039363.0,67687.0,58.98684210526316,58.5921052631579,7.552631578947368,38.93421052631579,478.0,2.4342105263157894,16.13157894736842,10.855263157894736,14.223684210526315,1.5921052631578947,0.0,0.0,161.0,32.0,108.0,21.0,0.0,12.0,14.0,11.0,46.0,32.0,42.0,6.0,0.0,0.0,0.0,67686.0,,0.0,495.8421052631579,327091657.0,67686735.0,353014927.0,67686712.0,104078107.0,67685996.0,104889175.0,67686640.0,543.5526315789474,58.0,495.8421052631579,58.0,0.0,0.0,0.0,0.0,543.5526315789474,510.4868421052632,0.0,0.0,0.0,,1456.842105263158,1349.6973684210527,614.7368421052631,1318.157894736842,0.0,2236.1973684210525,91.0,0.0,0.0,0.0,40.0,4746.0921052631575,133.0,0.0,0.0,1.2236842105263157,0.8026315789473685,0.0,0.0,0.0,,,,,,,,2.0,7.276315789473684,0.0,0.0,161.0,0.0,0.0,0.6447368421052632,0.0,0.0,0.0,7.0,1.9605263157894737,10.0,3.0657894736842106,0.0,31.539473684210527,5.0,165.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.6578947368421053,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21856.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,2.5217391304347827,18.0,0.13043478260869565,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.021739130434782608,0.010869565217391304,0.021739130434782608,4.586956521739131,4.586956521739131,0.0,0.0,0.0,3.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.9130434782608696,0.0,0.391304347826087,0.0,0.0,0.2391304347826087,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.6521739130434783,2.5434782608695654,19.0,0.0,214281.0,82799.0,211471.0,82799.0,2.5217391304347827,2.4239130434782608,0.532608695652174,1.3478260869565217,0.6521739130434783,0.010869565217391304,0.45652173913043476,0.021739130434782608,0.08695652173913043,0.010869565217391304,0.0,0.0,18.0,6.0,13.0,3.0,0.0,3.0,2.0,2.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,82800.0,,0.0,102.77173913043478,6469903.0,82800000.0,9730744.0,82800000.0,3033079.0,82800000.0,5235332.0,82800000.0,104.93478260869566,7.0,102.77173913043478,5.0,0.0,0.0,0.0,0.0,104.93478260869566,3.2065217391304346,0.0,0.0,0.0,,13.804347826086957,92.77173913043478,4.880434782608695,9.91304347826087,0.0,160.7173913043478,13.0,0.0,0.0,0.0,7.0,251.93478260869566,18.0,0.0,0.0,0.010869565217391304,0.021739130434782608,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.03260869565217391,1.0,0.0,0.0,82.83695652173913,7.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21858.0,1311.0,91.04166666666667,0.0,0.0,0.0,0.0,0.0,15.272727272727273,50.0,1.0795454545454546,0.0,48.0,0.0,0.0,0.22727272727272727,0.03409090909090909,0.0,0.06818181818181818,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,3.125,0.0,0.0,0.125,0.10227272727272728,0.03409090909090909,2.522727272727273,0.5340909090909091,0.0,0.0,0.0,8.0,3.0,4.0,0.0,3.0,0.0,0.0,0.03409090909090909,14.159090909090908,0.0,0.6136363636363636,0.045454545454545456,0.0,1.0227272727272727,0.09090909090909091,0.0,0.0,0.0,2.0,46.0,0.0,5.0,3.0,0.0,2.0,1.0,3.0,3.0,0.0,13.681818181818182,15.340909090909092,50.0,0.0,1205933.0,78478.0,1200358.0,78478.0,15.215909090909092,14.806818181818182,2.25,10.795454545454545,13.681818181818182,0.9318181818181818,1.3295454545454546,0.5340909090909091,0.7613636363636364,0.011363636363636364,0.0,0.0,49.0,14.0,38.0,8.0,0.0,8.0,3.0,6.0,9.0,5.0,6.0,2.0,0.0,0.0,0.0,78477.0,,0.0,121.20454545454545,32468899.0,78477953.0,46522375.0,78477942.0,13461210.0,78476996.0,23779150.0,78477777.0,133.85227272727272,11.0,121.20454545454545,9.0,0.0,0.0,0.0,0.0,133.85227272727272,8.477272727272727,0.0,0.0,0.0,,106.35227272727273,784.5795454545455,19.556818181818183,29.488636363636363,0.0,498.1363636363636,26.0,0.0,0.0,0.0,23.0,1526.2954545454545,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.45454545454545453,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.022727272727272728,0.0,755.1931818181819,23.0,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19,21859.0,1320.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,2.125,13.0,0.045454545454545456,0.0,13.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.7386363636363635,0.0,0.26136363636363635,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.3068181818181817,2.1363636363636362,13.0,0.0,169053.0,79199.0,167831.0,79199.0,2.1136363636363638,2.0113636363636362,1.3181818181818181,0.6022727272727273,2.3068181818181817,0.0,0.5681818181818182,0.29545454545454547,0.3181818181818182,0.0,0.0,0.0,13.0,6.0,7.0,2.0,0.0,2.0,2.0,1.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,79200.0,,0.0,101.31818181818181,3326580.0,79200000.0,4148228.0,79200000.0,1255122.0,79200000.0,2674350.0,79200000.0,101.73863636363636,5.0,101.31818181818181,4.0,0.0,0.0,0.0,0.0,101.73863636363636,1.1477272727272727,0.0,0.0,0.0,,36.72727272727273,250.6931818181818,6.761363636363637,7.0,0.0,124.875,8.0,0.0,0.0,0.0,10.0,208.47727272727272,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.06818181818181818,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,243.67045454545453,10.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
