2022-03-02,33433765.0,3600.0,4.166666666666667,45.0,1.0,,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-03-02,15948637.0,3600.0,4.166666666666667,324.0,10.0,,404.0,3.0,0.0,10.0,9.0,8.0,6.0,5.0,3.0,0.0,,0.0,7.0,1.0,3.0,3.0,0.0,0.0,41.0,85.0,104.0,94.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0
2022-03-03,7500106.0,75600.0,87.5,73677.0,2141.0,,65448.0,235.0,970.0,1171.0,758.0,287.0,82.0,42.0,25.0,20.0,,970.0,1580.0,769.0,353.0,419.0,178.0,187.0,30030.0,11493.0,14578.0,7249.0,5312.0,5015.0,17.0,279.0,265.0,538.0,574.0,308.0,115.0,45.0,0.0
2022-02-18,7508461.0,68400.0,79.16666666666667,24129.0,934.0,,26416.0,186.0,136.0,798.0,608.0,393.0,226.0,158.0,89.0,26.0,,136.0,192.0,97.0,101.0,181.0,199.0,170.0,2838.0,2918.0,4644.0,4855.0,4919.0,3955.0,23.0,355.0,364.0,143.0,44.0,3.0,2.0,0.0,0.0
2022-02-11,44551382.0,3600.0,4.166666666666667,502.0,18.0,,463.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,28.0,56.0,418.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7500477.0,86400.0,100.0,119287.0,12306.0,,224269.0,2331.0,590.0,11716.0,10732.0,8823.0,6230.0,4996.0,3873.0,2185.0,,590.0,56.0,1027.0,2409.0,2991.0,2125.0,1423.0,14103.0,26806.0,27646.0,19761.0,19062.0,11909.0,7499.0,4663.0,88.0,45.0,10.0,1.0,0.0,0.0,0.0
2022-02-13,27366959.0,3600.0,4.166666666666667,28.0,1.0,,37.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,25599794.0,3600.0,4.166666666666667,135.0,15.0,,377.0,11.0,0.0,15.0,15.0,15.0,15.0,15.0,14.0,7.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,11.0,110.0,14.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,13009846.0,3600.0,4.166666666666667,114.0,4.0,,99.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,86.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,7495618.0,75600.0,87.5,26465.0,1256.0,,29081.0,250.0,246.0,1010.0,721.0,431.0,249.0,196.0,151.0,91.0,,246.0,216.0,130.0,223.0,216.0,199.0,238.0,3788.0,5974.0,4131.0,4827.0,3522.0,4223.0,163.0,752.0,125.0,88.0,64.0,29.0,35.0,0.0,0.0
2022-02-19,7520427.0,75600.0,87.5,361438.0,19799.0,,653718.0,9894.0,994.0,18805.0,17786.0,16335.0,14421.0,13234.0,11892.0,9089.0,,994.0,995.0,49.0,172.0,1641.0,6284.0,1759.0,1497.0,4000.0,40545.0,193817.0,98077.0,23502.0,3171.0,13521.0,2112.0,799.0,152.0,44.0,0.0,0.0,0.0
2022-02-18,10693885.0,18000.0,20.833333333333332,122.0,12.0,,294.0,4.0,0.0,12.0,12.0,12.0,10.0,8.0,7.0,6.0,,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,5.0,48.0,56.0,13.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,28807960.0,3600.0,4.166666666666667,229.0,11.0,,247.0,1.0,1.0,10.0,6.0,3.0,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,21.0,21.0,63.0,124.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,7519218.0,86400.0,100.0,2900265.0,117506.0,,3615984.0,28304.0,7692.0,109814.0,99166.0,77758.0,48813.0,35243.0,24469.0,9318.0,,7692.0,33155.0,6318.0,15381.0,26384.0,24007.0,17112.0,176858.0,414081.0,696316.0,693910.0,544097.0,375003.0,8328.0,54975.0,21048.0,16232.0,10515.0,4347.0,1675.0,386.0,0.0
2022-03-03,7521488.0,86400.0,100.0,630744.0,26393.0,,971386.0,5452.0,1139.0,25254.0,24189.0,22163.0,19254.0,17488.0,15514.0,10909.0,,1139.0,7250.0,247.0,1088.0,2743.0,7855.0,9008.0,10381.0,38414.0,81441.0,144604.0,176045.0,179859.0,3263.0,11878.0,4002.0,2827.0,2194.0,1338.0,598.0,293.0,0.0
2022-02-13,18878182.0,3600.0,4.166666666666667,648.0,33.0,,315.0,1.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,31.0,0.0,0.0,15.0,17.0,0.0,0.0,0.0,318.0,314.0,16.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,12116846.0,3600.0,4.166666666666667,148.0,4.0,,117.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,3.0,4.0,3.0,0.0,1.0,0.0,0.0,113.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
2022-03-11,11567794.0,10800.0,12.5,8419.0,244.0,,6938.0,15.0,157.0,87.0,22.0,5.0,0.0,0.0,0.0,0.0,,157.0,208.0,0.0,0.0,6.0,69.0,154.0,0.0,0.0,223.0,515.0,2352.0,5329.0,0.0,17.0,19.0,109.0,68.0,28.0,3.0,0.0,0.0
2022-02-06,10994275.0,10800.0,12.5,176.0,8.0,,209.0,0.0,0.0,8.0,8.0,4.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,62.0,114.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-06,9238885.0,21600.0,25.0,1886.0,241.0,,6074.0,54.0,0.0,241.0,241.0,233.0,211.0,180.0,163.0,123.0,,0.0,0.0,0.0,0.0,2.0,74.0,111.0,0.0,0.0,9.0,351.0,476.0,1050.0,178.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,7505126.0,82800.0,95.83333333333333,124627.0,15995.0,,395927.0,2274.0,380.0,15615.0,14645.0,13016.0,10423.0,9019.0,7937.0,6525.0,,380.0,2.0,4360.0,3572.0,5638.0,140.0,11.0,40529.0,29094.0,40837.0,13421.0,692.0,54.0,12018.0,3973.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,7494147.0,79200.0,91.66666666666667,37649.0,4151.0,,106525.0,1331.0,27.0,4124.0,4044.0,3887.0,3625.0,3281.0,2992.0,2407.0,,27.0,0.0,92.0,589.0,1339.0,598.0,202.0,1257.0,5628.0,16917.0,8892.0,3532.0,1423.0,2860.0,1282.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,17098385.0,3600.0,4.166666666666667,110.0,5.0,,190.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,,0.0,0.0,2.0,0.0,1.0,2.0,0.0,49.0,0.0,24.0,0.0,37.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,7495418.0,43200.0,50.0,11831.0,435.0,,10307.0,43.0,173.0,262.0,198.0,44.0,7.0,2.0,0.0,0.0,,173.0,158.0,63.0,110.0,50.0,54.0,115.0,2253.0,3524.0,1405.0,1102.0,1162.0,2385.0,0.0,206.0,71.0,107.0,33.0,13.0,5.0,0.0,0.0
2022-03-02,7510288.0,75600.0,87.5,187596.0,13566.0,,365033.0,1797.0,335.0,13231.0,12643.0,11515.0,9913.0,8831.0,7636.0,5421.0,,335.0,246.0,362.0,549.0,926.0,3826.0,6106.0,5145.0,7887.0,12835.0,26594.0,55687.0,79448.0,4784.0,7813.0,723.0,240.0,6.0,0.0,0.0,0.0,0.0
2022-03-12,10699183.0,7200.0,8.333333333333334,158.0,30.0,,1272.0,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,5.0,50.0,103.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,12127656.0,3600.0,4.166666666666667,53.0,6.0,,157.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,9525816.0,3600.0,4.166666666666667,2.0,2.0,,43.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,9533757.0,21600.0,25.0,1365.0,42.0,,1197.0,7.0,22.0,20.0,13.0,6.0,1.0,1.0,0.0,0.0,,22.0,26.0,0.0,12.0,15.0,6.0,2.0,0.0,471.0,499.0,181.0,167.0,47.0,0.0,15.0,1.0,7.0,8.0,9.0,2.0,0.0,0.0
2022-02-18,10100304.0,7200.0,8.333333333333334,114.0,3.0,,163.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,,0.0,3.0,1.0,2.0,0.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2022-03-14,16899911.0,10800.0,12.5,122.0,4.0,,155.0,2.0,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,35.0,21.0,66.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-03-06,43961268.0,3600.0,4.166666666666667,390.0,23.0,,565.0,0.0,0.0,23.0,23.0,23.0,12.0,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,17.0,373.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,54018795.0,3600.0,4.166666666666667,39.0,3.0,,59.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,15709742.0,3600.0,4.166666666666667,21.0,1.0,,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,7499386.0,57600.0,66.66666666666667,4232.0,164.0,,4850.0,26.0,18.0,146.0,121.0,80.0,38.0,25.0,18.0,7.0,,18.0,54.0,13.0,17.0,11.0,51.0,46.0,439.0,487.0,335.0,649.0,1206.0,1116.0,4.0,72.0,34.0,36.0,16.0,2.0,0.0,0.0,0.0
2022-03-01,7775734.0,64800.0,75.0,10547.0,868.0,,29510.0,152.0,12.0,856.0,818.0,803.0,788.0,781.0,772.0,728.0,,12.0,10.0,4.0,5.0,30.0,321.0,356.0,104.0,106.0,507.0,1883.0,3861.0,4086.0,332.0,512.0,14.0,9.0,1.0,0.0,0.0,0.0,0.0
2022-03-09,9247908.0,3600.0,4.166666666666667,1561.0,167.0,,3091.0,7.0,0.0,167.0,164.0,138.0,106.0,85.0,55.0,25.0,,0.0,0.0,0.0,1.0,5.0,42.0,112.0,0.0,5.0,25.0,84.0,450.0,997.0,106.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,12112246.0,3600.0,4.166666666666667,13.0,3.0,,93.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,7498722.0,57600.0,66.66666666666667,15688.0,605.0,,18852.0,125.0,47.0,558.0,508.0,420.0,200.0,115.0,86.0,10.0,,47.0,159.0,39.0,188.0,114.0,75.0,64.0,1217.0,5016.0,3226.0,3017.0,1665.0,1547.0,13.0,307.0,126.0,63.0,55.0,41.0,0.0,0.0,0.0
2022-03-13,7517889.0,75600.0,87.5,2711545.0,89508.0,,2764120.0,11983.0,32159.0,57349.0,48012.0,37936.0,27935.0,23362.0,19355.0,12273.0,,32159.0,42555.0,21866.0,16973.0,9902.0,13522.0,15262.0,905342.0,592537.0,294624.0,314592.0,303349.0,301101.0,2166.0,32206.0,12581.0,12788.0,11579.0,8726.0,5544.0,3918.0,0.0
2022-03-02,17500082.0,18000.0,20.833333333333332,1424.0,162.0,,3902.0,48.0,6.0,156.0,150.0,148.0,132.0,125.0,119.0,92.0,,6.0,0.0,4.0,48.0,29.0,16.0,17.0,42.0,542.0,267.0,378.0,106.0,89.0,114.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,13024871.0,7200.0,8.333333333333334,392.0,14.0,,455.0,3.0,2.0,12.0,10.0,6.0,6.0,6.0,5.0,1.0,,2.0,4.0,2.0,2.0,1.0,6.0,0.0,63.0,53.0,32.0,84.0,160.0,0.0,0.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,7515377.0,3600.0,4.166666666666667,153.0,5.0,,259.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,34.0,31.0,88.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,17531110.0,7200.0,8.333333333333334,88.0,3.0,,84.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,30.0,27.0,0.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,70011126.0,3600.0,4.166666666666667,65.0,2.0,,81.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,7510684.0,21600.0,25.0,1750.0,113.0,,2465.0,5.0,3.0,110.0,99.0,61.0,42.0,40.0,34.0,12.0,,3.0,0.0,44.0,46.0,11.0,0.0,7.0,595.0,854.0,109.0,121.0,0.0,71.0,20.0,83.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,9506467.0,21600.0,25.0,1172.0,116.0,,2188.0,8.0,6.0,110.0,102.0,97.0,75.0,70.0,56.0,4.0,,6.0,0.0,0.0,0.0,0.0,52.0,56.0,0.0,0.0,0.0,101.0,542.0,529.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,7514968.0,7200.0,8.333333333333334,160.0,8.0,,142.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,102.0,31.0,0.0,27.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,120748273.0,3600.0,4.166666666666667,33.0,5.0,,100.0,0.0,0.0,5.0,5.0,5.0,4.0,4.0,3.0,2.0,,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,120768742.0,3600.0,4.166666666666667,23.0,1.0,,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,7507711.0,68400.0,79.16666666666667,13043.0,451.0,,11995.0,102.0,151.0,300.0,157.0,81.0,14.0,5.0,0.0,0.0,,151.0,172.0,11.0,45.0,88.0,123.0,82.0,371.0,1381.0,2540.0,2887.0,3530.0,2334.0,0.0,142.0,137.0,109.0,46.0,17.0,0.0,0.0,0.0
2022-03-06,46300962.0,3600.0,4.166666666666667,151.0,14.0,,411.0,0.0,0.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,56.0,95.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,7522351.0,7200.0,8.333333333333334,416.0,13.0,,376.0,0.0,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,,4.0,6.0,8.0,5.0,0.0,0.0,0.0,247.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0
2022-03-11,7520958.0,86400.0,100.0,7015791.0,336599.0,,12987682.0,19406.0,4100.0,332499.0,326229.0,312411.0,287433.0,270094.0,250521.0,203572.0,,4100.0,60486.0,41070.0,139819.0,127620.0,6309.0,2375.0,1084860.0,3229924.0,2371783.0,219581.0,80948.0,28695.0,58979.0,165264.0,51870.0,34322.0,17279.0,7261.0,1129.0,495.0,0.0
2022-02-12,7506658.0,86400.0,100.0,313021.0,13487.0,,361039.0,2515.0,600.0,12887.0,10687.0,6047.0,2544.0,1623.0,1074.0,501.0,,600.0,2698.0,2043.0,2624.0,2545.0,2198.0,1562.0,53015.0,63733.0,60316.0,56441.0,47705.0,31811.0,1104.0,7133.0,2552.0,1508.0,873.0,248.0,57.0,12.0,0.0
2022-02-04,9500605.0,18000.0,20.833333333333332,364.0,25.0,,479.0,10.0,0.0,25.0,22.0,15.0,6.0,2.0,1.0,0.0,,0.0,0.0,1.0,6.0,6.0,1.0,1.0,13.0,77.0,73.0,172.0,14.0,15.0,5.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,13333619.0,3600.0,4.166666666666667,16.0,1.0,,29.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,7496133.0,3600.0,4.166666666666667,4898.0,488.0,,12417.0,94.0,1.0,487.0,468.0,440.0,398.0,355.0,307.0,240.0,,1.0,10.0,10.0,3.0,38.0,158.0,185.0,228.0,51.0,545.0,1181.0,1602.0,1291.0,280.0,164.0,34.0,10.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,7509765.0,79200.0,91.66666666666667,89777.0,8995.0,,226251.0,2054.0,6.0,8989.0,8939.0,8611.0,7743.0,7015.0,6169.0,4296.0,,6.0,0.0,11.0,282.0,762.0,2964.0,2922.0,117.0,2534.0,7708.0,20816.0,29698.0,28904.0,5035.0,3950.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,48866447.0,3600.0,4.166666666666667,63.0,4.0,,111.0,0.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,48.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,7522646.0,86400.0,100.0,41378.0,1581.0,,47168.0,344.0,178.0,1403.0,1136.0,770.0,488.0,345.0,221.0,61.0,,178.0,536.0,129.0,153.0,206.0,354.0,395.0,3819.0,4591.0,5899.0,9309.0,9161.0,8599.0,47.0,686.0,312.0,309.0,132.0,77.0,16.0,2.0,0.0
2022-03-02,9794509.0,14400.0,16.666666666666668,652.0,30.0,,1446.0,2.0,0.0,30.0,30.0,29.0,24.0,23.0,23.0,23.0,,0.0,2.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,35.0,166.0,451.0,1.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,16894310.0,10800.0,12.5,445.0,12.0,,415.0,2.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,,3.0,11.0,2.0,6.0,1.0,1.0,0.0,71.0,240.0,31.0,75.0,28.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0
2022-02-03,10686408.0,18000.0,20.833333333333332,377.0,18.0,,509.0,0.0,2.0,16.0,15.0,14.0,12.0,10.0,9.0,5.0,,2.0,2.0,2.0,1.0,3.0,5.0,7.0,126.0,13.0,51.0,0.0,86.0,101.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2022-02-04,12436139.0,14400.0,16.666666666666668,4554.0,190.0,,5408.0,8.0,2.0,188.0,111.0,62.0,54.0,51.0,46.0,36.0,,2.0,34.0,108.0,5.0,16.0,29.0,24.0,2240.0,111.0,502.0,252.0,805.0,644.0,0.0,141.0,15.0,24.0,10.0,0.0,0.0,0.0,0.0
2022-02-08,11253382.0,7200.0,8.333333333333334,82.0,3.0,,60.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,0.0,1.0,0.0,0.0,31.0,0.0,27.0,24.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,23026532.0,3600.0,4.166666666666667,30.0,1.0,,36.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,7503686.0,64800.0,75.0,17066.0,704.0,,18217.0,163.0,82.0,622.0,455.0,250.0,76.0,44.0,28.0,4.0,,82.0,205.0,74.0,127.0,167.0,107.0,66.0,1586.0,3311.0,4126.0,4026.0,2633.0,1384.0,70.0,292.0,137.0,110.0,82.0,12.0,1.0,0.0,0.0
2022-03-09,7511390.0,3600.0,4.166666666666667,26.0,2.0,,84.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,11271026.0,7200.0,8.333333333333334,212.0,9.0,,201.0,0.0,2.0,7.0,7.0,7.0,5.0,2.0,0.0,0.0,,2.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,61.0,61.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2022-03-12,7517190.0,28800.0,33.333333333333336,160247.0,17728.0,,334652.0,2327.0,417.0,17311.0,16100.0,13504.0,9964.0,8186.0,6684.0,4202.0,,417.0,40.0,4976.0,5060.0,3743.0,1123.0,499.0,52673.0,44784.0,32716.0,18832.0,8139.0,3103.0,11941.0,5473.0,274.0,40.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,9797312.0,3600.0,4.166666666666667,36.0,2.0,,48.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,11542872.0,3600.0,4.166666666666667,235.0,14.0,,443.0,0.0,0.0,14.0,14.0,14.0,14.0,13.0,12.0,6.0,,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,7506571.0,86400.0,100.0,181604.0,7467.0,,270834.0,1731.0,103.0,7364.0,7049.0,6094.0,4869.0,4229.0,3550.0,2374.0,,103.0,1831.0,48.0,286.0,798.0,2144.0,2460.0,1437.0,7661.0,19955.0,42291.0,52784.0,57476.0,390.0,3716.0,1530.0,1157.0,529.0,140.0,4.0,1.0,0.0
2022-03-11,19149557.0,18000.0,20.833333333333332,771.0,41.0,,1065.0,10.0,7.0,34.0,30.0,30.0,29.0,29.0,23.0,2.0,,7.0,1.0,2.0,0.0,12.0,8.0,9.0,59.0,0.0,240.0,180.0,135.0,157.0,1.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,100903441.0,3600.0,4.166666666666667,19.0,2.0,,34.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,11543205.0,3600.0,4.166666666666667,34.0,2.0,,51.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,7513912.0,75600.0,87.5,538632.0,17125.0,,700617.0,3468.0,1372.0,15753.0,14321.0,12333.0,9959.0,8686.0,7336.0,4888.0,,1372.0,10801.0,146.0,1120.0,2636.0,4485.0,5270.0,5205.0,40564.0,88798.0,107699.0,137099.0,159267.0,127.0,3475.0,2722.0,5021.0,4090.0,1393.0,258.0,39.0,0.0
2022-02-05,7495537.0,68400.0,79.16666666666667,41806.0,5757.0,,168369.0,613.0,342.0,5415.0,5182.0,4791.0,4140.0,3735.0,3330.0,2722.0,,342.0,11.0,1182.0,1149.0,2598.0,163.0,52.0,12600.0,8492.0,15606.0,3831.0,1032.0,245.0,4832.0,899.0,15.0,9.0,2.0,0.0,0.0,0.0,0.0
2022-03-06,17248528.0,7200.0,8.333333333333334,282.0,7.0,,273.0,0.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,0.0,,3.0,5.0,3.0,0.0,2.0,0.0,2.0,156.0,0.0,75.0,0.0,0.0,51.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0
2022-02-17,33426593.0,3600.0,4.166666666666667,0.0,1.0,,16.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,109550078.0,10800.0,12.5,2918.0,143.0,,3495.0,74.0,5.0,138.0,120.0,76.0,36.0,18.0,5.0,1.0,,5.0,0.0,0.0,0.0,23.0,39.0,7.0,0.0,0.0,514.0,1547.0,742.0,115.0,4.0,137.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
