begintime,sk_object,duration,integrity,73429151,73429148,73429149,73429150,73429152,73429153,73429154,73429155,73429156,73429158,73429159,73429161,73429162,73429166,73429167,73429168,73429171,73429172,73429173,73429174,73429175,73429176,73429177,73429178,73429179,73429180,73429181,73429182,73429183,73429184,73429185,73429186,73429187,1282458489,1282458490
2022-02-04 15:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,2040589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581244.0,1567.0,460525.0,15544462.0,18755561.0,1919899.0,120719.0,0.0,0.0,120719.0,1919919.0,6.0,2040946.0,6.0,,
2022-03-06 17:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2411880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121810.0,15574.0,121281.0,16092984.0,15404863.0,2411640.0,529.0,0.0,0.0,529.0,2411633.0,5.0,2411939.0,5.0,,
2022-03-12 15:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73140.0,21692.0,21931.0,1088802.0,1108272.0,27044.0,51209.0,0.0,0.0,51209.0,27044.0,46824.0,31367.0,46347.0,,
2022-03-13 17:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166690.0,0.0,166580.0,8759283.0,7665969.0,1073670.0,110.0,0.0,0.0,110.0,1073665.0,0.0,1073886.0,0.0,,
2022-02-03 20:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97389.0,24757.0,24749.0,1728979.0,1724490.0,43061.0,72640.0,0.0,0.0,72640.0,43061.0,68932.0,46730.0,68192.0,,
2022-02-06 20:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,2693695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800052.0,6099.0,675858.0,21031444.0,24968967.0,2569235.0,124194.0,0.0,0.0,124194.0,2569242.0,42.0,2694140.0,42.0,,
2022-03-12 09:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,1972461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623449.0,228.0,508048.0,15149217.0,18283685.0,1857331.0,115401.0,0.0,0.0,115401.0,1857336.0,7.0,1972861.0,7.0,,
2022-03-07 03:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1358828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22597.0,17634.0,22507.0,8821518.0,8673240.0,1358254.0,90.0,0.0,0.0,90.0,1358254.0,1.0,1358871.0,1.0,,
2022-03-12 20:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96360.0,26089.0,25879.0,1696963.0,1749610.0,41299.0,70481.0,0.0,0.0,70481.0,41299.0,63452.0,48339.0,62774.0,,
2022-03-11 22:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63543.0,9085.0,9374.0,727180.0,749775.0,15633.0,54169.0,0.0,0.0,54169.0,15634.0,52130.0,17692.0,51191.0,,
2022-03-15 19:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227413.0,0.0,227247.0,10650377.0,9323492.0,1302388.0,166.0,0.0,0.0,166.0,1302381.0,0.0,1302493.0,0.0,,
2022-02-03 14:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,1926853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544182.0,1996.0,434598.0,14658320.0,17696070.0,1818148.0,109584.0,0.0,0.0,109584.0,1818150.0,10.0,1927200.0,10.0,,
2022-03-15 12:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2308787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101281.0,10774.0,99407.0,15374792.0,14796654.0,2307627.0,1874.0,0.0,0.0,1874.0,2307624.0,1.0,2308845.0,1.0,,
2022-02-03 01:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,347402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24833.0,7.0,21729.0,2460404.0,2963417.0,344021.0,3104.0,0.0,0.0,3104.0,344027.0,0.0,347411.0,0.0,,
2022-03-11 11:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,2589349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113628.0,8252.0,113211.0,17265083.0,16568283.0,2589062.0,417.0,0.0,0.0,417.0,2589055.0,1.0,2589440.0,1.0,,
2022-03-14 11:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216548.0,0.0,216347.0,9320129.0,8156636.0,1134355.0,201.0,0.0,0.0,201.0,1134364.0,0.0,1134497.0,0.0,,
2022-03-07 13:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223338.0,0.0,223032.0,10637417.0,9310772.0,1299291.0,306.0,0.0,0.0,306.0,1299293.0,0.0,1299603.0,0.0,,
2022-03-06 18:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2482483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126863.0,11444.0,126355.0,16536482.0,15797273.0,2480130.0,508.0,0.0,0.0,508.0,2480137.0,7.0,2482525.0,6.0,,
2022-03-13 19:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108497.0,31430.0,31457.0,1772707.0,1835758.0,46055.0,77040.0,0.0,0.0,77040.0,46054.0,70988.0,52096.0,70280.0,,
2022-02-03 01:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15035.0,0.0,15028.0,2871797.0,2511886.0,365785.0,7.0,0.0,0.0,7.0,365785.0,0.0,365889.0,0.0,,
2022-03-07 00:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1495523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40481.0,8866.0,40269.0,9840948.0,9703102.0,1491622.0,212.0,0.0,0.0,212.0,1491626.0,0.0,1495568.0,0.0,,
2022-03-13 23:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,703489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133238.0,4.0,114672.0,5176846.0,6180711.0,682883.0,18566.0,0.0,0.0,18566.0,682902.0,1.0,703558.0,1.0,,
2022-03-01 06:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1670687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33509.0,5524.0,33375.0,10845289.0,10482837.0,1674615.0,134.0,0.0,0.0,134.0,1674617.0,2.0,1670743.0,2.0,,
2022-03-01 11:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,2070114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602972.0,2206.0,483138.0,15776887.0,19038861.0,1950204.0,119834.0,0.0,0.0,119834.0,1950229.0,3.0,2070495.0,3.0,,
2022-03-03 20:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226159.0,0.0,225997.0,11077138.0,9699745.0,1356538.0,162.0,0.0,0.0,162.0,1356534.0,0.0,1356874.0,0.0,,
2022-03-01 11:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230852.0,0.0,230600.0,10530915.0,9216963.0,1286852.0,252.0,0.0,0.0,252.0,1286850.0,0.0,1287173.0,0.0,,
2022-03-02 12:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95384.0,30630.0,30361.0,1494938.0,1499583.0,38814.0,65023.0,0.0,0.0,65023.0,38814.0,60104.0,43737.0,59494.0,,
2022-03-01 00:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36372.0,0.0,36357.0,3758516.0,3291192.0,475565.0,15.0,0.0,0.0,15.0,475562.0,0.0,475893.0,0.0,,
2022-03-03 11:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,2053625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606239.0,2003.0,487890.0,15665997.0,18919911.0,1935267.0,118349.0,0.0,0.0,118349.0,1935283.0,6.0,2053959.0,6.0,,
2022-03-03 01:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30698.0,9188.0,9288.0,599136.0,593502.0,15387.0,21410.0,0.0,0.0,21410.0,15387.0,20709.0,16098.0,20630.0,,
2022-03-02 01:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35870.0,7818.0,7986.0,576080.0,575377.0,13715.0,27884.0,0.0,0.0,27884.0,13715.0,26016.0,15601.0,25829.0,,
2022-03-03 22:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2034809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115820.0,5708.0,115343.0,13670231.0,13413133.0,2029911.0,477.0,0.0,0.0,477.0,2029918.0,1.0,2034889.0,1.0,,
2022-03-02 13:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2519768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110831.0,9684.0,110405.0,16816351.0,16191702.0,2519415.0,426.0,0.0,0.0,426.0,2519412.0,4.0,2519826.0,4.0,,
2022-03-03 23:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,908553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163351.0,69.0,136774.0,6742791.0,8033656.0,879775.0,26577.0,0.0,0.0,26577.0,879769.0,3.0,908627.0,3.0,,
2022-03-03 05:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23592.0,6438.0,6668.0,425263.0,427907.0,11014.0,16924.0,0.0,0.0,16924.0,11014.0,15909.0,12023.0,15857.0,,
2022-03-02 09:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92494.0,29610.0,29922.0,1424979.0,1472972.0,35817.0,62572.0,0.0,0.0,62572.0,35817.0,55419.0,42903.0,54888.0,,
2022-03-01 07:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2123404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65126.0,8488.0,64893.0,13906785.0,13298076.0,2130297.0,233.0,0.0,0.0,233.0,2130291.0,0.0,2123458.0,0.0,,
2022-03-02 22:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80649.0,20861.0,20724.0,1467819.0,1512692.0,35541.0,59925.0,0.0,0.0,59925.0,35541.0,54184.0,41295.0,53702.0,,
2022-03-01 15:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89157.0,29158.0,29103.0,1421018.0,1441077.0,37025.0,60054.0,0.0,0.0,60054.0,37025.0,55545.0,41511.0,55039.0,,
2022-03-02 17:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208105.0,0.0,207842.0,10453058.0,9150760.0,1280752.0,263.0,0.0,0.0,263.0,1280751.0,0.0,1281088.0,0.0,,
2022-03-02 07:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72939.0,22815.0,23571.0,1142865.0,1168117.0,28509.0,49368.0,0.0,0.0,49368.0,28510.0,44347.0,33488.0,43973.0,,
2022-03-02 06:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,599490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100657.0,0.0,90148.0,4354808.0,5250821.0,591153.0,10509.0,0.0,0.0,10509.0,591147.0,1.0,599546.0,1.0,,
2022-03-01 17:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,1947117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543090.0,1354.0,439344.0,14862041.0,17867003.0,1843770.0,103746.0,0.0,0.0,103745.0,1843774.0,17.0,1947449.0,17.0,,
2022-03-02 03:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,225783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9958.0,6.0,9404.0,1567003.0,1889317.0,225262.0,554.0,0.0,0.0,554.0,225260.0,0.0,225787.0,0.0,,
2022-03-02 06:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42457.0,13151.0,13632.0,706463.0,707716.0,18371.0,28825.0,0.0,0.0,28825.0,18370.0,26938.0,20211.0,26809.0,,
2022-03-01 11:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97484.0,30184.0,30287.0,1518393.0,1552895.0,38659.0,67197.0,0.0,0.0,67197.0,38659.0,60539.0,45357.0,59959.0,,
2022-03-03 20:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99072.0,25206.0,25058.0,1711583.0,1761574.0,41244.0,74014.0,0.0,0.0,74014.0,41244.0,66864.0,48383.0,66127.0,,
2022-03-03 15:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2553830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110474.0,12540.0,110083.0,17024292.0,16307780.0,2553544.0,391.0,0.0,0.0,391.0,2553554.0,1.0,2553914.0,1.0,,
2022-03-03 18:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,2605025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113291.0,8059.0,112928.0,17316168.0,16525985.0,2605122.0,363.0,0.0,0.0,363.0,2605119.0,2.0,2605120.0,2.0,,
2022-03-03 02:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1207985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22052.0,12516.0,21973.0,7931865.0,7983328.0,1206929.0,79.0,0.0,0.0,79.0,1206930.0,0.0,1208051.0,0.0,,
2022-03-01 15:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,1982221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524925.0,2149.0,417006.0,15092123.0,18179800.0,1874310.0,107919.0,0.0,0.0,107919.0,1874326.0,9.0,1982569.0,9.0,,
2022-03-02 02:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26389.0,6046.0,6101.0,432449.0,428842.0,10543.0,20288.0,0.0,0.0,20288.0,10543.0,19032.0,11804.0,18906.0,,
2022-03-03 04:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18573.0,4833.0,4792.0,354685.0,353333.0,9406.0,13781.0,0.0,0.0,13781.0,9406.0,13265.0,9933.0,13205.0,,
2022-03-01 03:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22533.0,5254.0,5110.0,449817.0,450930.0,11678.0,17423.0,0.0,0.0,17423.0,11678.0,16544.0,12561.0,16476.0,,
2022-03-06 10:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2416648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96003.0,11790.0,95599.0,15978446.0,15260670.0,2417131.0,404.0,0.0,0.0,404.0,2417132.0,2.0,2416727.0,2.0,,
2022-03-03 19:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,2659373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750028.0,3479.0,617685.0,20577539.0,24570262.0,2531215.0,132343.0,0.0,0.0,132343.0,2531195.0,38.0,2659813.0,38.0,,
2022-03-03 12:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2559094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113718.0,13564.0,113343.0,17093876.0,16404788.0,2559288.0,375.0,0.0,0.0,375.0,2559293.0,0.0,2559155.0,0.0,,
2022-03-01 03:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,241094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.0,14.0,10228.0,1679392.0,2013529.0,240482.0,604.0,0.0,0.0,604.0,240486.0,0.0,241098.0,0.0,,
2022-03-03 10:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2625471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115823.0,9076.0,115413.0,17489876.0,16742235.0,2625667.0,410.0,0.0,0.0,410.0,2625661.0,3.0,2625565.0,3.0,,
2022-03-01 02:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8626.0,0.0,8625.0,2311719.0,2020025.0,297161.0,1.0,0.0,0.0,1.0,297166.0,0.0,297220.0,0.0,,
2022-03-03 02:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22678.0,6340.0,6203.0,459203.0,450474.0,12137.0,16475.0,0.0,0.0,16475.0,12137.0,16205.0,12418.0,16150.0,,
2022-03-01 06:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46882.0,0.0,46876.0,3718818.0,3250525.0,468211.0,6.0,0.0,0.0,6.0,468210.0,0.0,467719.0,0.0,,
2022-03-06 06:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,541244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86779.0,9.0,76841.0,3941778.0,4744694.0,533387.0,9938.0,0.0,0.0,9938.0,533362.0,0.0,541282.0,0.0,,
2022-03-02 15:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88726.0,28285.0,28258.0,1423433.0,1459844.0,36818.0,60468.0,0.0,0.0,60468.0,36817.0,53752.0,43520.0,53288.0,,
2022-03-02 16:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207429.0,0.0,207164.0,10344599.0,9063526.0,1269351.0,265.0,0.0,0.0,265.0,1269354.0,0.0,1269928.0,0.0,,
2022-03-01 14:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2545261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121824.0,23945.0,121308.0,17018303.0,16352200.0,2544437.0,516.0,0.0,0.0,516.0,2544436.0,1.0,2545353.0,1.0,,
2022-03-03 10:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240755.0,0.0,240529.0,10863655.0,9508497.0,1325310.0,226.0,0.0,0.0,226.0,1325319.0,0.0,1325624.0,0.0,,
2022-03-06 03:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1298829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27107.0,18987.0,27042.0,8480610.0,8451538.0,1298164.0,65.0,0.0,0.0,65.0,1298160.0,1.0,1298858.0,1.0,,
2022-03-03 20:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2530464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143353.0,6736.0,142879.0,17004499.0,16353718.0,2529996.0,474.0,0.0,0.0,474.0,2529996.0,6.0,2530530.0,6.0,,
2022-03-03 14:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91282.0,29177.0,28615.0,1431851.0,1451098.0,36766.0,62667.0,0.0,0.0,62667.0,36766.0,56820.0,42598.0,56282.0,,
2022-03-01 02:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22937.0,5737.0,5388.0,494860.0,479629.0,12507.0,17549.0,0.0,0.0,17549.0,12506.0,17321.0,12751.0,17272.0,,
2022-03-01 23:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65509.0,16838.0,16600.0,1187936.0,1184079.0,29550.0,48909.0,0.0,0.0,48909.0,29551.0,46703.0,31826.0,46348.0,,
2022-03-01 07:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,1456860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393991.0,49.0,336451.0,11048683.0,13273428.0,1403206.0,57540.0,0.0,0.0,57540.0,1403184.0,4.0,1457108.0,4.0,,
2022-03-02 00:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45195.0,10836.0,10965.0,782480.0,776638.0,19353.0,34230.0,0.0,0.0,34230.0,19353.0,32910.0,20725.0,32705.0,,
2022-03-02 22:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2004108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123094.0,5886.0,122619.0,13495726.0,13271925.0,1999443.0,475.0,0.0,0.0,475.0,1999445.0,2.0,2004166.0,2.0,,
2022-03-03 11:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94596.0,29668.0,29311.0,1478438.0,1540855.0,37183.0,65285.0,0.0,0.0,65285.0,37183.0,56963.0,45495.0,56380.0,,
2022-03-01 14:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,2019964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537249.0,2917.0,425683.0,15377462.0,18531524.0,1909120.0,111566.0,0.0,0.0,111566.0,1909097.0,5.0,2020306.0,5.0,,
2022-03-01 11:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,2536402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118354.0,7430.0,117878.0,16920176.0,16279940.0,2535830.0,476.0,0.0,0.0,476.0,2535832.0,2.0,2536501.0,1.0,,
