begintime,sk_object,duration,M8012C152,M8012C153,M8012C154,M8012C155,M8012C56,M8012C57,M8012C58,M8012C59,M8012C60,M8012C61,M8012C62,M8012C63,M8012C64,M8012C65,M8012C66,M8012C67,M8012C68,M8012C174,M8012C0,M8012C1,M8012C2,M8012C3,M8012C12,M8012C16,M8012C17,M8012C18,M8012C19,M8012C20,M8012C22,M8012C23,M8012C25,M8012C26,M8012C27,M8012C28,M8012C29,M8012C30,M8012C31,M8012C32,M8012C33,M8012C34,M8012C35,M8012C36,M8012C37,M8012C38,M8012C39,M8012C40,M8012C41,M8012C42,M8012C43,M8012C44,M8012C45,M8012C46,M8012C47,M8012C48,M8012C49,M8012C50,M8012C51,M8012C52,M8012C53,M8012C54,M8012C55,M8012C69,M8012C70,M8012C71,M8012C74,M8012C75,M8012C76,M8012C77,M8012C78,M8012C79,M8012C80,M8012C81,M8012C82,M8012C83,M8012C84,M8012C85,M8012C86,M8012C87,M8012C88,M8012C89,M8012C90,M8012C91,M8012C92,M8012C122,M8012C93,M8012C94,M8012C95,M8012C96,M8012C97,M8012C98,M8012C99,M8012C100,M8012C101,M8012C102,M8012C103,M8012C104,M8012C105,M8012C106,M8012C107,M8012C108,M8012C116,M8012C117,M8012C118,M8012C119,M8012C120,M8012C121,M8012C123,M8012C124,M8012C125,M8012C126,M8012C127,M8012C128,M8012C129,M8012C130,M8012C131,M8012C132,M8012C133,M8012C134,M8012C143,M8012C144,M8012C145,M8012C146,M8012C147,M8012C148,M8012C149,M8012C150,M8012C151,M8012C156,M8012C157,M8012C158,M8012C159,M8012C160,M8012C161,M8012C162,M8012C163,M8012C164,M8012C175,M8012C165,M8012C166,M8012C167,M8012C168,M8012C169,M8012C170,M8012C171,M8012C172,M8012C173,M8012C176,M8012C177,M8012C178,M8012C179,M8012C180,M8012C181,M8012C182,M8012C183,M8012C184,M8012C185,M8012C206,M8012C186,M8012C187,M8012C188,M8012C189,M8012C190,M8012C191,M8012C192,M8012C193,M8012C194,M8012C195,M8012C196,M8012C197,M8012C201,M8012C202,M8012C203,M8012C204,M8012C205,M8012C209,M8012C212,M8012C213,M8012C214,M8012C215,M8012C216,M8012C218,M8012C219,M8012C220,M8012C221,M8012C222,M8012C223,M8012C224,M8012C225,M8012C226,M8012C227,M8012C228,M8012C229,M8012C230,M8012C231,M8012C232,M8012C233,M8012C234,M8012C235,M8012C236,M8012C237,M8012C238,M8012C239,M8012C240,M8012C241,M8012C242,M8012C243,M8012C244,M8012C245,M8012C246,M8012C247,M8012C248,M8012C249,M8012C250,M8012C251,M8012C252,M8012C253,M8012C254,M8012C255,M8012C256,M8012C257,M8012C258,M8012C259,M8012C260,M8012C261,M8012C262,M8012C263,M8012C264,M8012C265,M8012C266,M8012C267,M8012C268,M8012C269,M8012C270,M8012C271,M8012C272,M8012C273,M8012C274,M8012C275,M8012C276,M8012C277,M8012C278
2022-03-11 01:00:00,16862.0,15,0.0,0.0,0.0,0.0,2420630.0,2347688.0,2023415.0,2148223.0,2259861.0,2148264.0,2279037.0,4185397.0,3797215.0,3825481.0,3206181.0,3585964.0,39118181.0,0.0,691382.0,8655.0,123863.0,101345.0,149.0,188.0,92726.0,680858.0,80173399.0,672910360.0,8322.0,712.0,25277.0,5980.0,9440456.0,4692320.0,11037821.0,17003663.0,25138295.0,37377585.0,51526596.0,41785000.0,34130857.0,32669338.0,1042.0,41649015.0,50881191.0,65832641.0,72135738.0,49127737.0,41669253.0,0.0,45881729.0,34353934.0,31033804.0,5914053.0,3402181.0,7471773.0,9221560.0,7268655.0,5483151.0,6535012.0,4352675.0,4.0,301.0,92424.0,23.0,170.0,679498.0,298.0,181.0,81163.0,675449.0,27949454.0,31592894.0,26776034.0,12341777.0,7040169.0,3272581.0,4505425.0,4770.0,677924.0,720701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3728.0,38.0,546595528.0,2150399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30952.0,4.0,4474945664.0,2023713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573142.0,606526.0,728528.0,215.0,0.0,0.0,0.0,0.0,0.0,8.0,687403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1135623.0,0.0,0.0,0.0,0.0,0.0,8561.0,30165.0,3915.0,10001.0,3378.0,15339.0,1101.0,91087.0,3938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25601.0,1638.0,253760.0,25431.0,169.0,0.0,0.0,653523.0,2340.0,100138.0,60483.0,227792.0,429332.0,4151.0,11930.0,1313702.0,0.0,0.0,25698344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16863.0,15,0.0,0.0,0.0,0.0,532297.0,469102.0,533154.0,482956.0,670140.0,605519.0,672566.0,1393492.0,829587.0,675702.0,630785.0,630770.0,4128385.0,0.0,161382.0,1524.0,13867.0,16972.0,34.0,34.0,14273.0,152465.0,13313711.0,150016488.0,3300.0,120.0,19136.0,1354.0,632752.0,37403.0,389469.0,277365.0,501917.0,1004986.0,1950516.0,3472143.0,4451302.0,6180706.0,0.0,6211706.0,7360560.0,7447295.0,7494694.0,6556783.0,8088763.0,0.0,8823253.0,10242641.0,11539278.0,795124.0,823060.0,1235155.0,1516967.0,1497742.0,799349.0,814844.0,778536.0,0.0,54.0,14219.0,5.0,37.0,150796.0,53.0,39.0,13547.0,150299.0,9052180.0,12218404.0,16737096.0,10267840.0,51439162.0,9994210.0,8402813.0,38874216.0,170478.0,186462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74655920.0,440215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340875136.0,37982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850.0,77870.0,196356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27133.0,0.0,0.0,0.0,0.0,0.0,31620.0,59728.0,3653.0,5894.0,23706.0,45277.0,2146.0,14273.0,3305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93782.0,67402.0,7.0,67409.0,0.0,150777.0,0.0,76954.0,97890.0,72525.0,182768.0,0.0,0.0,490546.0,0.0,0.0,0.0,67714400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16864.0,15,0.0,0.0,0.0,0.0,44184.0,44135.0,31740.0,60657.0,61484.0,77740.0,160304.0,1207125.0,1037878.0,815555.0,495485.0,286879.0,1341016.0,0.0,86036.0,138.0,12884.0,5393.0,28.0,35.0,4129.0,84226.0,3398414.0,82187773.0,1267.0,39.0,13243.0,1266.0,28425.0,18952.0,143096.0,169529.0,233341.0,329268.0,544784.0,304346.0,519606.0,557273.0,0.0,642415.0,1186717.0,1326304.0,1066921.0,990521.0,859642.0,0.0,1768460.0,2488480.0,3891832.0,0.0,0.0,3828.0,4188.0,193186.0,51884.0,31643.0,37827.0,1.0,57.0,4070.0,5.0,29.0,82540.0,58.0,33.0,3455.0,82331.0,4704331.0,7136917.0,10842713.0,6283972.0,13684262.0,3793334.0,23929795.0,10034971.0,17963.0,39207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21791456.0,40887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410592888.0,21133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.0,12198.0,325354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19932.0,0.0,0.0,0.0,0.0,0.0,25960.0,56057.0,0.0,0.0,25064.0,56057.0,0.0,4129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17162.0,0.0,0.0,0.0,0.0,82559.0,0.0,12532.0,25663.0,54393.0,57680.0,0.0,0.0,117221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16865.0,15,0.0,0.0,0.0,0.0,1226369.0,1098506.0,1044478.0,1338992.0,1188077.0,1127907.0,1157067.0,3021153.0,2351625.0,2031930.0,1877650.0,1876034.0,21129464.0,0.0,355936.0,2724.0,38491.0,44271.0,92.0,121.0,34132.0,338014.0,27800958.0,333867973.0,5160.0,247.0,6663.0,2970.0,1412911.0,795629.0,2667945.0,1781527.0,2304565.0,3309217.0,5028792.0,6777919.0,8956400.0,12219102.0,0.0,15547506.0,16507073.0,16227873.0,14590901.0,12575945.0,15066968.0,0.0,11148609.0,17245057.0,14009044.0,2019097.0,967720.0,1418044.0,1440455.0,1736696.0,1067642.0,1080969.0,1265032.0,3.0,155.0,33977.0,12.0,104.0,336392.0,153.0,109.0,28388.0,335032.0,17846370.0,33380044.0,49378065.0,11443511.0,34369081.0,74954314.0,18540661.0,32026119.0,362335.0,364603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119046328.0,695654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731886208.0,141331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91112.0,228277.0,414763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101154.0,0.0,0.0,0.0,0.0,0.0,19866.0,40270.0,3644.0,13466.0,13398.0,26549.0,1999.0,34132.0,7042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232648.0,49481.0,77.0,49558.0,0.0,336317.0,0.0,179077.0,224820.0,168299.0,323721.0,0.0,0.0,1074674.0,0.0,0.0,0.0,49660563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16866.0,15,0.0,0.0,0.0,0.0,3740.0,3750.0,2943.0,3136.0,6444.0,9460.0,20902.0,36207.0,46582.0,37342.0,24685.0,4656.0,0.0,0.0,1267.0,31.0,27.0,353.0,8.0,8.0,119.0,1611.0,85099.0,102642.0,56.0,6.0,289.0,29.0,5452.0,124.0,5540.0,2246.0,156.0,28.0,3200.0,3214.0,1506.0,2598.0,0.0,5018.0,2642.0,1687.0,1866.0,4177.0,7196.0,0.0,5257.0,35406.0,4866.0,180861.0,20179.0,15549.0,15019.0,67387.0,29726.0,13725.0,7007.0,1.0,16.0,102.0,1.0,7.0,106.0,15.0,8.0,87.0,103.0,12184.0,6444.0,17592.0,14736.0,2155.0,15305.0,8856.0,3601.0,11077.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571320.0,64222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523160.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,112.0,0.0,125.0,27.0,2930.0,2946.0,0.0,0.0,3855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16867.0,15,0.0,0.0,0.0,0.0,509775.0,523687.0,635947.0,749079.0,664099.0,759684.0,815612.0,1930981.0,1654456.0,1633393.0,1481546.0,1808485.0,15383634.0,0.0,217698.0,1549.0,26070.0,28673.0,115.0,50.0,17913.0,204352.0,15585743.0,200886414.0,561.0,138.0,9641.0,1787.0,1012462.0,219449.0,1373539.0,824266.0,848361.0,824675.0,943478.0,1008100.0,1368038.0,1332403.0,0.0,2385369.0,2831714.0,3706117.0,5085418.0,4443280.0,4236039.0,0.0,6993089.0,5791281.0,9902686.0,905152.0,298983.0,443762.0,551740.0,918302.0,502440.0,468848.0,458757.0,2.0,81.0,17832.0,9.0,124.0,202649.0,81.0,130.0,15919.0,201901.0,9289033.0,7155351.0,31947941.0,9552451.0,25970938.0,21310023.0,31251297.0,66234978.0,196199.0,200759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82760.0,20.0,58497736.0,268439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176661200.0,38820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46978.0,75180.0,140630.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,94841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24392.0,0.0,0.0,0.0,0.0,0.0,13380.0,47791.0,2324.0,3543.0,10066.0,34074.0,1806.0,17913.0,2612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142563.0,13189.0,30.0,13221.0,0.0,202659.0,0.0,130588.0,170910.0,64755.0,210193.0,0.0,0.0,668136.0,0.0,0.0,0.0,13242198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16868.0,15,0.0,0.0,0.0,0.0,12159.0,25358.0,26014.0,60760.0,49793.0,190277.0,255600.0,822350.0,621673.0,670329.0,712811.0,888806.0,41968672.0,0.0,495640.0,235.0,60136.0,45524.0,6.0,7.0,34170.0,465962.0,29891732.0,462139896.0,1188.0,265.0,8389.0,4107.0,5760.0,11.0,866106.0,4545.0,2689.0,7054.0,11294.0,19098.0,23246.0,138059.0,0.0,366746.0,417658.0,327663.0,406775.0,520552.0,673784.0,0.0,702067.0,1233412.0,1984466.0,0.0,0.0,0.0,0.0,40263.0,18049.0,12702.0,14552.0,0.0,12.0,34158.0,1.0,7.0,464567.0,13.0,8.0,30620.0,463063.0,2870461.0,3476320.0,22038490.0,8190803.0,142337979.0,28875256.0,115130514.0,225449737.0,141537.0,329537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116761808.0,175258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375598744.0,43044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27692.0,0.0,0.0,0.0,0.0,0.0,52961.0,55221.0,0.0,0.0,44025.0,45650.0,0.0,34170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295748.0,1759.0,2.0,1760.0,0.0,464464.0,0.0,273397.0,395602.0,26334.0,86867.0,0.0,0.0,983591.0,0.0,0.0,0.0,1761438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16869.0,15,0.0,0.0,0.0,0.0,182382.0,223213.0,197384.0,178288.0,134022.0,104993.0,139940.0,418282.0,182226.0,157246.0,103286.0,44474.0,108679.0,0.0,36796.0,142.0,1957.0,2336.0,6.0,16.0,1959.0,36467.0,1870572.0,34749448.0,351.0,43.0,14892.0,878.0,9291.0,257.0,18095.0,2014.0,10035.0,22854.0,77685.0,77300.0,42911.0,51280.0,0.0,156599.0,172355.0,331464.0,335335.0,319838.0,319747.0,0.0,257506.0,274495.0,408162.0,11157.0,13313.0,34899.0,41704.0,156936.0,94384.0,110714.0,212584.0,0.0,19.0,1939.0,1.0,7.0,34803.0,19.0,9.0,1872.0,34728.0,376606.0,474889.0,624434.0,583636.0,870036.0,930011.0,3775864.0,27078193.0,13583.0,14442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12543512.0,15747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227700080.0,8795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.0,50069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8451.0,0.0,0.0,0.0,0.0,0.0,34806.0,39173.0,0.0,0.0,34806.0,39173.0,0.0,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4713.0,0.0,0.0,0.0,0.0,34804.0,0.0,2404.0,1868.0,14300.0,15182.0,0.0,0.0,31584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16870.0,15,0.0,0.0,0.0,0.0,7050873.0,8337637.0,9760947.0,10136936.0,12093939.0,15336437.0,17923087.0,26124821.0,23299925.0,28831953.0,43107390.0,65345737.0,439512404.0,0.0,1549000.0,42580.0,279779.0,664092.0,701.0,983.0,633739.0,1508959.0,590823219.0,1486882182.0,9070.0,5257.0,16839.0,13230.0,8398365.0,2774343.0,9302737.0,8421845.0,12810696.0,17839669.0,23251139.0,28819134.0,35038236.0,44441491.0,18136.0,74100484.0,79697460.0,103074870.0,114883373.0,86414885.0,100212220.0,2366.0,129875023.0,138841028.0,119399115.0,6271449.0,3976501.0,6786650.0,9107430.0,10238936.0,7095411.0,6763178.0,7232337.0,25.0,1266.0,632472.0,112.0,806.0,1507700.0,1254.0,858.0,594422.0,1497270.0,109844778.0,107993161.0,108567016.0,91652416.0,69318627.0,40994343.0,102549311.0,8775.0,883060.0,889635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12782864.0,27776.0,4074469368.0,4551517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30028176.0,34333.0,9270029400.0,17008195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114703.0,401051.0,796030.0,49559.0,0.0,0.0,0.0,0.0,0.0,9064.0,1527104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8288.0,2443638.0,0.0,0.0,0.0,0.0,0.0,14635.0,17993.0,9466.0,14316.0,643.0,1708.0,1231.0,621491.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85778.0,12249.0,751314.0,85417.0,310.0,0.0,0.0,1371860.0,50423.0,361717.0,188413.0,1363100.0,1721392.0,138680.0,428036.0,5433739.0,0.0,0.0,86478731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16872.0,15,0.0,0.0,0.0,0.0,1535139.0,2262365.0,3969381.0,4167080.0,2991887.0,3795348.0,3411215.0,5069586.0,5745668.0,5334119.0,5084006.0,4395945.0,21038807.0,0.0,450703.0,5664.0,88051.0,64063.0,75.0,120.0,54443.0,431695.0,43333641.0,426441731.0,1206.0,385.0,12298.0,3790.0,2591078.0,566404.0,2337575.0,1244226.0,1714498.0,2396412.0,3644097.0,5080197.0,5748845.0,9082851.0,57.0,12479157.0,15513892.0,19458176.0,23995929.0,25240016.0,22725723.0,0.0,38139043.0,29420066.0,48346834.0,852128.0,853987.0,1105850.0,1177745.0,1790248.0,1256022.0,1159904.0,1330448.0,3.0,187.0,54255.0,17.0,85.0,430125.0,186.0,94.0,43891.0,428491.0,30020399.0,33425325.0,80960059.0,31435722.0,42263325.0,12957296.0,29779228.0,6595270.0,274509.0,357090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234059464.0,493893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114410616.0,176854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.0,100986.0,414526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120925.0,0.0,0.0,0.0,0.0,0.0,21936.0,41350.0,5189.0,8375.0,14968.0,34132.0,2968.0,54443.0,5527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263846.0,0.0,0.0,0.0,0.0,430019.0,0.0,212460.0,266120.0,240122.0,342550.0,0.0,0.0,1196594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,16873.0,15,0.0,0.0,0.0,0.0,440791.0,564072.0,432198.0,465420.0,423728.0,520997.0,706704.0,3510649.0,1674767.0,1045798.0,714581.0,590990.0,3774670.0,0.0,102825.0,469.0,15294.0,15085.0,102.0,156.0,9804.0,100999.0,7766169.0,98830198.0,809.0,69.0,26070.0,905.0,230746.0,100528.0,403304.0,389762.0,614844.0,737568.0,1170356.0,1293522.0,1935804.0,2585924.0,0.0,4040316.0,5898822.0,8066475.0,8669689.0,6800107.0,6624091.0,0.0,8919959.0,6242772.0,4817883.0,216428.0,110561.0,217758.0,140933.0,875543.0,428829.0,346170.0,450965.0,6.0,239.0,9565.0,18.0,113.0,99417.0,237.0,127.0,7882.0,99107.0,3721013.0,4428599.0,5421788.0,4362915.0,7346692.0,4915180.0,10828833.0,4667486.0,75609.0,81917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896.0,5.0,43308856.0,76277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595318656.0,49713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22591.0,72327.0,314381.0,1176.0,0.0,0.0,0.0,0.0,0.0,5.0,28128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38991.0,0.0,0.0,0.0,0.0,0.0,23793.0,57485.0,4498.0,5294.0,19145.0,49734.0,3954.0,8590.0,5102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.0,1214.0,31831.0,1778.0,12.0,0.0,0.0,96512.0,2378.0,21824.0,19522.0,203947.0,215384.0,30218.0,38766.0,350347.0,0.0,0.0,1816092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
