begintime,sk_object,duration,M8051C28,M8051C29,M8051C189,M8051C190,M8051C30,M8051C57,M8051C58,M8051C68,M8051C69,M8051C80,M8051C2,M8051C19,M8051C0,M8051C1,M8051C3,M8051C4,M8051C5,M8051C6,M8051C7,M8051C8,M8051C9,M8051C10,M8051C11,M8051C12,M8051C13,M8051C14,M8051C15,M8051C16,M8051C17,M8051C18,M8051C20,M8051C21,M8051C22,M8051C23,M8051C24,M8051C25,M8051C26,M8051C27,M8051C31,M8051C32,M8051C33,M8051C34,M8051C35,M8051C36,M8051C37,M8051C38,M8051C70,M8051C39,M8051C40,M8051C41,M8051C42,M8051C43,M8051C44,M8051C45,M8051C46,M8051C47,M8051C48,M8051C49,M8051C50,M8051C51,M8051C52,M8051C53,M8051C54,M8051C55,M8051C56,M8051C59,M8051C60,M8051C61,M8051C62,M8051C63,M8051C64,M8051C65,M8051C66,M8051C67,M8051C71,M8051C72,M8051C73,M8051C74,M8051C75,M8051C76,M8051C77,M8051C78,M8051C79,M8051C81,M8051C82,M8051C83,M8051C84,M8051C85,M8051C86,M8051C87,M8051C88,M8051C89,M8051C90,M8051C91,M8051C92,M8051C93,M8051C94,M8051C95,M8051C96,M8051C97,M8051C98,M8051C99,M8051C100,M8051C101,M8051C102,M8051C103,M8051C104,M8051C105,M8051C106,M8051C107,M8051C108,M8051C109,M8051C110,M8051C111,M8051C112,M8051C113,M8051C114,M8051C115,M8051C116,M8051C117,M8051C118,M8051C119,M8051C120,M8051C121,M8051C130,M8051C122,M8051C123,M8051C124,M8051C125,M8051C126,M8051C127,M8051C128,M8051C129,M8051C131,M8051C132,M8051C133,M8051C134,M8051C135,M8051C136,M8051C137,M8051C138,M8051C139,M8051C140,M8051C141,M8051C142,M8051C143,M8051C144,M8051C145,M8051C146,M8051C147,M8051C148,M8051C149,M8051C150,M8051C151,M8051C152,M8051C153,M8051C154,M8051C155,M8051C156,M8051C157,M8051C158,M8051C159,M8051C160,M8051C161,M8051C162,M8051C188,M8051C163,M8051C164,M8051C165,M8051C166,M8051C167,M8051C168,M8051C169,M8051C171,M8051C172,M8051C176,M8051C177,M8051C178,M8051C179,M8051C180,M8051C181,M8051C182,M8051C183,M8051C184,M8051C185,M8051C186,M8051C187,M8051C191,M8051C192,M8051C193,M8051C194,M8051C195,M8051C196,M8051C197,M8051C198,M8051C199,M8051C200,M8051C212,M8051C213,M8051C214,M8051C215
2022-03-11 00:00:00,21885.0,15,0.0,0.0,0.0,0.0,0.0,11.0,17.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,11.0,17.0,0.0,9953.0,899.0,9895.0,899.0,11.0,11.0,1.0,9.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,13.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,900.0,,0.0,145.0,779657.0,900000.0,697536.0,900000.0,270394.0,900000.0,534289.0,900000.0,139.0,6.0,145.0,6.0,0.0,0.0,0.0,0.0,139.0,1.0,0.0,0.0,0.0,,31.0,6.0,0.0,6.0,0.0,461.0,10.0,0.0,0.0,0.0,1.0,1115.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,25.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21886.0,15,0.0,0.0,0.0,0.0,0.0,6.0,14.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,14.0,0.0,5518.0,899.0,5393.0,899.0,6.0,6.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,8.0,5.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,900.0,,0.0,105.0,104331.0,900000.0,198054.0,900000.0,59216.0,900000.0,189928.0,900000.0,110.0,4.0,105.0,3.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,,11.0,650.0,0.0,1.0,0.0,305.0,9.0,0.0,0.0,0.0,11.0,619.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,648.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21887.0,15,0.0,0.0,0.0,0.0,0.0,32.0,43.0,3.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,3.0,2.0,86.0,72.0,0.0,0.0,0.0,13.0,6.0,10.0,0.0,8.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,4.0,1.0,0.0,3.0,1.0,5.0,5.0,0.0,237.0,33.0,45.0,0.0,29370.0,900.0,29154.0,900.0,31.0,31.0,5.0,19.0,237.0,1.0,9.0,5.0,7.0,1.0,0.0,0.0,42.0,10.0,28.0,6.0,0.0,4.0,5.0,2.0,15.0,8.0,12.0,2.0,0.0,0.0,0.0,900.0,,0.0,273.0,2341295.0,900000.0,1323682.0,900000.0,1046319.0,900000.0,782787.0,900000.0,189.0,9.0,273.0,11.0,0.0,0.0,0.0,0.0,189.0,314.0,0.0,0.0,0.0,,771.0,1153.0,294.0,642.0,0.0,1509.0,27.0,0.0,0.0,0.0,16.0,2700.0,38.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,511.0,9.0,51.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21888.0,15,0.0,0.0,0.0,0.0,0.0,88.0,121.0,3.0,0.0,120.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,2.0,2.0,2.0,117.0,0.0,0.0,0.0,0.0,18.0,10.0,14.0,0.0,10.0,0.0,0.0,0.0,77.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,101.0,0.0,8.0,1.0,0.0,4.0,0.0,6.0,4.0,0.0,112.0,89.0,124.0,0.0,79778.0,900.0,79050.0,900.0,88.0,87.0,7.0,71.0,112.0,2.0,11.0,6.0,8.0,1.0,0.0,0.0,121.0,12.0,96.0,8.0,0.0,8.0,4.0,5.0,21.0,12.0,17.0,2.0,0.0,0.0,0.0,900.0,,0.0,1193.0,10732542.0,900000.0,6739397.0,900000.0,2308654.0,900000.0,2071730.0,900000.0,751.0,24.0,1193.0,36.0,0.0,0.0,0.0,0.0,751.0,267.0,0.0,0.0,0.0,,885.0,656.0,477.0,656.0,0.0,3248.0,61.0,0.0,0.0,0.0,14.0,8348.0,114.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,22.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,126.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21889.0,15,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,5.0,9.0,0.0,4394.0,900.0,4351.0,900.0,5.0,5.0,0.0,4.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,8.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,900.0,,0.0,102.0,56613.0,900000.0,92209.0,900000.0,31948.0,900000.0,32204.0,900000.0,104.0,4.0,102.0,3.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,,100.0,0.0,0.0,0.0,0.0,151.0,5.0,0.0,0.0,0.0,0.0,493.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21890.0,15,0.0,0.0,0.0,0.0,0.0,52.0,69.0,5.0,0.0,67.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,10.0,0.0,6.0,0.0,0.0,0.0,43.0,0.0,5.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,8.0,2.0,0.0,3.0,0.0,3.0,4.0,0.0,134.0,52.0,69.0,0.0,46873.0,900.0,46687.0,900.0,52.0,50.0,8.0,34.0,134.0,3.0,9.0,5.0,7.0,0.0,0.0,0.0,69.0,12.0,46.0,7.0,0.0,7.0,4.0,5.0,16.0,8.0,12.0,0.0,0.0,0.0,0.0,900.0,,0.0,224.0,1763004.0,900000.0,2355498.0,900000.0,722499.0,900000.0,1287760.0,900000.0,282.0,13.0,224.0,10.0,0.0,0.0,0.0,0.0,282.0,255.0,0.0,0.0,0.0,,794.0,646.0,309.0,645.0,0.0,1756.0,31.0,0.0,0.0,0.0,10.0,4611.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21891.0,15,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,3258.0,900.0,3244.0,900.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,,0.0,106.0,55469.0,900000.0,72097.0,900000.0,23929.0,900000.0,46354.0,900000.0,104.0,4.0,106.0,3.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,,30.0,177.0,0.0,0.0,0.0,159.0,5.0,0.0,0.0,0.0,7.0,364.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21892.0,15,0.0,0.0,0.0,0.0,0.0,42.0,52.0,1.0,0.0,49.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,8.0,0.0,5.0,0.0,0.0,0.0,36.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,5.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,74.0,42.0,52.0,0.0,37807.0,900.0,37582.0,900.0,41.0,39.0,5.0,31.0,74.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,51.0,8.0,43.0,4.0,0.0,7.0,2.0,2.0,9.0,8.0,9.0,0.0,0.0,0.0,0.0,900.0,,0.0,221.0,1702921.0,900000.0,2558910.0,900000.0,731063.0,900000.0,1505414.0,900000.0,306.0,14.0,221.0,12.0,0.0,0.0,0.0,0.0,306.0,215.0,0.0,0.0,0.0,,529.0,447.0,162.0,447.0,0.0,1606.0,27.0,0.0,0.0,0.0,8.0,3800.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21893.0,15,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,10.0,15.0,0.0,8844.0,900.0,8815.0,900.0,10.0,9.0,3.0,6.0,12.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,15.0,5.0,10.0,1.0,0.0,2.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,900.0,,0.0,125.0,444749.0,900000.0,304813.0,900000.0,228022.0,900000.0,349767.0,900000.0,119.0,5.0,125.0,5.0,0.0,0.0,0.0,0.0,119.0,9.0,0.0,0.0,0.0,,170.0,797.0,26.0,25.0,0.0,335.0,11.0,0.0,0.0,0.0,12.0,962.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21894.0,15,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,464.0,900.0,454.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,900.0,,0.0,100.0,18318.0,900000.0,7562.0,900000.0,13196.0,900000.0,31062.0,900000.0,100.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,1.0,315.0,0.0,0.0,0.0,119.0,4.0,0.0,0.0,0.0,8.0,59.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21895.0,15,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2157.0,899.0,2139.0,899.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,900.0,,0.0,103.0,99235.0,900000.0,106173.0,900000.0,32500.0,900000.0,62071.0,900000.0,107.0,4.0,103.0,3.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,,59.0,59.0,10.0,0.0,0.0,146.0,5.0,0.0,0.0,0.0,2.0,240.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21896.0,15,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2066.0,900.0,2036.0,900.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,,0.0,105.0,170079.0,900000.0,120787.0,900000.0,68810.0,900000.0,51852.0,900000.0,103.0,3.0,105.0,3.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,124.0,4.0,0.0,0.0,0.0,0.0,238.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21897.0,15,0.0,0.0,0.0,0.0,0.0,71.0,91.0,3.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0,2.0,125.0,49.0,0.0,0.0,0.0,17.0,8.0,15.0,0.0,10.0,0.0,0.0,1.0,59.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,73.0,0.0,9.0,0.0,0.0,3.0,0.0,6.0,4.0,0.0,190.0,71.0,93.0,0.0,64349.0,900.0,63927.0,900.0,71.0,71.0,10.0,51.0,190.0,2.0,12.0,7.0,11.0,1.0,0.0,0.0,91.0,15.0,68.0,7.0,0.0,9.0,4.0,5.0,17.0,10.0,15.0,3.0,0.0,0.0,0.0,900.0,,0.0,457.0,4087939.0,900000.0,12052958.0,900000.0,1406972.0,900000.0,2170663.0,900000.0,1340.0,39.0,457.0,16.0,0.0,0.0,0.0,0.0,1340.0,408.0,0.0,0.0,0.0,,1126.0,1016.0,445.0,1016.0,0.0,3134.0,49.0,0.0,0.0,0.0,15.0,6228.0,80.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,92.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-15 02:15:00,21909.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,900.0,12.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,,0.0,100.0,231.0,900000.0,38.0,900000.0,112.0,900000.0,307.0,900000.0,100.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,0.0,80.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,21898.0,15,0.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,19.0,25.0,0.0,16869.0,900.0,16755.0,900.0,19.0,17.0,1.0,14.0,9.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,19.0,2.0,0.0,5.0,1.0,1.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,900.0,,0.0,135.0,611886.0,900000.0,585834.0,900000.0,357171.0,900000.0,396749.0,900000.0,136.0,8.0,135.0,6.0,0.0,0.0,0.0,0.0,136.0,38.0,0.0,0.0,0.0,,169.0,129.0,136.0,129.0,0.0,576.0,14.0,0.0,0.0,0.0,3.0,1761.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,38.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
