begintime,sk_object,duration,integrity,M8007C8,M8007C9,M8007C0,M8007C1,M8007C2,M8007C4,M8007C7,M8007C10,M8007C11,M8007C12,M8007C14,M8007C15,M8007C16,M8007C17,M8007C18,M8007C19,M8007C20,M8007C21,M8007C22,M8007C23,M8007C24,M8007C25,M8007C26,M8007C27,M8007C28,M8007C29
2024-03-12,16365.0,1440.0,100.0,100779.0,137.0,55817.0,55794.0,23.0,163.0,100916.0,54005.0,53986.0,19.0,42.604166666666664,3947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16366.0,1380.0,95.83333333333333,155920.0,286.0,125074.0,124617.0,457.0,242.0,156207.0,103821.0,103659.0,162.0,47.34782608695652,10331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16367.0,1380.0,95.83333333333333,178585.0,316.0,138490.0,138098.0,392.0,293.0,178901.0,116701.0,116530.0,171.0,48.70652173913044,9376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16368.0,1440.0,100.0,38446.0,72.0,33766.0,33697.0,69.0,95.0,38518.0,24308.0,24272.0,36.0,47.197916666666664,3376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16369.0,1440.0,100.0,7187.0,372.0,5787.0,5626.0,161.0,11.0,7559.0,3949.0,3927.0,22.0,124.82291666666667,7684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16370.0,1440.0,100.0,44726.0,600.0,33566.0,33497.0,69.0,57.0,45326.0,32561.0,32493.0,68.0,62.708333333333336,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16371.0,1440.0,100.0,62300.0,29.0,53419.0,53341.0,78.0,71.0,62329.0,50421.0,50350.0,71.0,37.447916666666664,4779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16372.0,1440.0,100.0,22904.0,187.0,19341.0,19293.0,48.0,15.0,23091.0,18692.0,18675.0,17.0,38.333333333333336,5393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16373.0,1440.0,100.0,6855.0,28.0,5175.0,5170.0,5.0,21.0,6883.0,4391.0,4388.0,3.0,52.125,5414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16374.0,1440.0,100.0,137167.0,99.0,109260.0,108871.0,389.0,340.0,137266.0,95029.0,94784.0,245.0,45.635416666666664,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16375.0,1440.0,100.0,7063.0,156.0,5204.0,5156.0,48.0,16.0,7219.0,4260.0,4228.0,32.0,95.92708333333333,4774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16376.0,1440.0,100.0,200901.0,279.0,185245.0,184774.0,471.0,865.0,201180.0,135278.0,135005.0,273.0,48.364583333333336,5397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16377.0,1440.0,100.0,47896.0,93.0,50042.0,49920.0,122.0,256.0,47989.0,35952.0,35901.0,51.0,42.71875,4919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16378.0,1402.0,97.36111111111111,38593.0,92.0,30086.0,29978.0,108.0,92.0,38686.0,28807.0,28705.0,102.0,50.270833333333336,5910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16379.0,1440.0,100.0,115806.0,370.0,81680.0,81509.0,172.0,192.0,116176.0,76767.0,76634.0,134.0,48.4375,5640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16380.0,1440.0,100.0,48476.0,5.0,35663.0,35590.0,73.0,95.0,48481.0,32203.0,32136.0,67.0,51.302083333333336,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16381.0,1440.0,100.0,90065.0,374.0,75435.0,75246.0,189.0,228.0,90439.0,64604.0,64493.0,111.0,51.447916666666664,9979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16382.0,1440.0,100.0,175179.0,160.0,143172.0,142936.0,236.0,1338.0,175339.0,120124.0,119960.0,164.0,46.03125,4611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16384.0,1440.0,100.0,63144.0,1200.0,46193.0,45994.0,199.0,81.0,64344.0,45086.0,44906.0,180.0,81.47916666666667,5773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16385.0,1440.0,100.0,10041.0,10.0,8265.0,8256.0,9.0,6.0,10051.0,7743.0,7734.0,9.0,48.802083333333336,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16386.0,1440.0,100.0,235303.0,163.0,193336.0,192596.0,740.0,416.0,235466.0,159844.0,159442.0,402.0,47.59375,4512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16387.0,1440.0,100.0,200740.0,1198.0,145195.0,141465.0,3728.0,259.0,201938.0,123857.0,123276.0,581.0,156.57291666666666,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16388.0,1440.0,100.0,31923.0,106.0,22237.0,22204.0,33.0,51.0,32029.0,20659.0,20641.0,18.0,41.635416666666664,3649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16389.0,1440.0,100.0,142415.0,172.0,120725.0,120579.0,146.0,360.0,142587.0,108680.0,108561.0,119.0,47.114583333333336,8313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16390.0,1440.0,100.0,32308.0,434.0,32158.0,32059.0,99.0,61.0,32742.0,21760.0,21703.0,57.0,65.94791666666667,9106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16391.0,1440.0,100.0,27924.0,85.0,30007.0,29909.0,98.0,144.0,28009.0,23670.0,23631.0,39.0,61.822916666666664,4569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16392.0,1402.0,97.36111111111111,34291.0,277.0,27947.0,27819.0,128.0,115.0,34568.0,24780.0,24667.0,113.0,58.364583333333336,5189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16393.0,1440.0,100.0,111219.0,213.0,119173.0,118647.0,526.0,224.0,111432.0,90605.0,90448.0,157.0,47.03125,5055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16394.0,1440.0,100.0,61685.0,125.0,82992.0,82728.0,264.0,193.0,61810.0,47664.0,47589.0,75.0,45.208333333333336,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16395.0,1380.0,95.83333333333333,21936.0,60.0,24055.0,23924.0,131.0,24.0,21996.0,16953.0,16932.0,21.0,44.869565217391305,4988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16396.0,1440.0,100.0,12958.0,55.0,11658.0,11646.0,12.0,12.0,13013.0,11383.0,11379.0,4.0,36.208333333333336,6294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16397.0,1440.0,100.0,11620.0,65.0,9725.0,9699.0,26.0,41.0,11685.0,6588.0,6575.0,13.0,52.1875,8634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16398.0,1380.0,95.83333333333333,17508.0,213.0,15321.0,15247.0,74.0,20.0,17721.0,10533.0,10490.0,43.0,53.869565217391305,3911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16399.0,1440.0,100.0,99443.0,531.0,89023.0,87903.0,1120.0,158.0,99974.0,75065.0,74909.0,156.0,55.46875,6575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16400.0,1402.0,97.36111111111111,101076.0,986.0,80023.0,79726.0,297.0,265.0,102062.0,71821.0,71569.0,252.0,65.79166666666667,10045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16401.0,1340.0,93.05555555555556,466979.0,935.0,370839.0,369707.0,1132.0,875.0,467913.0,323403.0,322604.0,799.0,55.83695652173913,8159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16402.0,1340.0,93.05555555555556,30911.0,294.0,33189.0,33135.0,54.0,96.0,31205.0,22908.0,22869.0,39.0,48.108695652173914,6663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16403.0,1440.0,100.0,165220.0,154.0,124497.0,124108.0,389.0,321.0,165374.0,104019.0,103868.0,151.0,45.072916666666664,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16404.0,1440.0,100.0,415224.0,585.0,361298.0,359622.0,1676.0,573.0,415809.0,296203.0,295707.0,496.0,53.572916666666664,7348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16405.0,1440.0,100.0,179762.0,186.0,144177.0,143026.0,1150.0,298.0,179948.0,113989.0,113820.0,168.0,48.739583333333336,3209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16406.0,1440.0,100.0,49274.0,564.0,46206.0,45426.0,780.0,78.0,49838.0,32573.0,32450.0,123.0,78.59375,8040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16407.0,1440.0,100.0,61731.0,219.0,70711.0,70427.0,284.0,158.0,61950.0,37851.0,37802.0,49.0,45.125,4027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16408.0,1440.0,100.0,197484.0,304.0,185356.0,184398.0,958.0,629.0,197788.0,134295.0,133906.0,389.0,51.708333333333336,6021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16409.0,1440.0,100.0,108993.0,544.0,83863.0,83578.0,286.0,210.0,109537.0,70717.0,70592.0,126.0,55.510416666666664,6439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16410.0,1340.0,93.05555555555556,104408.0,119.0,82401.0,81948.0,453.0,187.0,104527.0,74034.0,73875.0,159.0,52.141304347826086,4058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16411.0,1440.0,100.0,17071.0,154.0,14207.0,14151.0,56.0,30.0,17225.0,11904.0,11875.0,29.0,54.4375,4506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16412.0,1440.0,100.0,12210.0,52.0,11102.0,11039.0,63.0,36.0,12262.0,7572.0,7558.0,14.0,51.40625,6425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16413.0,1440.0,100.0,199272.0,325.0,164343.0,163425.0,919.0,836.0,199596.0,127518.0,127311.0,208.0,48.979166666666664,7043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16414.0,1440.0,100.0,30582.0,114.0,20487.0,20464.0,23.0,44.0,30696.0,19643.0,19621.0,22.0,47.697916666666664,6930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16415.0,1402.0,97.36111111111111,8025.0,14.0,3894.0,3888.0,6.0,11.0,8039.0,2406.0,2400.0,6.0,41.354166666666664,796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16416.0,1380.0,95.83333333333333,8429.0,58.0,6834.0,6830.0,4.0,24.0,8487.0,5545.0,5544.0,1.0,47.03260869565217,4809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16417.0,1440.0,100.0,195326.0,577.0,166668.0,165965.0,703.0,574.0,195903.0,132812.0,132612.0,200.0,50.927083333333336,7161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,16418.0,1440.0,100.0,19525.0,67.0,15444.0,15423.0,21.0,23.0,19592.0,12464.0,12452.0,12.0,47.90625,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16326.0,1440.0,100.0,12284.0,10.0,6681.0,6673.0,8.0,6.0,12294.0,5926.0,5920.0,6.0,40.302083333333336,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16327.0,1440.0,100.0,323758.0,1143.0,251151.0,250138.0,1012.0,582.0,324901.0,217341.0,216885.0,455.0,57.229166666666664,9707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16328.0,1440.0,100.0,7077.0,27.0,6638.0,6623.0,15.0,3.0,7104.0,5977.0,5964.0,13.0,47.041666666666664,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16329.0,1440.0,100.0,144867.0,205.0,118437.0,118197.0,240.0,404.0,145073.0,96631.0,96516.0,115.0,46.864583333333336,5295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16330.0,1440.0,100.0,12071.0,84.0,7548.0,7481.0,67.0,76.0,12155.0,6801.0,6735.0,66.0,51.083333333333336,5879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16331.0,1440.0,100.0,12124.0,54.0,10736.0,10705.0,31.0,14.0,12178.0,8884.0,8874.0,10.0,61.333333333333336,5537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16332.0,1440.0,100.0,92335.0,191.0,77421.0,77260.0,161.0,240.0,92526.0,60322.0,60245.0,77.0,45.770833333333336,4994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16333.0,1397.0,97.01388888888889,89046.0,319.0,87828.0,87594.0,234.0,312.0,89365.0,62541.0,62413.0,128.0,50.802083333333336,6942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16334.0,1440.0,100.0,56130.0,385.0,45517.0,45460.0,57.0,197.0,56515.0,43656.0,43605.0,51.0,43.583333333333336,9435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16335.0,1440.0,100.0,57822.0,130.0,38235.0,38181.0,54.0,94.0,57952.0,34110.0,34073.0,37.0,43.5,4014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16336.0,1404.0,97.5,174181.0,1229.0,110462.0,109973.0,489.0,231.0,175411.0,97095.0,96814.0,281.0,63.520833333333336,7321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16337.0,1440.0,100.0,8991.0,19.0,8283.0,8273.0,10.0,5.0,9010.0,8219.0,8209.0,10.0,63.208333333333336,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16338.0,1440.0,100.0,12773.0,190.0,9138.0,9101.0,37.0,30.0,12963.0,8296.0,8262.0,34.0,64.08333333333333,4901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16339.0,1440.0,100.0,41857.0,155.0,53202.0,52694.0,508.0,68.0,42012.0,33193.0,33153.0,40.0,43.4375,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16340.0,1440.0,100.0,96552.0,676.0,87440.0,87170.0,268.0,165.0,97228.0,75585.0,75441.0,144.0,54.291666666666664,5260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16341.0,1440.0,100.0,60474.0,691.0,72350.0,71665.0,685.0,117.0,61165.0,42998.0,42878.0,120.0,63.3125,9396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16342.0,1440.0,100.0,151306.0,45.0,114392.0,113578.0,814.0,341.0,151351.0,99181.0,98926.0,255.0,47.927083333333336,2764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16343.0,1440.0,100.0,18433.0,700.0,13047.0,12963.0,84.0,25.0,19133.0,12536.0,12454.0,82.0,97.29166666666667,8149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16344.0,1440.0,100.0,178926.0,324.0,125835.0,125603.0,232.0,326.0,179250.0,111137.0,110980.0,157.0,48.895833333333336,5197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16345.0,1440.0,100.0,69398.0,154.0,56193.0,56061.0,132.0,90.0,69552.0,50293.0,50261.0,32.0,49.96875,4326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16346.0,1397.0,97.01388888888889,31427.0,385.0,29351.0,29206.0,145.0,65.0,31812.0,18789.0,18726.0,63.0,56.895833333333336,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16347.0,1440.0,100.0,36385.0,213.0,17625.0,17581.0,44.0,37.0,36598.0,13265.0,13235.0,30.0,55.03125,7531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16348.0,1440.0,100.0,21700.0,118.0,19505.0,19406.0,99.0,251.0,21818.0,14130.0,14083.0,47.0,54.802083333333336,5092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16349.0,1404.0,97.5,60660.0,316.0,70820.0,70512.0,306.0,177.0,60977.0,49360.0,49273.0,85.0,47.416666666666664,5787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16350.0,1440.0,100.0,24509.0,217.0,30871.0,30716.0,155.0,79.0,24726.0,17493.0,17443.0,50.0,54.197916666666664,7011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16351.0,1440.0,100.0,45991.0,87.0,53276.0,53174.0,102.0,186.0,46078.0,35339.0,35284.0,55.0,46.729166666666664,7348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16352.0,1440.0,100.0,286911.0,1824.0,273146.0,270882.0,2264.0,1305.0,288737.0,191464.0,191050.0,414.0,66.61458333333333,9758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16353.0,1440.0,100.0,98108.0,460.0,64540.0,64445.0,95.0,137.0,98568.0,61603.0,61542.0,61.0,63.604166666666664,9634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16354.0,1440.0,100.0,40381.0,56.0,37687.0,37578.0,109.0,108.0,40437.0,27538.0,27489.0,49.0,44.760416666666664,7314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16355.0,1404.0,97.5,217740.0,434.0,167533.0,166897.0,635.0,505.0,218174.0,149533.0,149190.0,342.0,54.541666666666664,8508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16356.0,1440.0,100.0,75962.0,606.0,64257.0,64126.0,131.0,136.0,76568.0,58411.0,58301.0,110.0,50.625,8229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16357.0,1440.0,100.0,296453.0,608.0,269956.0,268495.0,1461.0,724.0,297062.0,184512.0,183919.0,593.0,54.53125,6765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16358.0,1440.0,100.0,275328.0,794.0,265632.0,264334.0,1297.0,1002.0,276122.0,171930.0,171525.0,404.0,55.333333333333336,8342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16359.0,1440.0,100.0,30775.0,326.0,28420.0,28176.0,244.0,72.0,31101.0,20279.0,20238.0,41.0,55.520833333333336,4663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16360.0,1440.0,100.0,82810.0,74.0,45991.0,45945.0,46.0,175.0,82884.0,44523.0,44491.0,32.0,43.020833333333336,4341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16361.0,1440.0,100.0,79686.0,423.0,60393.0,60260.0,133.0,125.0,80109.0,56910.0,56823.0,87.0,49.0,4276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16362.0,1440.0,100.0,8617.0,64.0,6573.0,6515.0,58.0,112.0,8681.0,5523.0,5475.0,48.0,54.739583333333336,3656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16363.0,1397.0,97.01388888888889,485049.0,987.0,434874.0,432184.0,2689.0,2027.0,486036.0,348851.0,347427.0,1423.0,64.55208333333333,9495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16364.0,1440.0,100.0,37511.0,129.0,40781.0,40221.0,560.0,57.0,37640.0,30369.0,30283.0,86.0,43.135416666666664,3273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16365.0,1440.0,100.0,89418.0,89.0,52752.0,52727.0,25.0,165.0,89507.0,51877.0,51853.0,24.0,43.385416666666664,4832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16366.0,1440.0,100.0,164441.0,207.0,129343.0,121693.0,7650.0,271.0,164647.0,103815.0,103641.0,174.0,46.895833333333336,4858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16367.0,1440.0,100.0,171226.0,291.0,130607.0,130028.0,579.0,311.0,171517.0,110020.0,109920.0,100.0,47.53125,4619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16368.0,1440.0,100.0,39751.0,76.0,34131.0,34042.0,89.0,108.0,39827.0,25104.0,25049.0,55.0,51.625,8092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16369.0,1440.0,100.0,7070.0,270.0,5785.0,5645.0,140.0,12.0,7340.0,3820.0,3776.0,44.0,115.39583333333333,7777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16370.0,1440.0,100.0,33695.0,318.0,27012.0,26982.0,30.0,41.0,34013.0,26092.0,26064.0,28.0,55.677083333333336,7731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16371.0,1440.0,100.0,58730.0,61.0,51231.0,51146.0,85.0,65.0,58791.0,48091.0,48011.0,80.0,39.291666666666664,7637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16372.0,1440.0,100.0,21438.0,218.0,18791.0,18760.0,31.0,17.0,21656.0,18371.0,18343.0,28.0,43.635416666666664,9413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,16373.0,1440.0,100.0,9482.0,18.0,6946.0,6937.0,9.0,20.0,9500.0,6141.0,6139.0,2.0,42.71875,1579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
