begintime,sk_object,duration,integrity,1278074430,1278074417,1278074418,1278074419,1278074420,1278074425,1278074426,1278074427,1278074428,1278074429,1278074431,1278074432,1278270437,1278270438,1278270439,1278270440,1278270441,1278270442,1278270443,1278270444,1278270445,1278270446,1278270447,1278270448,1278270449,1278270450,1278270451,1278275417,1278275418,1278275419,1278275420,1278275421,1278275422,1278275423,1278275424,1278275425,1278275426,1278275427,1278275428,1278275429,1278275430,1278275431,1278275432,1278275433,1278275434,1278275435,1278275436,1278275437,1278275438,1278275439,1278275440,1278275441,1278275442,1278275443,1278275444,1278275445,1278275446,1278275447,1278275448,1278278423,1278278424,1278278425,1278278426,1278278427,1278278428,1278278435,1278278436,1278278437,1278278438,1278278439,1278278440,1278278444,1278278445,1278278446,1278280497,1278280498,1278280499,1278280500,1278280501,1278280502,1278280503,1278280504,1278280505,1278280506,1278280507,1278280508,1278280509,1278280510,1278280511,1278280512,1278280513,1278280514,1278280515,1278280516,1278280517,1278280518,1278280519,1278280520,1278280521,1278280522,1278280523,1278280524,1278280525,1278280526,1278280527,1278280528,1278280529,1278280530,1278280531,1278280532,1278280533,1278280534,1278280535,1278280536,1278475417,1278475418,1278475419,1278475420,1278475421,1278475422,1278475423,1278475424,1278475425,1278475426,1278475427,1278475428,1278475429,1278475430,1278475431,1278475432,1278475433,1278475434,1282429888,1282429889
2022-02-03,7480317.0,86400.0,100.0,149.0,177.0,0.0,149.0,0.0,0.0,1528.0,0.0,1514.0,177.0,1528.0,1514.0,,,,,,,,,,,,,,,,112038.0,3279.0,4646.0,3759.0,2642.0,2229.0,1744.0,2214.0,119372.0,2245.0,2319.0,2314.0,2554.0,1980.0,1275.0,492.0,28394.0,997.0,1168.0,1473.0,1256.0,1099.0,1727.0,2427.0,34192.0,748.0,721.0,830.0,748.0,845.0,381.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,0.0,0.0,6002.0,1505.0,0.0,27.0,185.0,0.0,555.0,139.0,0.0,497.0,127.0,183.0,7081.0,1956.0,9037.0,0.0,0.0
2022-02-03,7480318.0,86400.0,100.0,5963.0,6082.0,109.0,5857.0,106.0,0.0,4754.0,0.0,4660.0,6191.0,4754.0,4660.0,,,,,,,,,,,,,,,,238313.0,9322.0,12342.0,9677.0,7994.0,6278.0,4718.0,8121.0,268445.0,4135.0,4431.0,4375.0,5071.0,4393.0,3425.0,2490.0,80591.0,3364.0,3354.0,4096.0,2970.0,2457.0,4715.0,437.0,93814.0,1274.0,1235.0,1422.0,1328.0,1484.0,964.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6082.0,108.0,1.0,7937.0,2887.0,0.0,164.0,276.0,0.0,1450.0,485.0,0.0,1741.0,638.0,6082.0,11400.0,4287.0,15687.0,0.0,0.0
2022-02-03,7480319.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,71.0,0.0,72.0,71.0,,,,,,,,,,,,,,,,29734.0,1089.0,1473.0,1500.0,1450.0,1195.0,758.0,722.0,30584.0,1066.0,1118.0,1086.0,1176.0,1200.0,893.0,798.0,7037.0,354.0,353.0,394.0,254.0,213.0,501.0,65.0,7748.0,230.0,245.0,279.0,249.0,220.0,144.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,704.0,211.0,0.0,8.0,0.0,0.0,47.0,12.0,0.0,5.0,0.0,0.0,764.0,223.0,987.0,0.0,0.0
2022-02-03,7480320.0,86400.0,100.0,55156.0,55796.0,0.0,55156.0,0.0,1.0,3243.0,1.0,3191.0,55796.0,3244.0,3192.0,,,,,,,,,,,,,,,,156929.0,3092.0,5743.0,3090.0,2380.0,1665.0,904.0,1251.0,161467.0,2494.0,2518.0,2665.0,2659.0,1929.0,962.0,360.0,106940.0,2186.0,2630.0,3629.0,1754.0,1318.0,1581.0,193.0,111833.0,1542.0,1527.0,1869.0,1408.0,1293.0,596.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55797.0,0.0,0.0,923.0,678.0,0.0,41.0,0.0,0.0,1499.0,1083.0,1.0,336.0,284.0,55798.0,2799.0,2045.0,4844.0,0.0,0.0
2022-02-03,7480321.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4163.0,0.0,4121.0,0.0,4163.0,4121.0,,,,,,,,,,,,,,,,360935.0,1687.0,6855.0,2376.0,1369.0,709.0,568.0,1889.0,341628.0,7773.0,7773.0,7334.0,6356.0,3910.0,1403.0,211.0,42649.0,295.0,419.0,803.0,179.0,145.0,505.0,38.0,41408.0,777.0,780.0,839.0,634.0,447.0,138.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1626.0,235.0,0.0,6.0,0.0,0.0,2762.0,365.0,0.0,921.0,109.0,0.0,5315.0,709.0,6024.0,0.0,0.0
2022-02-03,7480322.0,86400.0,100.0,5142.0,5280.0,0.0,5142.0,0.0,0.0,82.0,0.0,78.0,5280.0,82.0,78.0,,,,,,,,,,,,,,,,30720.0,442.0,948.0,544.0,301.0,194.0,110.0,253.0,27075.0,750.0,870.0,1007.0,1184.0,1192.0,938.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5280.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,16.0,0.0,5280.0,645.0,0.0,645.0,0.0,0.0
2022-02-03,7480323.0,86400.0,100.0,14.0,16.0,0.0,14.0,0.0,0.0,4406.0,0.0,4375.0,16.0,4406.0,4375.0,,,,,,,,,,,,,,,,319217.0,2209.0,8667.0,4103.0,2136.0,1043.0,561.0,1044.0,323989.0,3470.0,3613.0,3227.0,2938.0,1198.0,396.0,149.0,17196.0,171.0,205.0,377.0,88.0,91.0,363.0,27.0,17803.0,147.0,158.0,186.0,114.0,90.0,19.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,0.0,1203.0,136.0,0.0,3.0,53.0,0.0,4123.0,146.0,0.0,79.0,7.0,16.0,5408.0,342.0,5750.0,0.0,0.0
2022-02-03,7480324.0,86400.0,100.0,22.0,32.0,0.0,22.0,0.0,0.0,207.0,0.0,206.0,32.0,207.0,206.0,,,,,,,,,,,,,,,,94984.0,2846.0,3495.0,3181.0,2185.0,1588.0,999.0,782.0,84589.0,4105.0,4264.0,4280.0,4209.0,3943.0,2883.0,1787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,0.0,0.0,1952.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,30.0,0.0,33.0,2159.0,0.0,2159.0,0.0,0.0
2022-02-03,7480325.0,86400.0,100.0,58172.0,61100.0,0.0,58172.0,0.0,0.0,1100.0,0.0,1050.0,61100.0,1100.0,1050.0,,,,,,,,,,,,,,,,45265.0,3138.0,3366.0,3904.0,4062.0,4458.0,3572.0,2987.0,57571.0,1815.0,2049.0,2268.0,2344.0,2111.0,1623.0,971.0,5188.0,411.0,476.0,561.0,559.0,540.0,635.0,102.0,6822.0,218.0,206.0,293.0,301.0,329.0,218.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61099.0,0.0,0.0,2081.0,237.0,0.0,57.0,0.0,0.0,389.0,63.0,0.0,529.0,62.0,61099.0,3056.0,362.0,3418.0,0.0,0.0
2022-02-03,7480326.0,86400.0,100.0,5.0,5.0,0.0,5.0,0.0,0.0,617.0,0.0,599.0,5.0,617.0,599.0,,,,,,,,,,,,,,,,95090.0,450.0,1026.0,618.0,504.0,362.0,326.0,610.0,97284.0,304.0,273.0,222.0,254.0,190.0,163.0,296.0,159778.0,939.0,2035.0,3233.0,2464.0,2015.0,3433.0,6286.0,175493.0,624.0,615.0,725.0,786.0,1054.0,512.0,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,1627.0,3632.0,0.0,130.0,209.0,0.0,50.0,100.0,0.0,43.0,85.0,5.0,1850.0,4026.0,5876.0,0.0,0.0
2022-02-03,7480327.0,86400.0,100.0,18.0,18.0,0.0,18.0,0.0,0.0,6637.0,0.0,6531.0,18.0,6637.0,6531.0,,,,,,,,,,,,,,,,467209.0,1671.0,8225.0,3975.0,2530.0,1365.0,772.0,2027.0,479377.0,2115.0,1940.0,1523.0,1727.0,760.0,249.0,83.0,13152.0,63.0,149.0,231.0,79.0,41.0,64.0,147.0,13538.0,76.0,61.0,67.0,68.0,72.0,33.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,0.0,2151.0,68.0,0.0,9.0,33.0,0.0,6006.0,152.0,0.0,428.0,11.0,18.0,8594.0,264.0,8858.0,0.0,0.0
2022-02-03,7480328.0,86400.0,100.0,24440.0,24732.0,0.0,24440.0,0.0,0.0,3875.0,0.0,3849.0,24732.0,3875.0,3849.0,,,,,,,,,,,,,,,,143106.0,839.0,1964.0,1237.0,662.0,300.0,136.0,365.0,144888.0,1017.0,944.0,766.0,667.0,263.0,53.0,11.0,234012.0,1855.0,2249.0,3590.0,802.0,632.0,1965.0,125.0,240241.0,1279.0,1185.0,1096.0,688.0,593.0,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24796.0,0.0,0.0,414.0,723.0,0.0,38.0,7.0,0.0,1327.0,2277.0,0.0,72.0,158.0,24796.0,1851.0,3165.0,5016.0,0.0,0.0
2022-02-03,7480329.0,86400.0,100.0,4625.0,4737.0,0.0,4625.0,0.0,0.0,552.0,0.0,538.0,4737.0,552.0,538.0,,,,,,,,,,,,,,,,48501.0,116.0,760.0,303.0,157.0,45.0,62.0,152.0,49250.0,152.0,174.0,179.0,193.0,100.0,38.0,10.0,16.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,23.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4790.0,0.0,0.0,128.0,1.0,0.0,0.0,0.0,0.0,530.0,1.0,0.0,36.0,0.0,4790.0,694.0,2.0,696.0,0.0,0.0
2022-02-03,7480330.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,17.0,0.0,18.0,17.0,,,,,,,,,,,,,,,,39856.0,151.0,364.0,202.0,155.0,93.0,64.0,154.0,38972.0,379.0,418.0,380.0,364.0,289.0,164.0,73.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,694.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,712.0,3.0,715.0,0.0,0.0
2022-02-03,7480331.0,86400.0,100.0,8.0,12.0,0.0,8.0,0.0,0.0,5406.0,0.0,5336.0,12.0,5406.0,5336.0,,,,,,,,,,,,,,,,369288.0,1586.0,8258.0,3216.0,1571.0,1021.0,688.0,2090.0,374293.0,3246.0,3029.0,2627.0,2685.0,1289.0,450.0,99.0,5335.0,37.0,64.0,64.0,13.0,16.0,28.0,6.0,5363.0,49.0,43.0,39.0,49.0,15.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,0.0,1490.0,27.0,0.0,0.0,4.0,0.0,4961.0,79.0,0.0,406.0,2.0,12.0,6857.0,112.0,6969.0,0.0,0.0
2022-02-03,7480332.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.0,0.0,2030.0,0.0,2048.0,2030.0,,,,,,,,,,,,,,,,152843.0,1496.0,2617.0,1770.0,1220.0,757.0,427.0,801.0,159107.0,582.0,587.0,466.0,585.0,353.0,186.0,65.0,2315.0,37.0,44.0,80.0,29.0,19.0,25.0,8.0,2511.0,9.0,14.0,6.0,5.0,10.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,462.0,14.0,0.0,1.0,3.0,0.0,1619.0,26.0,0.0,394.0,5.0,0.0,2476.0,48.0,2524.0,0.0,0.0
2022-02-03,7480333.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6181.0,0.0,6117.0,0.0,6181.0,6117.0,,,,,,,,,,,,,,,,222660.0,2352.0,5232.0,3227.0,2189.0,1531.0,1205.0,1166.0,211885.0,6073.0,5956.0,5300.0,4736.0,3415.0,1716.0,481.0,140266.0,1670.0,2282.0,3869.0,1485.0,1190.0,1591.0,142.0,135425.0,3763.0,3575.0,3690.0,2853.0,2157.0,931.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,734.0,527.0,0.0,45.0,0.0,0.0,3416.0,2320.0,0.0,246.0,154.0,0.0,4441.0,3001.0,7442.0,0.0,0.0
2022-02-03,7480334.0,86400.0,100.0,245.0,277.0,0.0,245.0,0.0,0.0,2336.0,0.0,2297.0,277.0,2336.0,2297.0,,,,,,,,,,,,,,,,151316.0,2550.0,4732.0,3161.0,2435.0,1725.0,1170.0,2292.0,153427.0,2149.0,2354.0,2461.0,2632.0,2487.0,2196.0,1675.0,92655.0,1612.0,2330.0,2973.0,1946.0,1629.0,3351.0,5251.0,101949.0,1354.0,1468.0,1690.0,1596.0,1720.0,1363.0,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,0.0,0.0,4471.0,3313.0,0.0,142.0,307.0,0.0,608.0,430.0,0.0,524.0,327.0,291.0,5745.0,4377.0,10122.0,0.0,0.0
2022-02-03,7480335.0,86400.0,100.0,147.0,148.0,0.0,147.0,0.0,0.0,7402.0,0.0,7291.0,148.0,7402.0,7291.0,,,,,,,,,,,,,,,,144138.0,5411.0,8231.0,6521.0,5671.0,3908.0,2911.0,2768.0,136475.0,7548.0,9228.0,9025.0,7663.0,5737.0,3086.0,797.0,315457.0,13128.0,14718.0,18712.0,14330.0,10969.0,13400.0,1723.0,314204.0,16042.0,18475.0,19925.0,14912.0,12187.0,5739.0,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,0.0,0.0,4432.0,10367.0,0.0,240.0,1.0,0.0,817.0,2234.0,0.0,1207.0,2907.0,148.0,6696.0,15509.0,22205.0,0.0,0.0
2022-02-03,7480336.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1581.0,0.0,1600.0,1581.0,,,,,,,,,,,,,,,,93247.0,92.0,987.0,401.0,519.0,339.0,72.0,345.0,95065.0,181.0,186.0,168.0,235.0,126.0,37.0,4.0,55795.0,284.0,486.0,939.0,247.0,212.0,316.0,61.0,57576.0,136.0,134.0,154.0,111.0,184.0,43.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,503.0,340.0,0.0,8.0,37.0,0.0,751.0,486.0,0.0,185.0,133.0,0.0,1447.0,996.0,2443.0,0.0,0.0
2022-02-03,7480337.0,86400.0,100.0,34662.0,34880.0,0.0,34662.0,0.0,0.0,6094.0,0.0,6029.0,34880.0,6094.0,6029.0,,,,,,,,,,,,,,,,198182.0,1249.0,5524.0,1730.0,868.0,473.0,386.0,1044.0,200496.0,1832.0,1885.0,1846.0,1832.0,1034.0,426.0,105.0,290656.0,2075.0,2791.0,6007.0,1050.0,756.0,2359.0,308.0,295149.0,2547.0,2235.0,2367.0,1622.0,1487.0,519.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34880.0,0.0,0.0,1022.0,1518.0,0.0,60.0,195.0,0.0,2035.0,3001.0,0.0,302.0,501.0,34880.0,3419.0,5215.0,8634.0,0.0,0.0
2022-02-03,7480338.0,86400.0,100.0,8406.0,8517.0,0.0,8406.0,0.0,0.0,225.0,0.0,224.0,8517.0,225.0,224.0,,,,,,,,,,,,,,,,17241.0,82.0,262.0,108.0,96.0,66.0,50.0,92.0,17731.0,50.0,56.0,33.0,57.0,36.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8517.0,0.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,169.0,0.0,0.0,55.0,0.0,8517.0,344.0,0.0,344.0,0.0,0.0
2022-02-03,7480339.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,43.0,0.0,43.0,43.0,,,,,,,,,,,,,,,,48711.0,313.0,647.0,369.0,231.0,123.0,107.0,205.0,48108.0,359.0,394.0,359.0,425.0,441.0,346.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,967.0,0.0,967.0,0.0,0.0
2022-02-03,7480340.0,86400.0,100.0,76916.0,77964.0,0.0,76916.0,0.0,1.0,3065.0,1.0,3036.0,77964.0,3066.0,3037.0,,,,,,,,,,,,,,,,120615.0,2344.0,3717.0,2733.0,1701.0,1004.0,961.0,1785.0,119898.0,2643.0,2721.0,2593.0,2740.0,2176.0,1467.0,622.0,75249.0,2331.0,1722.0,1889.0,904.0,863.0,3206.0,326.0,75582.0,2043.0,1999.0,2095.0,1693.0,1750.0,1040.0,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77964.0,0.0,0.0,4677.0,3221.0,0.0,111.0,84.0,0.0,1177.0,943.0,1.0,391.0,359.0,77965.0,6356.0,4607.0,10963.0,0.0,0.0
2022-02-03,7480341.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,92.0,0.0,93.0,92.0,,,,,,,,,,,,,,,,76840.0,1310.0,1861.0,1372.0,1043.0,725.0,428.0,305.0,70860.0,2046.0,2132.0,2157.0,2281.0,2100.0,1582.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1608.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,32.0,0.0,0.0,1701.0,0.0,1701.0,0.0,0.0
2022-02-03,7480342.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.0,0.0,6371.0,0.0,6426.0,6371.0,,,,,,,,,,,,,,,,395347.0,2049.0,8288.0,2776.0,1744.0,827.0,624.0,1783.0,386273.0,6246.0,6444.0,5713.0,4760.0,2765.0,1051.0,186.0,54781.0,368.0,517.0,973.0,240.0,185.0,358.0,38.0,53819.0,798.0,821.0,813.0,626.0,419.0,148.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1102.0,146.0,0.0,11.0,0.0,0.0,5495.0,732.0,0.0,167.0,21.0,0.0,6775.0,899.0,7674.0,0.0,0.0
2022-02-03,7480343.0,86400.0,100.0,72498.0,74522.0,0.0,72498.0,0.0,4.0,3360.0,4.0,3300.0,74522.0,3364.0,3304.0,,,,,,,,,,,,,,,,212698.0,5118.0,6913.0,5891.0,4803.0,4489.0,3710.0,6790.0,233107.0,2581.0,2921.0,3201.0,3199.0,2675.0,1882.0,846.0,845.0,6.0,14.0,13.0,15.0,18.0,31.0,16.0,923.0,7.0,7.0,7.0,3.0,8.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74713.0,0.0,0.0,9705.0,39.0,0.0,35.0,0.0,0.0,1234.0,14.0,4.0,2096.0,7.0,74717.0,13070.0,60.0,13130.0,0.0,0.0
2022-02-03,7480537.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,585.0,0.0,610.0,585.0,,,,,,,,,,,,,,,,142543.0,1500.0,2949.0,1388.0,811.0,500.0,402.0,1024.0,139409.0,1971.0,2032.0,2005.0,2128.0,1788.0,1136.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2915.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,99.0,0.0,0.0,3525.0,0.0,3525.0,0.0,0.0
2022-02-03,7480344.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.0,0.0,1553.0,0.0,1575.0,1553.0,,,,,,,,,,,,,,,,126260.0,284.0,1605.0,709.0,436.0,125.0,113.0,430.0,128184.0,458.0,416.0,349.0,331.0,152.0,51.0,21.0,8996.0,48.0,64.0,156.0,8.0,15.0,168.0,10.0,9225.0,45.0,37.0,57.0,31.0,34.0,21.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,305.0,29.0,0.0,1.0,0.0,0.0,1384.0,96.0,0.0,85.0,9.0,0.0,1775.0,134.0,1909.0,0.0,0.0
2022-02-03,7480345.0,86400.0,100.0,325.0,398.0,0.0,325.0,0.0,0.0,264.0,0.0,262.0,398.0,264.0,262.0,,,,,,,,,,,,,,,,166347.0,1439.0,3405.0,1983.0,1284.0,902.0,946.0,1215.0,163965.0,2124.0,2159.0,2156.0,2311.0,1941.0,1680.0,1185.0,16540.0,200.0,268.0,385.0,153.0,71.0,323.0,605.0,17454.0,202.0,228.0,192.0,184.0,183.0,81.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,0.0,0.0,2734.0,377.0,0.0,35.0,0.0,0.0,75.0,16.0,0.0,116.0,22.0,403.0,2960.0,415.0,3375.0,0.0,0.0
2022-02-03,7480346.0,86400.0,100.0,21741.0,22156.0,0.0,21741.0,0.0,1.0,533.0,1.0,528.0,22156.0,534.0,529.0,,,,,,,,,,,,,,,,44812.0,1395.0,1881.0,1628.0,1214.0,800.0,720.0,1250.0,48198.0,969.0,1027.0,961.0,929.0,790.0,539.0,287.0,60.0,1.0,3.0,3.0,2.0,1.0,0.0,1.0,65.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22156.0,0.0,0.0,2033.0,4.0,0.0,5.0,0.0,0.0,389.0,0.0,1.0,139.0,0.0,22157.0,2566.0,4.0,2570.0,0.0,0.0
2022-02-03,7480347.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,87.0,0.0,93.0,87.0,,,,,,,,,,,,,,,,2725.0,252.0,327.0,290.0,336.0,247.0,81.0,143.0,3577.0,76.0,93.0,135.0,159.0,159.0,142.0,60.0,303.0,18.0,21.0,19.0,24.0,17.0,20.0,0.0,335.0,8.0,9.0,24.0,11.0,14.0,13.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,97.0,10.0,0.0,0.0,0.0,0.0,50.0,9.0,0.0,29.0,5.0,0.0,176.0,24.0,200.0,0.0,0.0
2022-02-03,7480348.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4454.0,0.0,4360.0,0.0,4454.0,4360.0,,,,,,,,,,,,,,,,197163.0,7679.0,9523.0,8848.0,7709.0,6546.0,4582.0,2698.0,203857.0,7912.0,8630.0,8237.0,7107.0,5351.0,2705.0,949.0,296022.0,9172.0,10726.0,12391.0,8064.0,5943.0,7233.0,682.0,287687.0,12188.0,12088.0,13721.0,10854.0,8542.0,4266.0,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1475.0,2651.0,0.0,238.0,0.0,0.0,961.0,1653.0,0.0,615.0,987.0,0.0,3289.0,5291.0,8580.0,0.0,0.0
2022-02-03,7480349.0,86400.0,100.0,27.0,41.0,0.0,27.0,0.0,0.0,157.0,0.0,154.0,41.0,157.0,154.0,,,,,,,,,,,,,,,,61733.0,1021.0,2034.0,1161.0,717.0,447.0,771.0,877.0,62454.0,1059.0,1074.0,1038.0,1054.0,932.0,693.0,457.0,2177.0,74.0,77.0,84.0,54.0,56.0,94.0,53.0,1996.0,72.0,88.0,115.0,101.0,102.0,131.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,0.0,1203.0,53.0,0.0,3.0,1.0,0.0,113.0,3.0,0.0,37.0,0.0,41.0,1356.0,57.0,1413.0,0.0,0.0
2022-02-03,7480350.0,86400.0,100.0,1705.0,1817.0,0.0,1705.0,0.0,0.0,175.0,0.0,171.0,1817.0,175.0,171.0,,,,,,,,,,,,,,,,32064.0,90.0,196.0,202.0,122.0,47.0,31.0,64.0,32569.0,50.0,50.0,51.0,49.0,18.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,10.0,0.0,1817.0,584.0,0.0,584.0,0.0,0.0
2022-02-03,7480351.0,86400.0,100.0,32416.0,33588.0,0.0,32416.0,0.0,4.0,564.0,4.0,543.0,33588.0,568.0,547.0,,,,,,,,,,,,,,,,27103.0,1424.0,1600.0,1535.0,1360.0,1152.0,715.0,898.0,32105.0,505.0,543.0,656.0,612.0,603.0,498.0,265.0,3912.0,236.0,242.0,269.0,166.0,127.0,205.0,24.0,4630.0,107.0,110.0,94.0,80.0,70.0,58.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33588.0,0.0,0.0,804.0,114.0,0.0,5.0,13.0,0.0,205.0,46.0,4.0,259.0,36.0,33592.0,1273.0,209.0,1482.0,0.0,0.0
