begintime,sk_object,duration,integrity,M8009C2,M8009C0,M8009C1,M8009C3,M8009C4,M8009C5,M8009C6,M8009C7,M8009C8,M8009C9,M8009C10,M8009C11,M8009C14,M8009C15,M8009C16,M8009C17,M8009C18,M8009C19,M8009C20,M8009C21,M8009C22,M8009C23,M8009C24,M8009C25,M8009C26,M8009C27
2022-03-19,16550.0,1311.0,91.04166666666667,8773.0,115913.0,22435.0,0.0,,2.0,8771.0,8619.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16551.0,1380.0,95.83333333333333,3993.0,137234.0,26847.0,0.0,,0.0,3993.0,3982.0,7.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16552.0,1129.0,78.40277777777777,14975.0,188797.0,29735.0,173.0,,2.0,14800.0,14764.0,5.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16553.0,1320.0,91.66666666666667,11124.0,239992.0,28546.0,0.0,,4.0,11120.0,11110.0,5.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16554.0,1380.0,95.83333333333333,11510.0,1291.0,14163.0,0.0,,0.0,11510.0,11455.0,38.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16555.0,1310.0,90.97222222222223,460.0,28969.0,22879.0,0.0,,0.0,460.0,436.0,19.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16556.0,1310.0,90.97222222222223,21252.0,326236.0,70895.0,41.0,,2.0,21208.0,21164.0,12.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16557.0,1250.0,86.80555555555556,6454.0,191876.0,43058.0,0.0,,1.0,6453.0,6338.0,14.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16558.0,1380.0,95.83333333333333,6261.0,778.0,8963.0,0.0,,0.0,6261.0,6126.0,97.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16559.0,1380.0,95.83333333333333,10240.0,153834.0,35570.0,3.0,,1.0,10236.0,10148.0,7.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16560.0,1250.0,86.80555555555556,6974.0,21039.0,13662.0,0.0,,0.0,6974.0,6210.0,107.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16561.0,1311.0,91.04166666666667,2338.0,349.0,6926.0,0.0,,1.0,2337.0,2321.0,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16562.0,1310.0,90.97222222222223,274.0,60.0,1143.0,0.0,,0.0,274.0,274.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16563.0,1310.0,90.97222222222223,581.0,4024.0,9717.0,0.0,,0.0,581.0,556.0,12.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16564.0,1380.0,95.83333333333333,1618.0,212.0,1953.0,0.0,,0.0,1618.0,1614.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16565.0,1310.0,90.97222222222223,5098.0,50751.0,11310.0,0.0,,1.0,5097.0,5087.0,6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16566.0,1380.0,95.83333333333333,848.0,2555.0,2020.0,0.0,,0.0,848.0,847.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16567.0,1380.0,95.83333333333333,977.0,45.0,1201.0,0.0,,0.0,977.0,976.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16568.0,1250.0,86.80555555555556,2629.0,736.0,3283.0,0.0,,0.0,2629.0,2494.0,40.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16569.0,1380.0,95.83333333333333,5707.0,87169.0,12146.0,1.0,,2.0,5704.0,5587.0,23.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16570.0,1311.0,91.04166666666667,20082.0,246436.0,70609.0,7.0,,0.0,20075.0,19940.0,21.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16571.0,1311.0,91.04166666666667,9218.0,372.0,10510.0,0.0,,0.0,9218.0,8948.0,8.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16572.0,1310.0,90.97222222222223,399.0,18.0,470.0,0.0,,0.0,399.0,399.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16573.0,1311.0,91.04166666666667,9051.0,32787.0,31379.0,0.0,,2.0,9049.0,8932.0,57.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16574.0,1380.0,95.83333333333333,616.0,21.0,616.0,0.0,,0.0,616.0,614.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16575.0,1380.0,95.83333333333333,6743.0,219.0,6743.0,0.0,,0.0,6743.0,6701.0,34.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16576.0,1380.0,95.83333333333333,2588.0,281.0,2588.0,0.0,,1.0,2587.0,2585.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16577.0,1380.0,95.83333333333333,8651.0,223920.0,24370.0,14.0,,6.0,8631.0,8619.0,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16578.0,1380.0,95.83333333333333,205.0,1536.0,3431.0,0.0,,0.0,205.0,205.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16579.0,1311.0,91.04166666666667,11.0,3.0,34.0,0.0,,0.0,11.0,10.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16580.0,1380.0,95.83333333333333,509.0,840.0,546.0,0.0,,0.0,509.0,509.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16581.0,1380.0,95.83333333333333,2292.0,71784.0,12976.0,0.0,,1.0,2291.0,2282.0,5.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16582.0,1380.0,95.83333333333333,8203.0,90666.0,15495.0,2.0,,2.0,8199.0,8085.0,69.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16583.0,1380.0,95.83333333333333,519.0,126462.0,65415.0,0.0,,0.0,519.0,509.0,10.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16584.0,1380.0,95.83333333333333,831.0,458.0,855.0,0.0,,0.0,831.0,831.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16585.0,1310.0,90.97222222222223,309.0,36.0,534.0,0.0,,0.0,309.0,300.0,8.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16586.0,1311.0,91.04166666666667,4290.0,67575.0,16815.0,0.0,,0.0,4290.0,4251.0,9.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16587.0,1311.0,91.04166666666667,14167.0,108913.0,43008.0,8.0,,2.0,14157.0,14111.0,11.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16588.0,1380.0,95.83333333333333,22797.0,5790.0,26272.0,0.0,,1.0,22796.0,22641.0,68.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16589.0,1380.0,95.83333333333333,5879.0,786.0,7928.0,0.0,,0.0,5879.0,5704.0,127.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16590.0,1129.0,78.40277777777777,4413.0,39698.0,42024.0,6.0,,1.0,4406.0,4009.0,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16591.0,1380.0,95.83333333333333,12721.0,195074.0,27760.0,9.0,,2.0,12710.0,12663.0,24.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16592.0,1320.0,91.66666666666667,11624.0,20013.0,15101.0,0.0,,0.0,11624.0,11488.0,121.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16593.0,1311.0,91.04166666666667,17638.0,1110.0,26825.0,0.0,,1.0,17637.0,17553.0,70.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16594.0,1380.0,95.83333333333333,5894.0,7608.0,11254.0,0.0,,1.0,5893.0,5877.0,10.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16595.0,1380.0,95.83333333333333,1123.0,227.0,1576.0,0.0,,0.0,1123.0,1119.0,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16596.0,1129.0,78.40277777777777,7000.0,460.0,7420.0,0.0,,1.0,6999.0,6732.0,203.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16597.0,1311.0,91.04166666666667,373.0,1635.0,7911.0,0.0,,0.0,373.0,371.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16598.0,1320.0,91.66666666666667,699.0,33.0,794.0,0.0,,0.0,699.0,697.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16599.0,1310.0,90.97222222222223,204.0,2.0,221.0,0.0,,0.0,204.0,204.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16600.0,1380.0,95.83333333333333,2082.0,281.0,2287.0,0.0,,0.0,2082.0,2072.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16601.0,1380.0,95.83333333333333,3436.0,63512.0,15296.0,0.0,,0.0,3436.0,3431.0,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16602.0,1380.0,95.83333333333333,1652.0,3558.0,5834.0,0.0,,4.0,1648.0,1633.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16603.0,1250.0,86.80555555555556,2556.0,48016.0,15470.0,0.0,,0.0,2556.0,2541.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-19,16604.0,1380.0,95.83333333333333,1565.0,109.0,1565.0,0.0,,0.0,1565.0,1562.0,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16534.0,1440.0,100.0,24597.0,1427.0,31466.0,0.0,,1.0,24596.0,23523.0,318.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16535.0,1440.0,100.0,19505.0,346033.0,95749.0,3.0,,0.0,19502.0,19485.0,5.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16536.0,1402.0,97.36111111111111,676.0,68.0,676.0,0.0,,0.0,676.0,673.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16537.0,1340.0,93.05555555555556,21013.0,1266.0,22022.0,0.0,,1.0,21012.0,20958.0,37.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16538.0,1440.0,100.0,137.0,8.0,145.0,0.0,,0.0,137.0,137.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16539.0,1340.0,93.05555555555556,4055.0,6655.0,6161.0,5.0,,1.0,4049.0,3978.0,32.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16540.0,1440.0,100.0,4506.0,330.0,5497.0,0.0,,0.0,4506.0,4498.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16541.0,1440.0,100.0,355.0,331.0,1807.0,0.0,,0.0,355.0,352.0,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16542.0,1440.0,100.0,720.0,96.0,834.0,0.0,,0.0,720.0,718.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16543.0,1340.0,93.05555555555556,13109.0,262415.0,16939.0,10.0,,1.0,13097.0,13068.0,8.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16544.0,1440.0,100.0,132.0,541.0,347.0,0.0,,1.0,131.0,131.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16545.0,1440.0,100.0,7495.0,132138.0,31348.0,0.0,,0.0,7495.0,7453.0,13.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16546.0,1440.0,100.0,2129.0,71168.0,12251.0,0.0,,0.0,2129.0,2125.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16547.0,1402.0,97.36111111111111,5941.0,41583.0,5941.0,0.0,,1.0,5940.0,5936.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16548.0,1440.0,100.0,288.0,855.0,2636.0,0.0,,0.0,288.0,170.0,68.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16549.0,1440.0,100.0,15977.0,47736.0,37457.0,0.0,,921.0,15056.0,14749.0,290.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16550.0,1440.0,100.0,12103.0,192568.0,29069.0,0.0,,3.0,12100.0,12060.0,7.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16551.0,1380.0,95.83333333333333,3922.0,70639.0,17682.0,0.0,,2.0,3920.0,3910.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16552.0,1340.0,93.05555555555556,24172.0,260044.0,41920.0,42.0,,3.0,24127.0,24103.0,10.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16553.0,1440.0,100.0,9408.0,221202.0,24403.0,0.0,,10.0,9398.0,9384.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16554.0,1440.0,100.0,9381.0,973.0,11474.0,0.0,,2.0,9379.0,9346.0,13.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16555.0,1440.0,100.0,200.0,6485.0,12698.0,0.0,,0.0,200.0,181.0,15.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16556.0,1440.0,100.0,25115.0,392545.0,82146.0,11.0,,4.0,25100.0,25025.0,16.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16557.0,1440.0,100.0,6732.0,236731.0,46949.0,0.0,,1.0,6731.0,6706.0,19.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16558.0,1440.0,100.0,6708.0,1012.0,11075.0,0.0,,34.0,6674.0,6305.0,306.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16559.0,1440.0,100.0,10604.0,163160.0,34150.0,4.0,,8.0,10592.0,10467.0,23.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16560.0,1440.0,100.0,6721.0,48366.0,14178.0,0.0,,0.0,6721.0,6626.0,63.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16561.0,1440.0,100.0,2023.0,617.0,6136.0,0.0,,1.0,2022.0,2013.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16562.0,1440.0,100.0,408.0,97.0,1612.0,0.0,,0.0,408.0,408.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16563.0,1440.0,100.0,537.0,2305.0,10187.0,0.0,,0.0,537.0,532.0,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16564.0,1440.0,100.0,1442.0,184.0,1826.0,0.0,,0.0,1442.0,1435.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16565.0,1440.0,100.0,3611.0,28217.0,10327.0,1.0,,0.0,3610.0,3599.0,8.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16566.0,1380.0,95.83333333333333,898.0,4032.0,2043.0,0.0,,0.0,898.0,897.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16567.0,1440.0,100.0,861.0,42.0,1027.0,0.0,,0.0,861.0,861.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16568.0,1440.0,100.0,2696.0,6628.0,3454.0,0.0,,0.0,2696.0,2625.0,52.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16569.0,1440.0,100.0,5444.0,75151.0,14886.0,0.0,,1.0,5443.0,5381.0,10.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16570.0,1440.0,100.0,26704.0,309674.0,85828.0,2.0,,3.0,26698.0,26499.0,19.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16571.0,1440.0,100.0,12425.0,749.0,14160.0,0.0,,0.0,12425.0,12391.0,24.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16572.0,1440.0,100.0,665.0,33.0,757.0,0.0,,0.0,665.0,665.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16573.0,1440.0,100.0,10062.0,36005.0,34180.0,0.0,,1.0,10060.0,10048.0,10.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16574.0,1402.0,97.36111111111111,927.0,38.0,927.0,0.0,,0.0,927.0,926.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16575.0,1402.0,97.36111111111111,6332.0,267.0,6332.0,0.0,,1.0,6331.0,6281.0,41.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16576.0,1402.0,97.36111111111111,2435.0,369.0,2435.0,0.0,,0.0,2435.0,2432.0,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16577.0,1440.0,100.0,7027.0,197596.0,20505.0,4.0,,2.0,7021.0,7005.0,6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16578.0,1440.0,100.0,174.0,281.0,2953.0,0.0,,0.0,174.0,174.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16579.0,1440.0,100.0,2.0,15.0,53.0,0.0,,0.0,2.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16580.0,1440.0,100.0,342.0,619.0,400.0,0.0,,0.0,342.0,342.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16581.0,1440.0,100.0,2129.0,58921.0,12105.0,0.0,,9.0,2120.0,2117.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16582.0,1440.0,100.0,5495.0,59177.0,13551.0,3.0,,1.0,5488.0,5402.0,53.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16583.0,1440.0,100.0,464.0,3747.0,11262.0,0.0,,0.0,464.0,454.0,8.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16584.0,1440.0,100.0,606.0,99.0,639.0,0.0,,0.0,606.0,606.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16585.0,1440.0,100.0,301.0,57.0,487.0,0.0,,0.0,301.0,300.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16586.0,1440.0,100.0,4089.0,59633.0,17966.0,0.0,,2.0,4087.0,4070.0,6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16587.0,1440.0,100.0,14658.0,103942.0,45620.0,3.0,,5.0,14650.0,14607.0,13.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16588.0,1440.0,100.0,22698.0,8011.0,27134.0,0.0,,40.0,22658.0,22570.0,27.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16589.0,1440.0,100.0,4277.0,6467.0,24355.0,0.0,,0.0,4277.0,4110.0,46.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16590.0,1340.0,93.05555555555556,4346.0,10284.0,29044.0,1.0,,0.0,4345.0,4185.0,54.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16591.0,1440.0,100.0,10458.0,175056.0,25277.0,8.0,,3.0,10447.0,10354.0,16.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16592.0,1440.0,100.0,9828.0,1703.0,12295.0,0.0,,192.0,9636.0,9515.0,119.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16593.0,1440.0,100.0,22187.0,1847.0,32433.0,0.0,,2.0,22185.0,22087.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16594.0,1380.0,95.83333333333333,4666.0,14231.0,6382.0,0.0,,1.0,4665.0,4548.0,22.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16595.0,1440.0,100.0,1065.0,205.0,1493.0,0.0,,25.0,1040.0,1039.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16596.0,1340.0,93.05555555555556,9766.0,358.0,10227.0,0.0,,0.0,9766.0,9548.0,173.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16597.0,1440.0,100.0,539.0,2142.0,8778.0,0.0,,2.0,537.0,536.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16598.0,1440.0,100.0,897.0,49.0,962.0,0.0,,0.0,897.0,896.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16599.0,1440.0,100.0,395.0,100.0,499.0,0.0,,0.0,395.0,395.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16600.0,1440.0,100.0,1538.0,129.0,1720.0,0.0,,2.0,1536.0,1533.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16601.0,1380.0,95.83333333333333,6113.0,98761.0,18893.0,0.0,,1.0,6112.0,6037.0,20.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16602.0,1440.0,100.0,1009.0,1280.0,7000.0,0.0,,0.0,1009.0,1008.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16603.0,1440.0,100.0,3099.0,60300.0,16094.0,0.0,,0.0,3099.0,3067.0,7.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-12,16604.0,1402.0,97.36111111111111,1764.0,96.0,1764.0,0.0,,0.0,1764.0,1758.0,6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16512.0,1440.0,100.0,25596.0,306942.0,54713.0,37.0,,4.0,25555.0,25445.0,23.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16513.0,1440.0,100.0,434.0,68.0,779.0,0.0,,0.0,434.0,423.0,9.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16514.0,1440.0,100.0,5967.0,43388.0,17101.0,2.0,,3.0,5962.0,5933.0,10.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
