begintime,sk_object,duration,integrity,1593835652,1593835653,1593835654,1593835655,1593835656,1593835657,1593835658,1593835659,1593835660,1593835661,1593835662,1593835663,1593835664,1593835665,1593835666,1593835667,1593835668,1593835669,1593835670,1593835671,1593835675,1593835676,1593835767,1593835870,1593835871,1593835872,1593835873,1593835874,1593835875,1593835876,1593835877,1593835878,1593835879,1593835880,1593835881,1593835882,1593835883,1593835884,1593835885,1593835886,1593835887,1593835888,1593835889,1593835895,1593835896,1593835897
2022-03-14 00:00:00,7732939.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.885,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 04:00:00,7733161.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,35.971,36.611,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 19:00:00,7733029.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.968,47.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 04:00:00,7733130.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.077,46.848,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 00:00:00,7733051.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.333,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 03:00:00,7733141.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.821,47.167,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 17:00:00,7733104.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02,50.925,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 15:00:00,7732771.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.819,49.763,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 21:00:00,7733081.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.236,48.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 23:00:00,7733095.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.292,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 13:00:00,7733127.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03,49.409,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 23:00:00,7732854.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.191,48.461,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 13:00:00,7732910.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.309,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 08:00:00,7732880.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.803,45.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 15:00:00,7733071.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,34.829,42.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 05:00:00,7732877.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.234,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 03:00:00,7733124.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.698,48.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 07:00:00,7732961.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.757,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 05:00:00,7733138.0,3600.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.327,40.961,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 08:00:00,7732964.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.822,48.664,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 16:00:00,7733142.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.866,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 16:00:00,7733067.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.273,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 08:00:00,7732970.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.521,47.461,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 15:00:00,7732894.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.992,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 15:00:00,7732819.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.09,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 13:00:00,7732786.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.7,45.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 03:00:00,7732788.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.461,46.961,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 11:00:00,7732908.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.367,49.967,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 04:00:00,7733003.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.473,46.261,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 14:00:00,7733156.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49.731,51.411,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 17:00:00,7732935.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.232,47.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 03:00:00,7733077.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.161,39.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 06:00:00,7732820.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,40.237,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 12:00:00,7733133.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.953,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 14:00:00,7733041.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18,50.567,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 23:00:00,7732852.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.008,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 20:00:00,7732836.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.637,46.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 15:00:00,7732881.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.298,49.352,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 13:00:00,7732776.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,44.015,48.909,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 15:00:00,7732877.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.808,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 13:00:00,7732896.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.267,37.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7733053.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,49.061,51.063,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 15:00:00,7733165.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.158,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 03:00:00,7733133.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.853,47.061,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 03:00:00,7733008.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.314,42.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7732973.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.756,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 17:00:00,11217518.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,,,,,,,,,,,38.366,45.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 19:00:00,7733054.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.941,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 05:00:00,7732930.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.304,45.769,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 08:00:00,7732940.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,35.673,45.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 07:00:00,7733160.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,46.759,49.284,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 12:00:00,7733107.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.914,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7732945.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.296,51.167,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 22:00:00,7732827.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96,51.163,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 22:00:00,7732962.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.386,45.873,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 02:00:00,7733127.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,44.885,48.725,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 12:00:00,7732941.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.308,49.625,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 11:00:00,7733040.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.199,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 13:00:00,7733037.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.312,37.861,2385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 17:00:00,7733093.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.375,45.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 23:00:00,7733075.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.63,49.684,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 09:00:00,11217497.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.425,47.361,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 05:00:00,7733166.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.581,49.825,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 16:00:00,7733129.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.023,50.921,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 18:00:00,7733110.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.849,50.625,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 22:00:00,7733152.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.323,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 07:00:00,7732902.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.449,45.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 09:00:00,7733015.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,405.0,0.0,,,,,,,,,,,42.46,45.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 06:00:00,56826444.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.012,50.295,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 04:00:00,7732803.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.01,44.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 13:00:00,7733052.0,3600.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.261,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 07:00:00,7732926.0,3600.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.38,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 18:00:00,7732813.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.452,50.043,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 06:00:00,7733068.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.079,48.638,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 12:00:00,10348956.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.601,47.91,3185.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 13:00:00,7733027.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,50.715,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 14:00:00,7732952.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.102,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 07:00:00,7733164.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.022,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 04:00:00,10348956.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.302,41.261,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 03:00:00,7733080.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.631,46.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 15:00:00,7733027.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,48.212,50.467,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 07:00:00,7733114.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.652,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 18:00:00,7732961.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.561,48.761,1690.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 11:00:00,7732770.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.354,46.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7732850.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.378,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 20:00:00,7733134.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.706,50.274,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 05:00:00,7733097.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.698,46.464,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 17:00:00,7733074.0,3600.0,100.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.904,46.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 17:00:00,7733166.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.018,50.552,2605.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7732808.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.418,43.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 15:00:00,7732951.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.408,50.821,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 00:00:00,7733010.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.674,45.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 12:00:00,7732773.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.28,48.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 17:00:00,7732952.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.722,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 11:00:00,7732949.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.92,45.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 17:00:00,7733040.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.13,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 16:00:00,7733169.0,3600.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.679,48.461,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 03:00:00,7732828.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.659,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 21:00:00,7733046.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.484,48.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7732896.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.226,37.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 17:00:00,7732869.0,3600.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.937,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 11:00:00,7732795.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.922,47.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 01:00:00,7733030.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,39.614,46.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 04:00:00,7733017.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.01,43.11,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 19:00:00,7732938.0,3600.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.658,47.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 07:00:00,7733116.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.174,45.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 15:00:00,7733024.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.55,47.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 17:00:00,7732920.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.67,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7733083.0,3600.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.325,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 22:00:00,7732982.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.135,50.484,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 09:00:00,7732906.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.318,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 17:00:00,7733111.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.812,47.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 12:00:00,7733082.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.233,49.521,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 15:00:00,7732903.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.485,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 16:00:00,7732825.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,49.142,49.815,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 05:00:00,7733059.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.206,47.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 16:00:00,7732820.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,48.188,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 06:00:00,7733042.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.403,49.209,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7733023.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.054,49.752,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 20:00:00,7733106.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.01,45.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,
