begintime,sk_object,1279870419,1277269435,1277269436,1277269440,1282411395,1282412159,1282412160,1282411396,1282411397,1282411394,1277269417,1277269419,1277269418,1277269441,1277269437,1277269438,1277269439,1277269420,1277269421,1277269422,1277269423,1277269424,1277269425,1277269426,1277269427,1277269428,1277269429,1277269430,1277269431,1277269432,1277269433,1277269434,1277269442,1277269443,1277269447,1277269449,1277869417,1277869418,1277869419,1278069417,1278069418,1278069419,1278069420,1278069421,1278069422,1279870420,1279870421,1279870422,1279869421,1279869422,1279869423,1279870423,1279869424,1279869425,1282411392,1282411393,1279869430,1279869420,1279870418,1279869417,1279869427,1279869429,1282423788,1282423789,1282432598,1282432498,1282435898,duration
2022-02-13 15:00:00,335936.0,12668034.0,0.0,0.0,0.0,168.0,48456.0,374945.0,2259.0,2250.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,423401.0,0.0,131556.0,13481259.0,18276271.0,445734.0,366664.0,30.245,49.845,10007.0,18493.0,9509.0,118983.0,157586.0,0.0,17594.0,5488.0,6132.0,712.0,710.0,6488.0,5289.499,6847176.0,5488.0,6326.186,0.0,99.634,99.843,0.0,0.0,0.0,PT3600S
2022-02-13 16:00:00,335936.0,12787178.0,0.0,0.0,0.0,168.0,50165.0,378882.0,2259.0,2243.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,429047.0,0.0,137451.0,13824912.0,18723865.0,456258.0,376459.0,30.301,49.737,10181.0,18750.0,9660.0,116989.0,171854.0,0.0,17759.0,5477.0,6080.0,712.0,708.0,6440.0,5268.807,6955727.0,5477.0,6281.006,0.0,99.293,99.55,0.0,0.0,0.0,PT3600S
2022-02-13 17:00:00,335936.0,13095365.0,0.0,0.0,0.0,168.0,50969.0,395311.0,2259.0,2248.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,446280.0,0.0,139425.0,14453802.0,19699624.0,477380.0,394153.0,30.277,49.98,10361.0,19276.0,9854.0,117021.0,213597.0,0.0,18188.0,5483.0,6059.0,712.0,710.0,6432.0,5242.378,7095380.0,5483.0,6252.9,0.0,99.531,99.826,0.0,0.0,0.0,PT3600S
2022-02-13 18:00:00,335936.0,13978138.0,0.0,0.0,0.0,167.0,55050.0,435431.0,2259.0,2233.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,490481.0,0.0,148695.0,16271111.0,22122249.0,536246.0,442008.0,30.343,50.049,11190.0,20916.0,10356.0,123307.0,355662.0,0.0,19414.0,5476.0,6084.0,712.0,705.0,6435.0,5167.707,7456513.0,5476.0,6100.779,0.0,98.877,99.196,0.0,0.0,0.0,PT3600S
2022-02-13 19:00:00,335936.0,15794023.0,0.0,0.0,0.0,168.0,70331.0,545987.0,2259.0,2251.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,616318.0,0.0,170430.0,22517005.0,30717398.0,728409.0,585140.0,30.913,52.496,12600.0,24453.0,11632.0,122485.0,744088.0,0.0,21936.0,5257.0,5824.0,712.0,711.0,6169.0,4706.369,8375148.0,5257.0,5500.964,0.0,99.68,99.916,0.0,0.0,0.0,PT3600S
2022-02-13 20:00:00,335936.0,17042440.0,0.0,0.0,0.0,168.0,89676.0,617212.0,2259.0,2251.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,706888.0,0.0,190021.0,27558393.0,37901892.0,837923.0,669782.0,32.889,56.588,13322.0,25269.0,12160.0,127986.0,1349145.0,0.0,23670.0,4524.0,4920.0,712.0,710.0,5204.0,4262.281,8755619.0,4524.0,4894.546,0.0,99.67,99.849,0.0,0.0,0.0,PT3600S
2022-02-13 21:00:00,335936.0,16147583.0,0.0,0.0,0.0,168.0,79390.0,538101.0,2259.0,2245.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,617491.0,0.0,161250.0,23214750.0,31491307.0,709836.0,570323.0,32.704,55.217,12093.0,23761.0,10979.0,146953.0,917695.0,0.0,22427.0,5489.0,5913.0,712.0,709.0,6215.0,4823.729,7905225.0,5489.0,5500.657,0.0,99.404,99.723,0.0,0.0,0.0,PT3600S
2022-02-13 22:00:00,335936.0,13514832.0,0.0,0.0,0.0,168.0,48573.0,336994.0,2259.0,2237.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,385567.0,0.0,139004.0,13399313.0,18127192.0,432277.0,343579.0,30.997,52.76,10512.0,22074.0,8777.0,165370.0,385235.0,0.0,18770.0,6468.0,6983.0,712.0,707.0,7378.0,5984.968,6319674.0,6468.0,6831.657,0.0,99.026,99.408,0.0,0.0,0.0,PT3600S
2022-02-13 23:00:00,335936.0,8260279.0,0.0,0.0,0.0,168.0,21442.0,142231.0,2259.0,2236.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,163673.0,0.0,94210.0,5103465.0,6666128.0,173174.0,136186.0,29.47,48.949,7511.0,15550.0,6155.0,162309.0,75105.0,0.0,11472.0,6414.0,6952.0,712.0,707.0,7387.0,5772.554,4432198.0,6414.0,6965.157,0.0,99.001,99.408,0.0,0.0,0.0,PT3600S
2022-02-17 03:00:00,335936.0,1866007.0,0.0,0.0,0.0,167.0,1314.0,9444.0,2260.0,2234.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,10758.0,0.0,37170.0,255387.0,293832.0,9184.0,6885.0,27.808,42.677,2932.0,2874.0,2719.0,33655.0,1380.0,0.0,2591.0,2368.0,3404.0,712.0,704.0,4056.0,2135.297,1958318.0,2368.0,3792.769,0.0,98.868,99.407,0.0,0.0,0.0,PT3600S
2022-02-17 04:00:00,335936.0,1744196.0,0.0,0.0,0.0,168.0,2295.0,18856.0,2258.0,2237.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,21151.0,0.0,35699.0,319297.0,365471.0,11574.0,9009.0,27.587,40.567,2750.0,2760.0,2603.0,28861.0,1315.0,0.0,2422.0,2291.0,3270.0,711.0,705.0,3879.0,2011.306,1874244.0,2291.0,3687.25,0.0,99.054,99.411,0.0,0.0,0.0,PT3600S
2022-02-17 05:00:00,335936.0,1979261.0,0.0,0.0,0.0,169.0,3503.0,30435.0,2256.0,2254.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,33938.0,0.0,35667.0,691527.0,787016.0,24828.0,19398.0,27.853,40.572,3135.0,3494.0,2780.0,37507.0,1199.0,0.0,2748.0,2651.0,3656.0,710.0,710.0,4243.0,2176.129,2001970.0,2651.0,3855.224,0.0,99.883,100.0,0.0,0.0,0.0,PT3600S
2022-02-17 06:00:00,335936.0,3055141.0,0.0,0.0,0.0,169.0,7782.0,70813.0,2257.0,2255.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,78595.0,0.0,42600.0,2190274.0,2554281.0,77802.0,60809.0,28.152,42.005,4657.0,6427.0,3556.0,71087.0,1044.0,0.0,4243.0,4098.0,5106.0,711.0,711.0,5623.0,3097.358,2560883.0,4098.0,4781.814,0.0,99.911,100.0,0.0,0.0,0.0,PT3600S
2022-02-17 07:00:00,335936.0,6228974.0,0.0,0.0,0.0,168.0,29504.0,254439.0,2257.0,2248.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,283943.0,0.0,65359.0,8928892.0,11181707.0,309878.0,247966.0,28.814,45.094,7503.0,11342.0,6046.0,94964.0,3727.0,0.0,8651.0,4893.0,5633.0,711.0,709.0,6057.0,4445.7,4353156.0,4893.0,5848.367,0.0,99.622,99.72,0.0,0.0,0.0,PT3600S
2022-02-17 08:00:00,335936.0,9794389.0,0.0,0.0,0.0,169.0,50341.0,412024.0,2257.0,2251.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,462367.0,0.0,93193.0,14423808.0,19131827.0,488720.0,399608.0,29.513,47.876,9539.0,15591.0,8500.0,99114.0,33816.0,0.0,13603.0,5054.0,5770.0,711.0,711.0,6138.0,4798.886,6120294.0,5054.0,5909.283,0.0,99.764,100.0,0.0,0.0,0.0,PT3600S
2022-02-17 09:00:00,335936.0,11507873.0,0.0,0.0,0.0,168.0,53727.0,443652.0,2258.0,2251.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,497377.0,0.0,116962.0,15596195.0,21199355.0,524161.0,433362.0,29.755,48.918,9832.0,17364.0,9361.0,105193.0,152769.0,0.0,15983.0,4956.0,5606.0,711.0,710.0,5974.0,4786.765,6740358.0,4956.0,5826.279,0.0,99.693,99.953,0.0,0.0,0.0,PT3600S
2022-02-17 10:00:00,335936.0,12189619.0,0.0,0.0,0.0,168.0,55548.0,443400.0,2260.0,2248.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,498948.0,0.0,128854.0,14851712.0,20520160.0,498446.0,413162.0,29.796,49.666,10223.0,18012.0,9669.0,109512.0,289865.0,0.0,16930.0,5157.0,5799.0,712.0,709.0,6115.0,4903.213,6962215.0,5157.0,5925.885,0.0,99.474,99.815,0.0,0.0,0.0,PT3600S
2022-02-17 11:00:00,335936.0,12163340.0,0.0,0.0,0.0,168.0,53083.0,414370.0,2260.0,2247.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,467453.0,0.0,138844.0,13960665.0,19398976.0,465906.0,387765.0,29.965,50.028,10120.0,17678.0,9580.0,107961.0,406571.0,0.0,16893.0,5201.0,5847.0,712.0,710.0,6208.0,5001.143,6898086.0,5201.0,6048.581,0.0,99.461,99.883,0.0,0.0,0.0,PT3600S
2022-02-17 12:00:00,335936.0,11827809.0,0.0,0.0,0.0,168.0,48862.0,384456.0,2260.0,2247.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,433318.0,0.0,134599.0,12993121.0,17920721.0,436068.0,362489.0,29.796,49.438,10091.0,17355.0,9445.0,108296.0,403135.0,0.0,16427.0,5292.0,5967.0,712.0,710.0,6331.0,5034.419,6800822.0,5292.0,6126.822,0.0,99.456,99.977,0.0,0.0,0.0,PT3600S
2022-02-17 13:00:00,335936.0,11248283.0,0.0,0.0,0.0,168.0,46062.0,365092.0,2260.0,2252.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,411154.0,0.0,125450.0,12371227.0,16881961.0,415741.0,343574.0,29.757,49.136,9806.0,16445.0,9233.0,102734.0,305912.0,0.0,15622.0,5151.0,5869.0,712.0,711.0,6257.0,4984.39,6648110.0,5151.0,6102.149,0.0,99.65,99.984,0.0,0.0,0.0,PT3600S
2022-02-17 14:00:00,335936.0,11456742.0,0.0,0.0,0.0,168.0,45605.0,372254.0,2260.0,2251.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,417859.0,0.0,127778.0,12762724.0,17474517.0,429683.0,354991.0,29.703,49.225,9789.0,17363.0,9308.0,105846.0,304441.0,0.0,15912.0,5214.0,5907.0,712.0,711.0,6295.0,5005.199,6701959.0,5214.0,6120.861,0.0,99.603,99.969,0.0,0.0,0.0,PT3600S
2022-02-17 15:00:00,335936.0,11625269.0,0.0,0.0,0.0,168.0,45432.0,365635.0,2260.0,2251.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,411067.0,0.0,124132.0,12778415.0,17420591.0,430263.0,354545.0,29.699,49.135,9775.0,16983.0,9301.0,110812.0,267534.0,0.0,16146.0,5349.0,6001.0,712.0,711.0,6383.0,5082.749,6696792.0,5349.0,6189.368,0.0,99.638,99.968,0.0,0.0,0.0,PT3600S
2022-02-17 16:00:00,335936.0,11440171.0,0.0,0.0,0.0,168.0,43232.0,358328.0,2260.0,2251.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,401561.0,0.0,117897.0,12767627.0,17361564.0,431201.0,354736.0,29.609,48.942,10165.0,17738.0,9380.0,109510.0,183372.0,0.0,15889.0,5342.0,6056.0,712.0,711.0,6427.0,5141.251,6754110.0,5342.0,6253.988,0.0,99.606,99.961,0.0,0.0,0.0,PT3600S
2022-02-17 17:00:00,335936.0,12237075.0,0.0,0.0,0.0,168.0,45482.0,384231.0,2260.0,2249.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,429712.0,0.0,121126.0,13744841.0,18710881.0,461466.0,381538.0,29.785,49.041,10387.0,18272.0,9823.0,114055.0,185515.0,0.0,16995.0,5346.0,5984.0,712.0,711.0,6347.0,5150.514,7072780.0,5346.0,6203.486,0.0,99.547,99.874,0.0,0.0,0.0,PT3600S
2022-02-17 18:00:00,335936.0,13484417.0,0.0,0.0,0.0,168.0,50912.0,420102.0,2260.0,2246.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,471014.0,0.0,133113.0,15450870.0,20978900.0,517181.0,424904.0,29.875,49.373,11107.0,20172.0,10506.0,121516.0,246740.0,0.0,18728.0,5506.0,6108.0,712.0,710.0,6473.0,5263.956,7564967.0,5506.0,6236.881,0.0,99.383,99.781,0.0,0.0,0.0,PT3600S
2022-02-17 19:00:00,335936.0,16145222.0,0.0,0.0,0.0,169.0,66939.0,543449.0,2268.0,2259.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,610388.0,0.0,160429.0,22211661.0,30122209.0,728783.0,582011.0,30.478,51.755,13412.0,25909.0,12034.0,125879.0,631138.0,0.0,22423.0,5458.0,5983.0,714.0,714.0,6308.0,4896.475,8664791.0,5458.0,5684.897,0.0,99.631,99.993,0.0,0.0,0.0,PT3600S
2022-02-17 20:00:00,335936.0,17835091.0,0.0,0.0,0.0,169.0,90613.0,642353.0,2272.0,2260.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,732967.0,0.0,216256.0,29310157.0,40122898.0,873032.0,700121.0,33.573,57.309,13642.0,25872.0,12729.0,122053.0,1656831.0,0.0,24770.0,4548.0,4931.0,715.0,713.0,5197.0,4236.328,9164993.0,4548.0,4837.072,0.0,99.473,99.89,0.0,0.0,0.0,PT3600S
2022-02-17 21:00:00,335936.0,17563854.0,0.0,0.0,0.0,169.0,83032.0,566406.0,2272.0,2258.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,649437.0,0.0,206614.0,24564082.0,34123725.0,744380.0,604752.0,32.999,56.426,13475.0,26647.0,11857.0,154015.0,1494756.0,0.0,24394.0,5666.0,6062.0,715.0,712.0,6308.0,4756.6,8537409.0,5666.0,5389.151,0.0,99.418,99.766,0.0,0.0,0.0,PT3600S
2022-02-17 22:00:00,335936.0,14871140.0,0.0,0.0,0.0,169.0,49511.0,344866.0,2272.0,2258.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,394378.0,0.0,152558.0,13542497.0,18532592.0,437293.0,351210.0,30.969,52.768,10833.0,23468.0,9284.0,167914.0,458652.0,0.0,20654.0,6699.0,7161.0,715.0,712.0,7594.0,6125.182,6685051.0,6699.0,6938.268,0.0,99.419,99.566,0.0,0.0,0.0,PT3600S
2022-02-17 23:00:00,335936.0,9747697.0,0.0,0.0,0.0,169.0,21258.0,147586.0,2272.0,2260.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,168843.0,0.0,103609.0,5251662.0,7063460.0,178172.0,141799.0,29.475,49.813,8076.0,17714.0,6579.0,165483.0,36433.0,0.0,13538.0,6652.0,7167.0,715.0,711.0,7626.0,6170.803,4737064.0,6652.0,7307.721,0.0,99.48,99.417,0.0,0.0,0.0,PT3600S
2022-02-18 00:00:00,335936.0,5441393.0,0.0,0.0,0.0,169.0,9351.0,57080.0,2272.0,2266.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,66431.0,0.0,64326.0,1762321.0,2196228.0,61560.0,47183.0,28.628,46.547,5266.0,9037.0,4696.0,89628.0,1460.0,0.0,7557.0,5204.0,6260.0,715.0,714.0,6741.0,4628.926,3381579.0,5204.0,6085.592,0.0,99.758,99.833,0.0,0.0,0.0,PT3600S
2022-02-18 01:00:00,335936.0,3687186.0,0.0,0.0,0.0,170.0,4738.0,23551.0,2272.0,2267.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,28289.0,0.0,53511.0,666608.0,817274.0,23261.0,17772.0,28.658,45.987,4379.0,6618.0,3723.0,73429.0,1296.0,0.0,5121.0,4208.0,5165.0,715.0,715.0,5684.0,3489.554,2681012.0,4208.0,5087.836,0.0,99.803,100.0,0.0,0.0,0.0,PT3600S
2022-02-18 02:00:00,335936.0,2487568.0,0.0,0.0,0.0,170.0,2021.0,10950.0,2272.0,2267.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,12971.0,0.0,42737.0,337593.0,386352.0,12187.0,8971.0,27.701,43.067,3356.0,4110.0,3061.0,41642.0,1480.0,0.0,3454.0,3071.0,4069.0,715.0,715.0,4675.0,2605.622,2204548.0,3071.0,4288.168,0.0,99.78,100.0,0.0,0.0,0.0,PT3600S
2022-02-18 03:00:00,335936.0,1965080.0,0.0,0.0,0.0,169.0,1366.0,9189.0,2272.0,2262.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,10555.0,0.0,36708.0,254664.0,295922.0,8972.0,6747.0,28.384,43.86,2996.0,3184.0,2768.0,33021.0,1810.0,0.0,2729.0,2414.0,3462.0,715.0,712.0,4048.0,2146.558,1993356.0,2414.0,3836.122,0.0,99.576,99.639,0.0,0.0,0.0,PT3600S
2022-02-18 04:00:00,335936.0,1848091.0,0.0,0.0,0.0,169.0,2033.0,17831.0,2272.0,2268.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,19864.0,0.0,38125.0,286930.0,332652.0,10257.0,7935.0,27.974,41.922,2798.0,2935.0,2671.0,29979.0,2470.0,0.0,2566.0,2279.0,3348.0,715.0,714.0,3962.0,2023.092,1923527.0,2279.0,3705.174,0.0,99.864,99.925,0.0,0.0,0.0,PT3600S
2022-02-18 05:00:00,335936.0,1986475.0,0.0,0.0,0.0,169.0,3455.0,29237.0,2272.0,2262.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,32692.0,0.0,36775.0,630001.0,727376.0,22605.0,17781.0,27.87,40.907,3017.0,3393.0,2749.0,38222.0,2126.0,0.0,2758.0,2599.0,3551.0,715.0,711.0,4160.0,2133.897,1979838.0,2599.0,3826.651,0.0,99.569,99.43,0.0,0.0,0.0,PT3600S
2022-02-18 06:00:00,335936.0,2923292.0,0.0,0.0,0.0,169.0,8116.0,67075.0,2272.0,2262.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,75191.0,0.0,44091.0,2057764.0,2366288.0,72670.0,56268.0,28.317,42.054,4489.0,6007.0,3408.0,72233.0,3073.0,0.0,4060.0,3983.0,5005.0,715.0,711.0,5553.0,2987.496,2454160.0,3983.0,4667.435,0.0,99.56,99.42,0.0,0.0,0.0,PT3600S
2022-02-18 07:00:00,335936.0,6275498.0,0.0,0.0,0.0,170.0,31123.0,252498.0,2272.0,2268.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,283621.0,0.0,70842.0,8915111.0,11178133.0,307865.0,245908.0,28.958,45.457,7505.0,11828.0,5857.0,97967.0,8371.0,0.0,8715.0,4897.0,5760.0,715.0,715.0,6178.0,4509.606,4217161.0,4897.0,5906.831,0.0,99.835,100.0,0.0,0.0,0.0,PT3600S
2022-02-18 08:00:00,335936.0,9959125.0,0.0,0.0,0.0,170.0,51956.0,421585.0,2272.0,2267.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,473541.0,0.0,100682.0,15117559.0,19964040.0,507614.0,411968.0,29.782,48.46,9093.0,15625.0,8298.0,105159.0,53671.0,0.0,13832.0,5030.0,5762.0,715.0,715.0,6149.0,4827.206,5974685.0,5030.0,5928.596,0.0,99.817,100.0,0.0,0.0,0.0,PT3600S
2022-02-18 09:00:00,335936.0,11842358.0,0.0,0.0,0.0,169.0,56708.0,455925.0,2272.0,2262.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,512633.0,0.0,118667.0,16482311.0,22261737.0,548226.0,449836.0,30.065,49.489,10244.0,18095.0,9441.0,106736.0,145342.0,0.0,16447.0,4960.0,5580.0,715.0,713.0,5962.0,4779.063,6797710.0,4960.0,5794.349,0.0,99.583,99.737,0.0,0.0,0.0,PT3600S
2022-02-18 10:00:00,335936.0,12871337.0,0.0,0.0,0.0,170.0,57664.0,458938.0,2272.0,2267.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,516602.0,0.0,127963.0,15882391.0,21629560.0,531567.0,437389.0,29.878,49.452,10306.0,18716.0,9871.0,115042.0,185719.0,0.0,17876.0,5153.0,5758.0,715.0,715.0,6124.0,4942.769,7107832.0,5153.0,5946.047,0.0,99.815,100.0,0.0,0.0,0.0,PT3600S
2022-02-18 11:00:00,335936.0,12788117.0,0.0,0.0,0.0,169.0,51416.0,414683.0,2272.0,2261.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,466099.0,0.0,130841.0,14558064.0,19840718.0,487919.0,402039.0,29.837,49.35,10227.0,18539.0,9722.0,112943.0,172958.0,0.0,17761.0,5256.0,5887.0,715.0,712.0,6252.0,5057.322,7000380.0,5256.0,6084.342,0.0,99.554,99.462,0.0,0.0,0.0,PT3600S
