begintime,sk_object,duration,integrity,1526728950,1526728951,1526729258,1526733179,1526729257,1526729497,1526735560,1526735561,1526729498,1526728156,1526728157,1526732887,1526733183,1526729477,1526733180,1526733181,1526735562,1526733182,1526728946,1526728947,1526728948,1526728949,1526735563,1526729256,1526735564,1526729476,1526729475,1526729478,1526745965,1526729661,1526729662,1526729663,1526729664,1526729903,1526729904,1526729905,1526729906,1526729907,1526729908,1526733176,1526733177,1526732885,1526745966,1526732886,1526733178,1526732878,1526732879,1526732880,1526732881,1526732882,1526732883,1526732884,1526735557,1526735558,1526735559,1526735565,1526735566,1526735567,1526736788,1526745967,1526742010,1526745961,1526737750,1526737822,1526737823,1526742011,1526737855,1526742012,1526745968,1526745969,1526746670,1526746671,1526746672,1526745962,1526745960,1526746673,1526745963,1526746674,1526745964,1526745958,1526745959,1526746669,1526746675,1526746676,1526746677,1526746678,1526746679,1526746680,1526746682,1526749456,1526749457,1526749458,1526749459,1526749460,1526749461,1526758987,1526758984,1526758985,1526758986
2022-02-03 00:00:00,811525.0,3600.0,100.0,0.0,0.0,108011280.0,11143454.0,29212144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58361818.0,0.0,2499317.0,20448227.0,0.0,28448811.0,0.0,0.0,57.0,0.0,0.0,105843024.0,0.0,0.0,0.0,0.0,58246144.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124692851.0,12801965431.0,0.0,6374.0,0.0,6162043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,326684.0,0.0,1096017.0,0.0,0.0,0.0,148.0,0.0,0.0,2435.0,105359.0,46439876.0,65966.0,90880.0,2412823.0,2868878.0,103199.0,20364000.0,146163.0,28331715.0,1085770693.0,12749272248.0,29685020.0,366456.0,526083.0,5751854.0,10576707.0,4848.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12969928793.0,0.0,10603460.0,0.0
2022-02-03 00:00:00,811526.0,3600.0,100.0,0.0,0.0,108069816.0,10000512.0,24885152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56912831.0,0.0,2925514.0,10718682.0,0.0,25501304.0,6.0,6.0,62.0,0.0,0.0,105309344.0,0.0,0.0,0.0,0.0,56842885.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316481688.0,11475587170.0,0.0,7719.0,0.0,5415709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,207001.0,0.0,1738992.0,0.0,0.0,0.0,149.0,0.0,0.0,3863.0,166166.0,29432160.0,60305.0,82185.0,2846405.0,3474129.0,65404.0,10646797.0,89088.0,25421553.0,1280882731.0,11439699419.0,27137856.0,283161.0,342399.0,5095010.0,9622123.0,4066.0,2625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11614585060.0,0.0,9624708.0,0.0
2022-02-03 00:00:00,811527.0,3600.0,100.0,0.0,0.0,104707056.0,9228675.0,12840608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52662495.0,0.0,2989013.0,11500372.0,0.0,23069583.0,0.0,0.0,80.0,0.0,0.0,101234712.0,0.0,0.0,0.0,0.0,52557245.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345056221.0,10381312969.0,0.0,2940.0,0.0,5458532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,149808.0,0.0,930334.0,0.0,0.0,0.0,135.0,0.0,0.0,2066.0,143188.0,44414588.0,61974.0,84768.0,2914002.0,1323463.0,98698.0,11422269.0,131337.0,22958547.0,1311301242.0,10331346739.0,27888668.0,342888.0,505332.0,5081680.0,8689560.0,1711.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10498016064.0,0.0,8698356.0,0.0
2022-02-03 00:00:00,811528.0,3600.0,100.0,0.0,0.0,141343416.0,19495905.0,31081088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120961445.0,0.0,5142432.0,17477436.0,0.0,51566930.0,0.0,0.0,34.0,0.0,0.0,138873384.0,0.0,0.0,0.0,0.0,120854933.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314094897.0,23205118779.0,0.0,6187.0,0.0,10529212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,665464.0,0.0,2582617.0,0.0,0.0,0.0,206.0,0.0,0.0,5738.0,345686.0,44787548.0,61739.0,85478.0,5067270.0,2784758.0,99527.0,17399219.0,134777.0,51454678.0,2280272047.0,23154605398.0,27782872.0,344337.0,508934.0,10161107.0,18963478.0,3619.0,3390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23484056805.0,0.0,18956671.0,0.0
2022-02-03 00:00:00,811529.0,3600.0,100.0,0.0,0.0,153697976.0,20602117.0,36524832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89073470.0,0.0,11345378.0,30203836.0,0.0,50662147.0,0.0,0.0,37.0,0.0,0.0,139381632.0,0.0,0.0,0.0,0.0,88963453.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5105420449.0,22797966564.0,0.0,7444.0,0.0,14621479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,150667.0,0.0,5185568.0,0.0,0.0,0.0,339.0,0.0,0.0,11523.0,400514.0,36216416.0,107354.0,139360.0,11215854.0,3350157.0,80480.0,30054879.0,105724.0,50553233.0,5047134508.0,22748955284.0,48309644.0,467648.0,427432.0,14103349.0,20121665.0,5183.0,7642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23116471092.0,0.0,20129309.0,0.0
2022-02-03 00:00:00,811531.0,3600.0,100.0,0.0,0.0,62583944.0,1002723.0,2808640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16027122.0,0.0,172064.0,1197630.0,0.0,2248303.0,0.0,0.0,28.0,0.0,0.0,59775304.0,0.0,0.0,0.0,0.0,15982146.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77429132.0,1011736803.0,0.0,8.0,0.0,598963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2180.0,0.0,2034.0,0.0,0.0,0.0,29.0,0.0,0.0,4.0,1368.0,18468876.0,18634.0,26656.0,152372.0,3873.0,41041.0,1177092.0,52396.0,2206211.0,68567655.0,992795169.0,8385900.0,126703.0,209159.0,468582.0,789891.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007015547.0,0.0,789908.0,0.0
2022-02-03 00:00:00,811533.0,3600.0,100.0,0.0,0.0,41073664.0,463242.0,1530792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20371852.0,0.0,52954.0,1090133.0,0.0,888535.0,0.0,0.0,31.0,0.0,0.0,40866696.0,0.0,0.0,0.0,0.0,20336416.0,11.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23829658.0,399841319.0,0.0,0.0,0.0,239777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,15768540.0,10895.0,15840.0,42058.0,0.0,35040.0,1079570.0,47721.0,853495.0,18926498.0,384072963.0,4903208.0,92050.0,173220.0,147719.0,290007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389298613.0,0.0,290028.0,0.0
2022-02-03 00:00:00,811534.0,3600.0,100.0,0.0,0.0,88222088.0,6936979.0,19277720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69451112.0,0.0,1768513.0,8890602.0,0.0,16660937.0,6.0,6.0,65.0,0.0,0.0,84478040.0,0.0,0.0,0.0,0.0,69348099.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795831302.0,7497422249.0,0.0,9946.0,0.0,4418312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,522865.0,0.0,4214231.0,0.0,0.0,0.0,123.0,0.0,0.0,9364.0,273617.0,45187528.0,58109.0,82601.0,1683622.0,4476128.0,100416.0,8819869.0,132608.0,16534674.0,757630104.0,7440603862.0,26149432.0,347417.0,509449.0,4014088.0,6370623.0,6106.0,6226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7559601658.0,0.0,6376850.0,0.0
2022-02-03 00:00:00,811535.0,3600.0,100.0,0.0,0.0,170156192.0,11642960.0,22635808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134173674.0,0.0,3138432.0,13613164.0,0.0,30272429.0,12.0,12.0,160.0,0.0,0.0,166791584.0,0.0,0.0,0.0,0.0,134062297.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412294836.0,13622593225.0,0.0,4426.0,0.0,6264427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,281406.0,0.0,2359337.0,0.0,0.0,0.0,100.0,0.0,33.0,5242.0,480896.0,43615496.0,61107.0,84937.0,3059474.0,1992278.0,96922.0,13532357.0,126195.0,30156650.0,1376763502.0,13570492988.0,27498548.0,332926.0,496156.0,5888327.0,11103330.0,2710.0,2979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13772761447.0,0.0,11106305.0,0.0
2022-02-03 00:00:00,811536.0,3600.0,100.0,0.0,0.0,112834304.0,2753364.0,11816344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64514379.0,0.0,1429638.0,4917448.0,0.0,6743201.0,0.0,0.0,25.0,0.0,0.0,111938136.0,0.0,0.0,0.0,0.0,64494145.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643337569.0,3034440664.0,0.0,0.0,0.0,1771354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,10234016.0,17638.0,26787.0,1411319.0,0.0,22741.0,4902500.0,35331.0,6719779.0,635093821.0,3023901032.0,7937572.0,98936.0,119175.0,1670039.0,2631818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085387519.0,0.0,2643181.0,0.0
2022-02-03 00:00:00,811537.0,3600.0,100.0,0.0,0.0,15844048.0,362950.0,1319856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5717709.0,0.0,197432.0,805814.0,0.0,609663.0,0.0,0.0,0.0,0.0,0.0,15732728.0,0.0,0.0,0.0,0.0,5707367.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88845019.0,274348545.0,0.0,0.0,0.0,307396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,5499956.0,5117.0,20192.0,192315.0,0.0,12221.0,800345.0,42371.0,597440.0,86541939.0,268848589.0,2303080.0,37005.0,59600.0,270392.0,303352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274445306.0,0.0,303798.0,0.0
2022-02-03 00:00:00,811538.0,3600.0,100.0,0.0,0.0,53907464.0,1650421.0,15425272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48162380.0,0.0,523176.0,4548491.0,0.0,3417894.0,0.0,0.0,4.0,0.0,0.0,53533688.0,0.0,0.0,0.0,0.0,48117404.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235429834.0,1538052728.0,0.0,0.0,0.0,725558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,99.0,0.0,472.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,89.0,18651008.0,19760.0,28784.0,502716.0,340.0,41446.0,4527972.0,55897.0,3375734.0,226222818.0,1519080556.0,8892512.0,131075.0,211890.0,592024.0,1436067.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544930450.0,0.0,1436079.0,0.0
2022-02-03 00:00:00,811539.0,3600.0,100.0,0.0,0.0,32318016.0,231971.0,792664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21399852.0,0.0,21914.0,771472.0,0.0,230745.0,0.0,0.0,1.0,0.0,0.0,32055720.0,0.0,0.0,0.0,0.0,21367954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9861574.0,103835605.0,0.0,0.0,0.0,136431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15101080.0,9322.0,13177.0,11909.0,0.0,33557.0,761911.0,48806.0,196505.0,5359678.0,88427837.0,4195208.0,83826.0,164543.0,50202.0,65024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89598269.0,0.0,65024.0,0.0
2022-02-03 00:00:00,811540.0,3600.0,100.0,0.0,0.0,112280408.0,12496667.0,29918608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84200814.0,0.0,5566944.0,14855512.0,0.0,32430870.0,3.0,3.0,30.0,0.0,0.0,106472376.0,0.0,0.0,0.0,0.0,84149572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505125387.0,14593891737.0,0.0,302.0,0.0,7615821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,65157.0,0.0,197193.0,0.0,0.0,0.0,120.0,0.0,0.0,438.0,115171.0,22562024.0,38157.0,55913.0,5526234.0,136313.0,50137.0,14809192.0,68409.0,32377952.0,2486805502.0,14570078828.0,17170972.0,188625.0,259597.0,7419279.0,12229088.0,208.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14789035025.0,0.0,12228258.0,0.0
2022-02-03 00:00:00,811541.0,3600.0,100.0,0.0,0.0,83868488.0,9551032.0,19922792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52817759.0,0.0,2573044.0,13833584.0,0.0,25583542.0,6.0,6.0,31.0,0.0,0.0,81436256.0,0.0,0.0,0.0,0.0,52692950.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157870075.0,11512594369.0,0.0,12086.0,0.0,4941586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,385752.0,0.0,4371054.0,0.0,0.0,0.0,92.0,0.0,0.0,9713.0,263945.0,39501424.0,40450.0,66172.0,2510645.0,5439294.0,87780.0,13754134.0,125705.0,25475662.0,1129790533.0,11464048183.0,18202752.0,270348.0,441489.0,4635873.0,9074673.0,5947.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11633611529.0,0.0,9081844.0,0.0
2022-02-03 00:00:00,811542.0,3600.0,100.0,0.0,0.0,94442536.0,5865782.0,15464632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73149863.0,0.0,1800183.0,11761541.0,0.0,13997151.0,0.0,0.0,24.0,0.0,0.0,91289240.0,0.0,0.0,0.0,0.0,73049394.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810082813.0,6298718318.0,0.0,369.0,0.0,3552444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,39158.0,0.0,244025.0,0.0,0.0,0.0,118.0,0.0,0.0,542.0,49624.0,45375184.0,58007.0,111459.0,1739702.0,166273.0,100833.0,11697967.0,142038.0,13893812.0,782866152.0,6252215805.0,26103756.0,350709.0,514558.0,3194419.0,5344485.0,242.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343532403.0,0.0,5340715.0,0.0
2022-02-03 00:00:00,811543.0,3600.0,100.0,0.0,0.0,81080168.0,11288533.0,42264976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52634439.0,0.0,2801587.0,15915249.0,0.0,30149923.0,6.0,6.0,60.0,0.0,0.0,78870640.0,0.0,0.0,0.0,0.0,52566000.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260714434.0,13567465893.0,0.0,7997.0,0.0,6229775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,529904.0,0.0,3332151.0,0.0,0.0,0.0,144.0,0.0,0.0,7404.0,514842.0,26629244.0,47071.0,65843.0,2738976.0,3599003.0,59175.0,15863560.0,83107.0,30075029.0,1232539607.0,13533763412.0,21182408.0,239990.0,306313.0,5961623.0,10953884.0,3548.0,4059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13734347451.0,0.0,10957951.0,0.0
2022-02-03 00:00:00,811544.0,3600.0,100.0,0.0,0.0,120622888.0,17871904.0,28249184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88976339.0,0.0,7677630.0,19141816.0,0.0,46006751.0,6.0,6.0,92.0,0.0,0.0,111752856.0,0.0,0.0,0.0,0.0,88822342.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454934019.0,20703038327.0,0.0,25016.0,0.0,10933515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,1205272.0,0.0,10331599.0,0.0,0.0,0.0,224.0,0.0,0.0,22958.0,865933.0,51851312.0,85780.0,109462.0,7544523.0,11257442.0,115224.0,19030612.0,151302.0,45846997.0,3395035737.0,20631149270.0,38601188.0,442283.0,593209.0,10418198.0,17206752.0,13048.0,12081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20951418409.0,0.0,17218834.0,0.0
2022-02-03 00:00:00,811545.0,3600.0,100.0,0.0,0.0,110882024.0,8450403.0,30153984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60664896.0,0.0,2077640.0,14098361.0,0.0,20942436.0,0.0,0.0,87.0,0.0,0.0,105823256.0,0.0,0.0,0.0,0.0,60547149.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934938354.0,9424096583.0,0.0,807.0,0.0,5276221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,101661.0,0.0,646546.0,0.0,0.0,0.0,142.0,0.0,0.0,1436.0,139953.0,44566660.0,57381.0,80854.0,2007244.0,363650.0,99036.0,14026278.0,136457.0,20828912.0,903260116.0,9373011029.0,25821916.0,342416.0,507246.0,4889627.0,7899587.0,598.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9515871057.0,0.0,7900749.0,0.0
2022-02-03 00:00:00,811546.0,3600.0,100.0,0.0,0.0,170747320.0,16395707.0,42409064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101558616.0,0.0,5332027.0,32309593.0,0.0,42745525.0,6.0,6.0,81.0,0.0,0.0,166120528.0,0.0,0.0,0.0,0.0,101477384.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399412381.0,19235486609.0,0.0,11457.0,0.0,9925030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,407686.0,0.0,3535765.0,0.0,0.0,0.0,274.0,0.0,0.0,7856.0,154112.0,24632596.0,67970.0,93472.0,5241554.0,5156030.0,54738.0,32229241.0,66067.0,42673531.0,2358699727.0,19203089404.0,30586880.0,300621.0,288640.0,9590697.0,16075730.0,7584.0,5347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19503062730.0,0.0,16085275.0,0.0
2022-02-03 00:00:00,811553.0,3600.0,100.0,0.0,0.0,82437416.0,7014456.0,6182840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63475092.0,0.0,1252127.0,2614691.0,0.0,18176306.0,0.0,0.0,23.0,0.0,0.0,81249800.0,0.0,0.0,0.0,0.0,63415706.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563457592.0,8179337969.0,0.0,148.0,0.0,3169377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,7532.0,0.0,71309.0,0.0,0.0,0.0,102.0,0.0,0.0,158.0,12195.0,26955680.0,43198.0,56992.0,1207551.0,66949.0,59901.0,2572838.0,73139.0,18115060.0,543398403.0,8151777580.0,19439320.0,241263.0,315718.0,2928520.0,6700653.0,165.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8272464009.0,0.0,6700840.0,0.0
2022-02-03 00:00:00,811554.0,3600.0,100.0,0.0,0.0,148910768.0,19524439.0,15657624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130411290.0,0.0,5451353.0,9131202.0,0.0,51541484.0,0.0,0.0,34.0,0.0,0.0,141159776.0,0.0,0.0,0.0,0.0,130307303.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453109378.0,23193668350.0,0.0,4795.0,0.0,10114957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,630262.0,0.0,862528.0,0.0,0.0,0.0,207.0,0.0,0.0,1916.0,114789.0,44644656.0,64381.0,83747.0,5377376.0,2158078.0,99209.0,9063820.0,130342.0,51435681.0,2419819624.0,23146056662.0,28971888.0,345626.0,508281.0,9752545.0,19000316.0,2299.0,1412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23489250608.0,0.0,19002072.0,0.0
2022-02-03 00:00:00,811555.0,3600.0,100.0,0.0,0.0,163905704.0,27377910.0,27561128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114383416.0,0.0,9480990.0,26257837.0,0.0,70833659.0,0.0,0.0,72.0,0.0,0.0,145131408.0,0.0,0.0,0.0,0.0,114220280.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266445861.0,31875146899.0,0.0,5038.0,0.0,16973349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,146345.0,0.0,4936196.0,0.0,0.0,0.0,393.0,0.0,0.0,10968.0,421289.0,66993420.0,134127.0,165152.0,9327872.0,2267454.0,148873.0,26084310.0,187862.0,70658924.0,4197543016.0,31796516101.0,60357456.0,650478.0,768240.0,16275359.0,26559516.0,3260.0,5868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32279621442.0,0.0,26565377.0,0.0
2022-02-03 00:00:00,811556.0,3600.0,100.0,0.0,0.0,117648752.0,9811500.0,28212544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58459188.0,0.0,4640875.0,11158713.0,0.0,24244090.0,5.0,5.0,96.0,0.0,0.0,112723424.0,0.0,0.0,0.0,0.0,58347845.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088393952.0,10909840788.0,0.0,6104.0,0.0,5465643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,269410.0,0.0,3568797.0,0.0,0.0,0.0,119.0,0.0,0.0,7930.0,522572.0,43315088.0,57458.0,76204.0,4570421.0,2747285.0,96255.0,11076408.0,123593.0,24132566.0,2056689659.0,10859655235.0,25856416.0,325480.0,490631.0,5116289.0,9296184.0,3540.0,4282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11030120858.0,0.0,9300175.0,0.0
2022-02-03 00:00:00,811557.0,3600.0,100.0,0.0,0.0,102413376.0,10060460.0,23676488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72523828.0,0.0,3512537.0,11838028.0,0.0,24222450.0,2.0,2.0,55.0,0.0,0.0,100430208.0,0.0,0.0,0.0,0.0,72406011.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580641884.0,10900103132.0,0.0,5749.0,0.0,5408525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,259239.0,0.0,2514406.0,0.0,0.0,0.0,121.0,0.0,0.0,5587.0,571475.0,44115596.0,59625.0,79164.0,3436452.0,2587294.0,98034.0,11773756.0,133206.0,24107757.0,1546403970.0,10848490858.0,26831780.0,335693.0,500253.0,5035358.0,9522858.0,2871.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11022466690.0,0.0,9525555.0,0.0
2022-02-03 00:00:00,811559.0,3600.0,100.0,0.0,0.0,71012288.0,6743282.0,24649504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41840702.0,0.0,1309178.0,8136847.0,0.0,16554406.0,4.0,4.0,33.0,0.0,0.0,70130384.0,0.0,0.0,0.0,0.0,41732123.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589130324.0,7449483213.0,0.0,4380.0,0.0,3495414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,180666.0,0.0,2115556.0,0.0,0.0,0.0,113.0,0.0,0.0,4700.0,179211.0,42952004.0,55650.0,73801.0,1239089.0,1971376.0,95448.0,8071996.0,124688.0,16445120.0,557590384.0,7400304417.0,25042876.0,319730.0,484473.0,3143833.0,6227560.0,3279.0,2773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7514565521.0,0.0,6230333.0,0.0
2022-02-03 00:00:00,811560.0,3600.0,100.0,0.0,0.0,105564672.0,11790111.0,40818848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68120771.0,0.0,6776821.0,18810104.0,0.0,28975858.0,3.0,3.0,41.0,0.0,0.0,99343384.0,0.0,0.0,0.0,0.0,68004134.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049569876.0,13039136308.0,0.0,5033.0,0.0,6971087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,192077.0,0.0,3200189.0,0.0,0.0,0.0,165.0,0.0,0.0,7111.0,516660.0,48171676.0,72887.0,91036.0,6688990.0,2265355.0,107047.0,18725816.0,142812.0,28851963.0,3010046057.0,12983383711.0,32799396.0,391030.0,546546.0,6547327.0,11210284.0,4201.0,4753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13210081337.0,0.0,11234434.0,0.0
