begintime,sk_object,duration,integrity,67179114,67179115,67179116,67179117,67179118,67179119,67179120,67179039,67179109,67179110,67179009,67179010,67179025,67179026,67179028,67179029,67179030,67179032,67179033,67179035,67179036,67179038,67179040,67179042,67179043,67179045,67179046,67179047,67179048,67179050,67179051,67179053,67179054,67179055,67179056,67179057,67179058,67179059,67179060,67179061,67179062,67179089,67179090,67179092,67179093,67179094,67179096,67179097,67179098,67179099,67179100,67179101,67179102,67179112,67179113,67179103,67179105,67179106,67179107,67179108,67179121,67179122,67190048,67191845,67191850,67191858,67191859,67191860,67191865,67192577,67192578,67192579,67192580,67192581,67194987,67194988,67194989,67194990,67194991,67194997,67194998,67194999,67195000,67195001,67195053,67195054,67195055,67195056,67196206,67196207,67199487,67199488,67199489,67199490,67199493,67199494,67199497,67199498,67199499,67199500,67199501,67199502,67199503,67199504,67199505,67199506,73393847,73393848,73403815,73403816,73410465,73410466,73410467,73410470,73410471,73410472,73410473,73410474,73410476,73410478,73410479,73410480,73410481,73421884,73421885,73423384,73423385,73423446,73423447,73423448,73423449,73423450,73423451,73423452,73423453,73423454,73423455,73428358,73428359,73429236,73430082,73430178,73434117,73434118,73434119,73434120,73434121,73434122,73434354,73435238,73435239,73435240,73453596
2022-03-11 08:00:00,7580343.0,3600.0,100.0,0.0,0.0,1371.0,0.0,39881.0,0.0,0.0,70.0,54.0,0.0,0.0,0.0,33663.0,33621.0,0.0,42.0,0.0,40944.0,40908.0,7401.0,7329.0,0.0,0.0,7478.0,7459.0,0.0,12.0,0.0,0.0,1.0,823.0,0.0,823.0,0.0,34835.0,0.0,0.0,0.0,0.0,56749.0,56718.0,60965.0,41482.0,0.0,19120.0,0.0,45014.0,44982.0,5128.0,3564.0,0.0,0.0,21.0,0.0,1371.0,0.0,8638.0,8582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32870.0,32870.0,59736.0,59736.0,0.0,0.0,10206192.0,15964541.0,10652782.0,0.0,24929376.0,0.0,0.0,0.0,29617098.0,630.0,0.0,0.0,144960900.0,126.0,51324915.0,174939629.0,6303.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,4549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 09:00:00,7580343.0,3600.0,100.0,0.0,0.0,1416.0,0.0,42598.0,0.0,0.0,20.0,42.0,0.0,0.0,0.0,34890.0,34866.0,0.0,17.0,0.0,41976.0,41949.0,7122.0,7099.0,0.0,0.0,7946.0,7917.0,0.0,23.0,0.0,1.0,3.0,796.0,0.0,796.0,0.0,35772.0,0.0,0.0,0.0,0.0,58353.0,58324.0,64294.0,44602.0,0.0,19431.0,0.0,48397.0,48383.0,5191.0,3768.0,0.0,0.0,45.0,2.0,1417.0,0.0,9641.0,9595.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34059.0,34059.0,63335.0,63335.0,0.0,0.0,10142580.0,16243689.0,8073246.0,0.0,19225056.0,0.0,0.0,0.0,28958370.0,57666.0,0.0,0.0,96946374.0,13230.0,53411709.0,176740733.0,6459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,4567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 10:00:00,7580343.0,3600.0,100.0,0.0,0.0,1290.0,0.0,42201.0,0.0,0.0,29.0,49.0,0.0,0.0,0.0,35043.0,35032.0,0.0,11.0,0.0,42223.0,42188.0,7217.0,7187.0,0.0,0.0,8165.0,8123.0,0.0,34.0,0.0,4.0,7.0,909.0,0.0,906.0,0.0,35686.0,0.0,0.0,0.0,0.0,59324.0,59303.0,61386.0,43980.0,0.0,17152.0,0.0,47734.0,47713.0,5204.0,3776.0,0.0,0.0,44.0,2.0,1291.0,0.0,10276.0,10224.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34326.0,34326.0,60415.0,60415.0,0.0,0.0,10281584.0,16701323.0,11779144.0,0.0,25878976.0,0.0,0.0,0.0,23803878.0,0.0,0.0,0.0,101893974.0,0.0,53305649.0,179125218.0,6325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,4525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 11:00:00,7580343.0,3600.0,100.0,0.0,0.0,1346.0,0.0,42559.0,0.0,0.0,18.0,53.0,0.0,0.0,0.0,36475.0,36429.0,0.0,44.0,0.0,43982.0,43946.0,7589.0,7571.0,0.0,0.0,7848.0,7827.0,0.0,11.0,0.0,2.0,6.0,810.0,0.0,810.0,0.0,37520.0,0.0,0.0,0.0,0.0,62091.0,62061.0,65350.0,44839.0,0.0,20240.0,0.0,48417.0,48402.0,5057.0,3551.0,0.0,0.0,35.0,3.0,1346.0,0.0,9988.0,9935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35643.0,35642.0,64280.0,64280.0,0.0,0.0,10435997.0,16709569.0,8212062.0,0.0,18583520.0,0.0,0.0,0.0,22278984.0,0.0,0.0,0.0,114422070.0,0.0,56623977.0,185638923.0,6556.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,4710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2022-03-11 12:00:00,7580343.0,3600.0,100.0,0.0,0.0,1138.0,0.0,42444.0,0.0,0.0,25.0,29.0,0.0,0.0,0.0,35106.0,35082.0,0.0,18.0,0.0,42402.0,42359.0,7320.0,7295.0,0.0,0.0,7541.0,7526.0,0.0,7.0,0.0,4.0,5.0,742.0,0.0,742.0,0.0,36093.0,0.0,0.0,0.0,0.0,59758.0,59731.0,66248.0,44442.0,0.0,21468.0,0.0,47716.0,47700.0,4826.0,3269.0,0.0,0.0,20.0,2.0,1138.0,0.0,9323.0,9291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34325.0,34326.0,65023.0,65023.0,0.0,0.0,9828966.0,15888066.0,8109532.0,0.0,17391392.0,0.0,0.0,0.0,28509978.0,15120.0,0.0,0.0,142300872.0,154812.0,41762787.0,123640657.0,6212.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,4503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 13:00:00,7580343.0,3600.0,100.0,0.0,0.0,1130.0,0.0,40119.0,0.0,0.0,33.0,40.0,0.0,0.0,0.0,33605.0,33588.0,0.0,18.0,0.0,40409.0,40378.0,6869.0,6834.0,0.0,0.0,6690.0,6668.0,0.0,17.0,0.0,2.0,5.0,768.0,0.0,767.0,0.0,34577.0,0.0,0.0,0.0,0.0,57155.0,57135.0,64468.0,42161.0,0.0,21871.0,0.0,45560.0,45544.0,5611.0,3402.0,0.0,0.0,12.0,1.0,1131.0,0.0,8957.0,8915.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32860.0,32860.0,62889.0,62889.0,0.0,0.0,9338880.0,15005193.0,6648759.0,0.0,15299072.0,0.0,0.0,0.0,15862518.0,0.0,0.0,0.0,71590489.0,0.0,50519756.0,201867012.0,6086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,4311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 14:00:00,7580343.0,3600.0,100.0,0.0,0.0,1265.0,0.0,43360.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,37209.0,37165.0,0.0,41.0,0.0,44851.0,44819.0,7713.0,7698.0,0.0,0.0,7927.0,7896.0,0.0,22.0,0.0,4.0,6.0,883.0,0.0,883.0,0.0,38600.0,0.0,0.0,0.0,0.0,63834.0,63807.0,67862.0,45650.0,0.0,21675.0,0.0,49038.0,49015.0,5712.0,3416.0,0.0,0.0,34.0,4.0,1265.0,0.0,9222.0,9196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36415.0,36415.0,66182.0,66182.0,0.0,0.0,10577927.0,16830428.0,7600826.0,0.0,17486784.0,0.0,0.0,0.0,18259290.0,0.0,0.0,0.0,94635585.0,0.0,54293005.0,147650307.0,6502.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,4677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 15:00:00,7580343.0,3600.0,100.0,0.0,0.0,1406.0,0.0,43410.0,0.0,0.0,20.0,34.0,0.0,0.0,0.0,37357.0,37345.0,0.0,14.0,0.0,44380.0,44343.0,7046.0,7024.0,0.0,0.0,9000.0,8971.0,0.0,23.0,0.0,3.0,6.0,953.0,0.0,953.0,0.0,37916.0,0.0,0.0,0.0,0.0,64175.0,64138.0,67810.0,45813.0,0.0,21671.0,0.0,49239.0,49223.0,5285.0,3408.0,0.0,0.0,13.0,4.0,1406.0,0.0,11163.0,11122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36683.0,36683.0,66606.0,66606.0,0.0,0.0,10310768.0,16820225.0,7630142.0,0.0,17750560.0,0.0,0.0,0.0,21287070.0,0.0,0.0,0.0,67370268.0,0.0,51914963.0,179715452.0,6376.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,4605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 16:00:00,7580343.0,3600.0,100.0,0.0,0.0,1333.0,0.0,43563.0,0.0,0.0,18.0,38.0,0.0,0.0,1.0,37067.0,36951.0,0.0,53.0,0.0,44533.0,44483.0,7618.0,7588.0,0.0,0.0,8367.0,8345.0,0.0,9.0,0.0,5.0,6.0,996.0,0.0,994.0,0.0,38225.0,0.0,0.0,0.0,0.0,62898.0,62881.0,65523.0,45394.0,0.0,19731.0,0.0,48983.0,48966.0,5537.0,3581.0,0.0,0.0,7.0,5.0,1333.0,0.0,10313.0,10269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36292.0,36292.0,64260.0,64260.0,0.0,0.0,10423229.0,16891323.0,7349063.0,0.0,16719232.0,0.0,0.0,0.0,30977184.0,0.0,0.0,0.0,89582407.0,0.0,47988773.0,175928869.0,6703.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,4833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 17:00:00,7580343.0,3600.0,100.0,0.0,0.0,1393.0,0.0,41202.0,0.0,0.0,30.0,25.0,0.0,0.0,1.0,35084.0,35011.0,0.0,48.0,0.0,42190.0,42163.0,7203.0,7164.0,0.0,0.0,8383.0,8318.0,0.0,58.0,0.0,4.0,6.0,858.0,0.0,857.0,0.0,36033.0,0.0,0.0,0.0,0.0,58942.0,58916.0,59583.0,43274.0,0.0,16070.0,0.0,46756.0,46734.0,4742.0,3501.0,0.0,0.0,15.0,3.0,1394.0,0.0,10069.0,10038.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34331.0,34331.0,58632.0,58632.0,0.0,0.0,10143150.0,16340808.0,8181806.0,0.0,18850048.0,0.0,0.0,0.0,40739580.0,0.0,0.0,0.0,191923235.0,0.0,45357775.0,129923334.0,6355.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,4529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 18:00:00,7580343.0,3600.0,100.0,0.0,0.0,1430.0,0.0,43060.0,0.0,0.0,40.0,38.0,0.0,0.0,0.0,37028.0,36965.0,0.0,63.0,0.0,44446.0,44422.0,7534.0,7493.0,0.0,0.0,8813.0,8763.0,0.0,40.0,0.0,5.0,7.0,951.0,0.0,951.0,0.0,38115.0,0.0,0.0,0.0,0.0,62329.0,62291.0,63009.0,45316.0,0.0,17371.0,0.0,48667.0,48651.0,4769.0,3352.0,0.0,0.0,29.0,3.0,1430.0,0.0,10565.0,10525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36293.0,36293.0,62081.0,62081.0,0.0,0.0,10689913.0,17182954.0,7619510.0,0.0,17703232.0,0.0,0.0,0.0,29851458.0,13230.0,0.0,0.0,124684369.0,3360.0,52206411.0,176925874.0,6824.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,4804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 19:00:00,7580343.0,3600.0,100.0,0.0,0.0,1862.0,0.0,48193.0,0.0,0.0,36.0,63.0,0.0,0.0,0.0,42146.0,42068.0,0.0,78.0,0.0,49984.0,49949.0,7946.0,7911.0,0.0,0.0,12963.0,12820.0,0.0,132.0,0.0,3.0,9.0,1189.0,0.0,1187.0,0.0,42749.0,0.0,0.0,0.0,0.0,71254.0,71227.0,70905.0,51018.0,0.0,19562.0,0.0,54709.0,54696.0,5214.0,3674.0,0.0,0.0,25.0,7.0,1862.0,0.0,14781.0,14709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41404.0,41404.0,69925.0,69925.0,0.0,0.0,12478193.0,20228977.0,9306373.0,0.0,22172384.0,0.0,0.0,0.0,28206192.0,96264.0,0.0,0.0,95744880.0,537894.0,58502470.0,250557932.0,7674.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,5477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 20:00:00,7580343.0,3600.0,100.0,0.0,0.0,2024.0,0.0,34146.0,0.0,0.0,157.0,805.0,0.0,0.0,0.0,31853.0,30747.0,0.0,613.0,0.0,36054.0,36027.0,5611.0,5398.0,0.0,0.0,14898.0,13753.0,0.0,1070.0,0.0,6.0,70.0,1378.0,0.0,1376.0,0.0,28841.0,0.0,0.0,0.0,0.0,50108.0,50084.0,68856.0,35962.0,0.0,32419.0,0.0,39422.0,39418.0,4188.0,3444.0,0.0,0.0,82.0,159.0,2316.0,0.0,18603.0,17594.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31405.0,31405.0,68030.0,68030.0,0.0,0.0,10347818.0,17760212.0,6610828.0,0.0,16518016.0,0.0,0.0,0.0,90142458.0,0.0,0.0,0.0,291852406.0,20706.0,108240795.0,381872637.0,5758.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,3494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,
2022-03-11 21:00:00,7580343.0,3600.0,100.0,0.0,0.0,1622.0,0.0,26782.0,0.0,0.0,59.0,401.0,0.0,0.0,0.0,26657.0,26018.0,0.0,287.0,0.0,30337.0,30307.0,4257.0,4169.0,0.0,0.0,10044.0,9572.0,0.0,433.0,0.0,6.0,40.0,1642.0,0.0,1642.0,0.0,23111.0,0.0,0.0,0.0,0.0,45007.0,44984.0,65451.0,28367.0,0.0,36880.0,0.0,31262.0,31255.0,3156.0,2897.0,0.0,0.0,19.0,224.0,1677.0,0.0,16431.0,15772.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26372.0,26372.0,64798.0,64798.0,0.0,0.0,7687704.0,13914346.0,3920407.0,0.0,11116064.0,0.0,0.0,0.0,58254084.0,0.0,0.0,0.0,168224238.0,0.0,72785040.0,232076016.0,4017.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,2575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,
2022-03-11 22:00:00,7580343.0,3600.0,100.0,0.0,0.0,841.0,0.0,16896.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,15810.0,15783.0,0.0,17.0,0.0,18363.0,18352.0,2585.0,2573.0,0.0,0.0,4403.0,4374.0,0.0,30.0,0.0,0.0,2.0,1247.0,0.0,1247.0,0.0,13947.0,0.0,0.0,0.0,0.0,27755.0,27741.0,54604.0,17757.0,0.0,36787.0,0.0,19510.0,19504.0,1777.0,1742.0,0.0,0.0,13.0,51.0,841.0,0.0,8252.0,8193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15592.0,15592.0,54179.0,54179.0,0.0,0.0,4285583.0,7555312.0,1432429.0,0.0,4544288.0,0.0,0.0,0.0,13896036.0,99834.0,0.0,0.0,51748167.0,127386.0,22290059.0,68386889.0,2334.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-11 23:00:00,7580343.0,3600.0,100.0,0.0,0.0,1048.0,0.0,20655.0,0.0,0.0,7.0,98.0,0.0,0.0,0.0,16659.0,16601.0,0.0,60.0,0.0,19150.0,19136.0,2584.0,2576.0,0.0,0.0,3998.0,3992.0,0.0,4.0,0.0,2.0,1.0,726.0,0.0,726.0,0.0,16014.0,0.0,0.0,0.0,0.0,27013.0,27002.0,49177.0,22393.0,0.0,26589.0,0.0,24062.0,24055.0,2419.0,1707.0,0.0,0.0,28.0,6.0,1078.0,0.0,7050.0,6939.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16366.0,16366.0,48660.0,48660.0,0.0,0.0,4775498.0,7303619.0,1323699.0,0.0,3757696.0,0.0,0.0,0.0,17249988.0,1596.0,0.0,0.0,77254441.0,2268.0,42433316.0,130365740.0,2922.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2022-03-12 05:00:00,7580343.0,3600.0,100.0,0.0,0.0,308.0,0.0,13131.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,11715.0,11714.0,0.0,0.0,0.0,14191.0,14180.0,2515.0,2491.0,0.0,0.0,1102.0,1101.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,12273.0,0.0,0.0,0.0,0.0,18910.0,18883.0,20861.0,13882.0,0.0,6802.0,0.0,15200.0,15195.0,2022.0,1337.0,0.0,0.0,4.0,0.0,308.0,0.0,1281.0,1274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11251.0,11251.0,20318.0,20318.0,0.0,0.0,3494841.0,4718612.0,1238015.0,0.0,3630112.0,0.0,0.0,0.0,4430748.0,0.0,0.0,0.0,30849966.0,0.0,11483943.0,55973970.0,1842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-12 06:00:00,7580343.0,3600.0,100.0,0.0,0.0,508.0,0.0,19907.0,0.0,0.0,22.0,16.0,0.0,0.0,0.0,18605.0,18541.0,0.0,65.0,0.0,22540.0,22532.0,4074.0,4052.0,0.0,0.0,2636.0,2625.0,0.0,9.0,0.0,2.0,2.0,428.0,0.0,428.0,0.0,19328.0,0.0,0.0,0.0,0.0,30168.0,30160.0,31489.0,20913.0,0.0,10423.0,0.0,22850.0,22843.0,2930.0,1948.0,0.0,0.0,37.0,1.0,508.0,0.0,2568.0,2550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17859.0,17859.0,30732.0,30732.0,0.0,0.0,5530273.0,8046842.0,2935160.0,0.0,9283008.0,0.0,0.0,0.0,14857164.0,0.0,0.0,0.0,72439542.0,0.0,24492438.0,138696247.0,3239.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,2273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-12 07:00:00,7580343.0,3600.0,100.0,0.0,0.0,1120.0,0.0,31898.0,0.0,0.0,28.0,22.0,0.0,0.0,0.0,29658.0,29637.0,0.0,21.0,0.0,36046.0,36029.0,6428.0,6399.0,0.0,0.0,5941.0,5926.0,0.0,10.0,0.0,4.0,4.0,849.0,0.0,849.0,0.0,30758.0,0.0,0.0,0.0,0.0,49946.0,49905.0,49114.0,33514.0,0.0,15282.0,0.0,36430.0,36418.0,4493.0,2958.0,0.0,0.0,28.0,3.0,1120.0,0.0,6323.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28853.0,28853.0,48050.0,48050.0,0.0,0.0,8800439.0,13483502.0,6320536.0,0.0,17227168.0,0.0,0.0,0.0,21893004.0,0.0,0.0,0.0,117898620.0,0.0,44262482.0,144710155.0,5202.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,3822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
