begintime,sk_object,1542455408,1542455409,1542455410,1542455411,1542455412,1542455413,1542455414,1542455415,1542455416,1542455417,1542455418,1542455419,1542455420,1542455421,1542455452,1542455911,1542455912,1542460406,1542460407,1542460408,1542460409,1542460410,1542460411,duration
2022-03-01 04:00:00,7730883.0,55163.0,35.0,1614510.0,756.0,55166.0,35.0,1611025.0,903.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,130028.0,130028.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730884.0,330789.0,386.0,2607794.0,1632.0,330790.0,386.0,2521702.0,1673.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1392980.0,1392980.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730885.0,112917.0,117.0,1106621.0,1349.0,112910.0,117.0,1071025.0,1326.0,0.003,5.469,0.0,0.0,3.0,4.0,3.0,422389.0,422378.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730886.0,0.0,0.0,1824.0,3.0,0.0,0.0,1824.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,4.0,4.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730888.0,128003.0,80.0,12639024.0,1195.0,128002.0,80.0,10692736.0,1030.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,290600.0,290600.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730889.0,837007.0,668.0,12579112.0,1897.0,836962.0,668.0,12575816.0,1899.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2406479.0,2406479.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730890.0,90729.0,67.0,4438960.0,658.0,90734.0,67.0,4480584.0,690.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,244713.0,244713.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730891.0,1810236.0,576.0,31202872.0,3078.0,1810284.0,576.0,30908856.0,3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074463.0,2074463.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730892.0,834603.0,382.0,30988641.0,3108.0,834526.0,382.0,32808976.0,3225.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1378891.0,1378891.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730893.0,858007.0,283.0,12570859.0,1432.0,857902.0,283.0,12286320.0,1462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020208.0,1020208.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730894.0,163112.0,85.0,2739009.0,536.0,163096.0,85.0,2695469.0,557.0,0.011,7.547,0.0,1.0,5.0,24.0,4.0,308934.0,308900.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730895.0,164028.0,131.0,6696880.0,1563.0,164039.0,131.0,7302456.0,1502.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,474407.0,474407.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730896.0,451079.0,342.0,6417112.0,1979.0,451089.0,342.0,6195520.0,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231970.0,1231970.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730897.0,1000402.0,526.0,32758407.0,3687.0,1002406.0,526.0,34872435.0,3654.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1896991.0,1896991.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730898.0,2366602.0,297.0,10948815.0,1172.0,2367158.0,297.0,10820095.0,1221.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1073174.0,1073174.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730899.0,24520.0,11.0,5854843.0,550.0,24521.0,11.0,6543841.0,625.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,41328.0,41328.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730900.0,689814.0,455.0,18489417.0,2127.0,689784.0,455.0,19883706.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641164.0,1641164.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730901.0,3199204.0,566.0,9041328.0,8582.0,3199147.0,566.0,9000272.0,8569.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2041458.0,2041458.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730902.0,246587.0,239.0,2497893.0,2789.0,246591.0,239.0,2314724.0,2530.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,862276.0,862276.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730903.0,260426.0,202.0,5262803.0,1812.0,260436.0,202.0,5454851.0,1430.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,729832.0,729832.0,,,,,,,PT3600S
2022-03-01 04:00:00,7730904.0,0.0,0.0,1824.0,3.0,0.0,0.0,1824.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730857.0,247420.0,183.0,2446824.0,1420.0,247417.0,183.0,2285504.0,1489.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,660480.0,660480.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730858.0,495340.0,206.0,10805080.0,1251.0,495336.0,206.0,10764368.0,1243.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,745349.0,745349.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730859.0,337845.0,256.0,16508712.0,2722.0,337854.0,256.0,14592293.0,2868.0,0.0,0.0,0.0,12.0,10.0,81.0,6.0,925680.0,925680.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730860.0,483687.0,144.0,5205008.0,1206.0,483693.0,144.0,4626112.0,1429.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,520053.0,520053.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730861.0,428266.0,300.0,6986439.0,3324.0,428257.0,300.0,6769203.0,2726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082141.0,1082141.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730862.0,485611.0,362.0,13119049.0,1491.0,485617.0,362.0,13283643.0,1513.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1306057.0,1306057.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730863.0,2667783.0,569.0,12046288.0,1993.0,2667761.0,569.0,11737792.0,2149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050059.0,2050059.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730864.0,260123.0,195.0,1971912.0,1958.0,260127.0,195.0,2055200.0,2109.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,703391.0,703391.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730865.0,4162211.0,594.0,33083504.0,3187.0,4162450.0,594.0,36393808.0,3309.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2140868.0,2140868.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730866.0,299747.0,248.0,7448031.0,1734.0,299764.0,248.0,7481417.0,1573.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,894388.0,894388.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730867.0,1775901.0,779.0,33245168.0,3892.0,1776456.0,779.0,33610968.0,4117.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,2805120.0,2805120.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730869.0,3267142.0,617.0,31620015.0,3256.0,3266439.0,617.0,32804095.0,3382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223727.0,2223727.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,5.0,12.0,4.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730871.0,666340.0,253.0,28625782.0,2769.0,666371.0,253.0,28192000.0,2762.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,914741.0,914741.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730872.0,395947.0,237.0,14760688.0,1449.0,395964.0,237.0,14350744.0,1392.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,857599.0,857599.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730873.0,932649.0,304.0,24971152.0,2737.0,932431.0,304.0,24882091.0,2741.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1095669.0,1095669.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730874.0,285811.0,152.0,21434416.0,1906.0,285828.0,152.0,26424512.0,2345.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,547919.0,547919.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730875.0,1377114.0,581.0,15830122.0,4719.0,1377113.0,581.0,15840039.0,5151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094761.0,2094761.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730876.0,100991.0,76.0,7041952.0,923.0,100987.0,76.0,6302248.0,1037.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,277032.0,277032.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730877.0,790935.0,485.0,9100216.0,2741.0,791172.0,485.0,8990360.0,2737.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1748011.0,1748011.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730878.0,179005.0,126.0,12387413.0,1626.0,179010.0,126.0,10385544.0,1524.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,458008.0,458008.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730879.0,820515.0,561.0,17428411.0,1968.0,820536.0,561.0,19159405.0,2069.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020598.0,2020598.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730880.0,2522590.0,481.0,22799376.0,2403.0,2522346.0,481.0,23301813.0,2501.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,1735512.0,1735512.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730881.0,1153870.0,511.0,20334224.0,2203.0,1153454.0,511.0,20711496.0,2230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841986.0,1841986.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730882.0,311712.0,244.0,9929040.0,1925.0,311692.0,244.0,10677607.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881727.0,881727.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730883.0,76534.0,52.0,7106542.0,877.0,76531.0,52.0,6982122.0,862.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,190271.0,190271.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730884.0,361043.0,176.0,13268974.0,4518.0,361038.0,176.0,13329354.0,4410.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,637896.0,637896.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730885.0,123200.0,120.0,1852872.0,1923.0,123206.0,120.0,1850056.0,1786.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,435513.0,435513.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730887.0,31.0,0.0,13552.0,7.0,31.0,0.0,12752.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730888.0,469181.0,199.0,3001362.0,2679.0,469133.0,199.0,3376063.0,2311.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,720293.0,720293.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730889.0,1131521.0,798.0,18394289.0,2440.0,1131506.0,798.0,19279041.0,2519.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2874888.0,2874888.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730890.0,123062.0,60.0,35814416.0,3175.0,122917.0,60.0,43151900.0,3821.0,0.021,2.038,0.0,0.0,0.0,4.0,0.0,217240.0,217195.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730891.0,1861333.0,542.0,22941280.0,2744.0,1861372.0,542.0,21732320.0,2723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953434.0,1953434.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730892.0,1124857.0,421.0,32986472.0,3328.0,1124912.0,421.0,33222296.0,3306.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1519183.0,1519183.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730893.0,1691025.0,905.0,47749300.0,4634.0,1691199.0,905.0,53199100.0,5107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258645.0,3258645.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730894.0,83803.0,40.0,2210423.0,834.0,83806.0,40.0,2086232.0,828.0,0.001,1.19,0.0,1.0,5.0,19.0,4.0,147772.0,147771.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730895.0,1012791.0,288.0,12730424.0,3050.0,1012808.0,288.0,12813352.0,3006.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1040274.0,1040274.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730896.0,799858.0,444.0,13787128.0,1734.0,799891.0,444.0,16225750.0,1921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599455.0,1599455.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730897.0,1004930.0,469.0,10342978.0,3059.0,1004979.0,469.0,10345813.0,2828.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1690198.0,1690198.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730898.0,2265772.0,272.0,8707392.0,1821.0,2265475.0,272.0,8843528.0,1838.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,981679.0,981679.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730899.0,943646.0,105.0,17035841.0,2219.0,943570.0,105.0,17382392.0,2158.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,381051.0,381051.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730900.0,1152976.0,493.0,12201344.0,1870.0,1153020.0,493.0,12498784.0,1803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778350.0,1778350.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730901.0,3830806.0,640.0,35830480.0,3813.0,3830509.0,640.0,37288633.0,3725.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2307795.0,2307795.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730902.0,369539.0,350.0,3552411.0,3528.0,369532.0,350.0,3406938.0,2963.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1262792.0,1262792.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730903.0,471043.0,144.0,19450700.0,1975.0,470955.0,144.0,17489972.0,1708.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,520275.0,520275.0,,,,,,,PT3600S
2022-03-01 05:00:00,7730904.0,0.0,0.0,704.0,1.0,0.0,0.0,697.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,1.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730857.0,409502.0,194.0,25683318.0,2287.0,409470.0,194.0,25069093.0,2232.0,0.0,0.0,0.0,2.0,1.0,30.0,0.0,702267.0,702267.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730858.0,260203.0,176.0,6834083.0,3318.0,260215.0,176.0,6702672.0,3543.0,0.0,0.0,0.0,1.0,1.0,28.0,0.0,635507.0,635507.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730859.0,539653.0,338.0,24070843.0,2495.0,539583.0,338.0,23513736.0,2847.0,0.0,0.0,0.0,20.0,18.0,87.0,6.0,1220258.0,1220258.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730860.0,416622.0,245.0,12012182.0,1749.0,416615.0,245.0,12571841.0,1766.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,885230.0,885230.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730861.0,1262921.0,637.0,9027611.0,2430.0,1262911.0,637.0,9682011.0,2558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2297545.0,2297545.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730891.0,2999512.0,902.0,45378200.0,5672.0,2998709.0,902.0,49242100.0,5297.0,0.0,0.088,0.0,0.0,0.0,1.0,0.0,3250523.0,3250521.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730892.0,3042710.0,1540.0,19444538.0,6453.0,3042538.0,1540.0,20067667.0,8126.0,0.0,0.0,0.0,10.0,23.0,44.0,1.0,5546974.0,5546974.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730893.0,1521906.0,488.0,13173085.0,1831.0,1521878.0,488.0,14535405.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758113.0,1758113.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730894.0,124627.0,109.0,1331344.0,1487.0,124627.0,109.0,1452672.0,1529.0,0.0,0.0,0.0,5.0,6.0,45.0,4.0,394756.0,394756.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730895.0,1241059.0,524.0,24129776.0,3755.0,1241139.0,524.0,22415089.0,4057.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1887622.0,1887622.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730896.0,2118875.0,757.0,19859312.0,3118.0,2118531.0,757.0,21410732.0,3468.0,0.0,0.0,0.0,10.0,21.0,35.0,1.0,2727254.0,2727254.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730897.0,558398.0,284.0,11869069.0,1853.0,558423.0,284.0,12371464.0,1872.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1026599.0,1026599.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730898.0,1623310.0,666.0,11296079.0,3048.0,1623229.0,666.0,11340312.0,3149.0,0.0,0.74,0.0,1.0,0.0,12.0,0.0,2401613.0,2401606.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730899.0,537220.0,151.0,13386232.0,1976.0,537220.0,151.0,13676304.0,2015.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,545028.0,545028.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730900.0,2139695.0,949.0,31684411.0,4112.0,2139901.0,949.0,32003960.0,4111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3419173.0,3419173.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730902.0,2951984.0,907.0,23545328.0,4916.0,2952374.0,907.0,23827192.0,5066.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3267908.0,3267908.0,,,,,,,PT3600S
2022-02-08 15:00:00,7730903.0,2990110.0,641.0,34403920.0,4164.0,2989846.0,641.0,37735936.0,3924.0,0.0,0.0,0.0,10.0,21.0,35.0,0.0,2311093.0,2311093.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730862.0,484399.0,263.0,14782289.0,2900.0,484388.0,263.0,16267920.0,2931.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,949413.0,949413.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730863.0,8130455.0,1100.0,44780900.0,4722.0,8130373.0,1100.0,46490400.0,4943.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3962642.0,3962642.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730864.0,1459173.0,286.0,20037080.0,2112.0,1459179.0,286.0,20258088.0,2099.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1033498.0,1033498.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730865.0,3291286.0,518.0,16561845.0,1583.0,3291137.0,518.0,16575128.0,1574.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,1868123.0,1868123.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730866.0,535599.0,356.0,11326518.0,3300.0,535675.0,356.0,11642011.0,2988.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1284372.0,1284372.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730867.0,612811.0,394.0,11902880.0,2094.0,612523.0,394.0,12762281.0,2007.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,1421668.0,1421668.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730869.0,4474682.0,702.0,41107920.0,3890.0,4475537.0,702.0,42442138.0,4085.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2528558.0,2528558.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,5.0,19.0,4.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730871.0,1077726.0,343.0,23734536.0,2499.0,1077618.0,343.0,24205176.0,2446.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,1238267.0,1238267.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730872.0,908935.0,165.0,50726600.0,5883.0,905619.0,165.0,51974500.0,5714.0,0.195,11.202,0.0,0.0,0.0,3.0,0.0,597028.0,595865.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730873.0,2736132.0,437.0,28501840.0,3323.0,2736730.0,437.0,27797128.0,3246.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1577651.0,1577651.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730874.0,524330.0,166.0,18001704.0,1609.0,524316.0,166.0,18751384.0,1677.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,601775.0,601775.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730875.0,1762849.0,516.0,26980847.0,2855.0,1762868.0,516.0,29090320.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860857.0,1860857.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730876.0,121898.0,69.0,12941352.0,1188.0,121899.0,69.0,13544300.0,1433.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,251464.0,251464.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730877.0,2373355.0,685.0,19892800.0,3386.0,2373448.0,685.0,19105837.0,3251.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2468836.0,2468836.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730878.0,454351.0,236.0,20491216.0,2145.0,454343.0,236.0,20193672.0,2101.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,851063.0,851063.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730879.0,1845547.0,607.0,21427408.0,2677.0,1845673.0,607.0,21908280.0,3050.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2186364.0,2186364.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730880.0,399619.0,207.0,5799794.0,1791.0,399610.0,207.0,5816039.0,1763.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,747501.0,747501.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730881.0,1370438.0,503.0,16944408.0,2445.0,1370630.0,503.0,17159448.0,2324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813128.0,1813128.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730882.0,492153.0,307.0,18233417.0,1917.0,492154.0,307.0,17307516.0,1803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109394.0,1109394.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730883.0,145267.0,131.0,3209520.0,1153.0,145254.0,131.0,2583072.0,1095.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,473448.0,473448.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730884.0,560371.0,317.0,17861360.0,3501.0,560332.0,316.0,16812000.0,3557.0,0.044,92.096,0.0,1.0,1.0,13.0,0.0,1142285.0,1141784.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730885.0,191716.0,86.0,16838534.0,2442.0,191707.0,86.0,16167469.0,2556.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,312871.0,312871.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,6.0,4.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730887.0,271.0,0.0,22264.0,16.0,271.0,0.0,23824.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,394.0,394.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730888.0,686956.0,204.0,12272608.0,2623.0,686837.0,204.0,11459714.0,2811.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,735948.0,735948.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730889.0,714802.0,501.0,16978130.0,3958.0,715033.0,501.0,19076649.0,3589.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1804791.0,1804791.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730890.0,326304.0,113.0,15817664.0,1509.0,326318.0,113.0,15862800.0,1514.0,0.001,1.527,0.0,0.0,0.0,18.0,0.0,409681.0,409677.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730891.0,828068.0,521.0,32128728.0,3774.0,828083.0,521.0,32495152.0,3387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877162.0,1877162.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730892.0,943574.0,519.0,25295508.0,2870.0,943578.0,519.0,23706201.0,2728.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1871412.0,1871412.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730893.0,2309607.0,1185.0,24295032.0,2908.0,2309534.0,1185.0,23931344.0,2925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4269275.0,4269275.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730894.0,161462.0,79.0,2620312.0,1487.0,161434.0,79.0,2508240.0,1417.0,0.0,0.0,0.0,2.0,5.0,29.0,4.0,288416.0,288416.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730895.0,435258.0,318.0,9367120.0,1866.0,435259.0,318.0,9410447.0,1743.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1147829.0,1147829.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730896.0,715054.0,447.0,5175704.0,2308.0,715019.0,447.0,4806526.0,2278.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1612488.0,1612488.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730897.0,2165843.0,667.0,32909296.0,3496.0,2165860.0,667.0,29861312.0,3133.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2403274.0,2403274.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730898.0,2409237.0,423.0,9929394.0,1701.0,2409103.0,423.0,10055619.0,1757.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1525708.0,1525708.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730899.0,6365884.0,660.0,32943936.0,3372.0,6364855.0,660.0,32588848.0,3394.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,2379053.0,2379053.0,,,,,,,PT3600S
2022-03-01 06:00:00,7730900.0,2655833.0,793.0,26337440.0,4529.0,2656204.0,793.0,25342114.0,4383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857180.0,2857180.0,,,,,,,PT3600S
