begintime,sk_object,50332348,50332349,50332350,50332351,50332352,50332353,50332354,50332355,50332602,50332603,50332615,50332616,50342590,50342591,50342592,50342593,50342594,50342595,50342596,50342597,duration
2022-03-01 00:00:00,890560.0,0.0,0.0,21408.0,20.0,21182.0,21215.0,0.0,0.0,,,,,-106.42736,-106.19278,,,-106.7,-106.7,,,PT3600S
2022-03-01 00:00:00,890561.0,0.0,0.0,32117.0,565.0,30156.0,30221.0,0.0,0.0,,,,,-103.9225,-103.75403,,,-106.0,-105.9,,,PT3600S
2022-03-01 00:00:00,890562.0,0.0,0.0,39340.0,1678.0,32681.0,32766.0,0.0,0.0,,,,,,-101.69833,-103.08083,,,-104.5,-105.5,,PT3600S
2022-03-01 00:00:00,890563.0,0.0,0.0,10864.0,155.0,9739.0,9759.0,0.0,0.0,,,,,,-105.77861,-105.68236,,,-107.0,-106.7,,PT3600S
2022-03-01 00:00:00,890564.0,0.0,0.0,11556.0,52.0,11171.0,11191.0,0.0,0.0,,,,,-105.00445,,,-104.07875,-106.3,,,-105.9,PT3600S
2022-03-01 00:00:00,890565.0,0.0,0.0,18624.0,0.0,18523.0,18543.0,0.0,0.0,,,,,-105.20319,-105.23676,,,-106.3,-106.4,,,PT3600S
2022-03-01 00:00:00,890566.0,0.0,0.0,35235.0,601.0,33306.0,33425.0,0.0,0.0,,,,,,-103.53902,-103.57375,,,-105.9,-106.0,,PT3600S
2022-03-01 00:00:00,890567.0,0.0,0.0,5967.0,41.0,5772.0,5782.0,0.0,0.0,,,,,-104.9043,-105.39417,,,-106.4,-106.5,,,PT3600S
2022-03-01 00:00:00,890568.0,0.0,0.0,9094.0,812.0,6919.0,6927.0,0.0,0.0,,,,,-105.4957,-105.60542,,,-106.8,-106.8,,,PT3600S
2022-03-01 00:00:00,890569.0,0.0,0.0,26054.0,882.0,24221.0,24279.0,0.0,0.0,,,,,-104.46944,-104.06514,,,-106.4,-106.0,,,PT3600S
2022-03-01 00:00:00,890570.0,0.0,0.0,2705.0,9.0,2642.0,2644.0,0.0,0.0,,,,,-105.64083,-105.36459,,,-106.3,-106.2,,,PT3600S
2022-03-01 00:00:00,890571.0,0.0,0.0,1593.0,82.0,1270.0,1277.0,0.0,0.0,,,,,-104.30111,,,-103.7382,-106.5,,,-106.4,PT3600S
2022-03-01 00:00:00,890572.0,0.0,0.0,75350.0,910.0,73764.0,74058.0,0.0,0.0,,,,,-102.57708,-102.30458,,,-104.8,-104.8,,,PT3600S
2022-03-01 00:00:00,890573.0,0.0,0.0,42150.0,139.0,41298.0,41411.0,0.0,0.0,,,,,-102.6025,-104.57806,,,-105.6,-106.1,,,PT3600S
2022-03-01 00:00:00,890574.0,0.0,0.0,25807.0,5.0,25638.0,25807.0,0.0,0.0,,,,,-106.42236,-106.1032,,,-107.3,-106.9,,,PT3600S
2022-03-01 00:00:00,890575.0,0.0,0.0,33553.0,1347.0,28492.0,28562.0,0.0,0.0,,,,,-102.62139,,,-102.30875,-106.3,,,-106.2,PT3600S
2022-03-01 00:00:00,890576.0,0.0,0.0,1105.0,0.0,1094.0,1094.0,0.0,0.0,,,,,-107.38792,-107.08889,,,-107.6,-107.4,,,PT3600S
2022-03-01 00:00:00,890577.0,0.0,0.0,63986.0,6000.0,47107.0,47285.0,0.0,0.0,,,,,-101.95,-102.07361,,,-105.3,-105.0,,,PT3600S
2022-03-01 00:00:00,890578.0,0.0,0.0,29672.0,338.0,28453.0,28558.0,0.0,0.0,,,,,-105.90417,-105.76583,,,-106.9,-106.8,,,PT3600S
2022-03-01 00:00:00,890579.0,0.0,0.0,71748.0,6780.0,49732.0,50908.0,0.0,0.0,,,,,-100.75222,-100.82472,,,-105.4,-105.7,,,PT3600S
2022-03-01 00:00:00,890580.0,0.0,0.0,9516.0,486.0,7600.0,7662.0,0.0,0.0,,,,,-102.55194,-103.33195,,,-105.4,-105.9,,,PT3600S
2022-03-01 00:00:00,890581.0,0.0,0.0,921.0,0.0,910.0,910.0,0.0,0.0,,,,,-106.91194,-106.64792,,,-107.3,-107.0,,,PT3600S
2022-03-01 00:00:00,890582.0,0.0,0.0,39088.0,469.0,37392.0,37505.0,0.0,0.0,,,,,,-102.41417,-103.46306,,,-105.1,-105.7,,PT3600S
2022-03-01 00:00:00,890583.0,0.0,0.0,30242.0,493.0,28097.0,28134.0,0.0,0.0,,,,,-101.46833,,,-104.59959,-102.8,,,-105.9,PT3600S
2022-03-01 00:00:00,890584.0,0.0,0.0,16608.0,61.0,16210.0,16240.0,0.0,0.0,,,,,-103.94222,-103.56375,,,-105.9,-105.8,,,PT3600S
2022-03-01 00:00:00,890585.0,0.0,0.0,4934.0,48.0,4664.0,4934.0,0.0,0.0,,,,,,-106.07972,-106.18347,,,-106.7,-106.6,,PT3600S
2022-03-01 00:00:00,890586.0,0.0,0.0,3836.0,45.0,3662.0,3671.0,0.0,0.0,,,,,-106.50486,-105.51361,,,-107.2,-106.3,,,PT3600S
2022-03-01 00:00:00,890587.0,0.0,0.0,6637.0,41.0,6473.0,6474.0,0.0,0.0,,,,,-105.66444,-105.75237,,,-106.0,-106.1,,,PT3600S
2022-03-01 00:00:00,890588.0,0.0,0.0,21179.0,518.0,19191.0,19221.0,0.0,0.0,,,,,-103.72111,-104.0432,,,-106.5,-106.2,,,PT3600S
2022-03-01 00:00:00,890589.0,0.0,0.0,34989.0,60.0,34384.0,34477.0,0.0,0.0,,,,,-105.52264,-105.59278,,,-106.7,-106.6,,,PT3600S
2022-03-01 00:00:00,890590.0,0.0,0.0,79907.0,1515.0,76208.0,76537.0,0.0,0.0,,,,,,-101.73653,-102.99583,,,-105.1,-105.5,,PT3600S
2022-03-01 00:00:00,890591.0,0.0,0.0,7350.0,57.0,6864.0,6890.0,0.0,0.0,,,,,-105.3025,-105.2225,,,-106.6,-106.7,,,PT3600S
2022-03-01 00:00:00,890592.0,0.0,0.0,8190.0,1772.0,4699.0,4700.0,0.0,0.0,,,,,-104.11277,-103.32537,,,-106.6,-106.5,,,PT3600S
2022-03-01 00:00:00,890594.0,0.0,0.0,4474.0,32.0,4277.0,4282.0,0.0,0.0,,,,,,-104.53542,-104.47528,,,-106.4,-106.5,,PT3600S
2022-03-01 00:00:00,890595.0,0.0,0.0,8025.0,0.0,7949.0,7954.0,0.0,0.0,,,,,-105.72403,-105.46542,,,-106.1,-106.0,,,PT3600S
2022-03-01 00:00:00,890596.0,0.0,0.0,14373.0,194.0,13587.0,13627.0,0.0,0.0,,,,,-106.11264,-105.40764,,,-106.6,-106.2,,,PT3600S
2022-03-01 00:00:00,890597.0,0.0,0.0,30608.0,4136.0,19407.0,19461.0,0.0,0.0,,,,,-100.00181,,,-99.469307,-104.1,,,-104.2,PT3600S
2022-03-01 00:00:00,890598.0,0.0,0.0,3665.0,30.0,3560.0,3564.0,0.0,0.0,,,,,-105.32403,-105.40361,,,-106.1,-106.3,,,PT3600S
2022-03-01 00:00:00,890599.0,0.0,0.0,26621.0,282.0,25048.0,25075.0,0.0,0.0,,,,,-102.41611,-101.88236,,,-105.3,-105.1,,,PT3600S
2022-03-01 00:00:00,890600.0,0.0,0.0,6575.0,0.0,6520.0,6522.0,0.0,0.0,,,,,-107.32264,-107.24973,,,-107.6,-107.4,,,PT3600S
2022-03-01 00:00:00,890601.0,0.0,0.0,32963.0,1879.0,20175.0,20209.0,0.0,0.0,,,,,-98.126526,,,-99.485832,-105.1,,,-105.0,PT3600S
2022-03-01 00:00:00,890602.0,0.0,0.0,63582.0,1715.0,59899.0,60102.0,0.0,0.0,,,,,-102.15708,,,-100.75486,-105.1,,,-104.2,PT3600S
2022-03-01 00:00:00,890603.0,0.0,0.0,16120.0,36.0,15694.0,15711.0,0.0,0.0,,,,,-106.57709,-105.83334,,,-107.1,-106.7,,,PT3600S
2022-03-01 00:00:00,890604.0,0.0,0.0,10392.0,0.0,10243.0,10245.0,0.0,0.0,,,,,-106.14056,-106.16944,,,-106.5,-106.6,,,PT3600S
2022-03-01 00:00:00,890605.0,0.0,0.0,21651.0,156.0,20588.0,20618.0,0.0,0.0,,,,,-103.45583,-103.79833,,,-106.0,-106.1,,,PT3600S
2022-03-01 00:00:00,890606.0,0.0,0.0,31020.0,43.0,30691.0,30731.0,0.0,0.0,,,,,-104.57445,-103.75278,,,-106.2,-105.0,,,PT3600S
2022-03-01 00:00:00,890607.0,0.0,0.0,26843.0,276.0,25637.0,25687.0,0.0,0.0,,,,,-105.74555,-105.75723,,,-106.3,-106.4,,,PT3600S
2022-03-01 00:00:00,890608.0,0.0,0.0,10169.0,8.0,9969.0,9983.0,0.0,0.0,,,,,-105.72,-105.02708,,,-107.0,-106.3,,,PT3600S
2022-03-01 00:00:00,890609.0,0.0,0.0,42907.0,3488.0,30904.0,30968.0,0.0,0.0,,,,,-101.67079,-101.47969,,,-105.6,-105.3,,,PT3600S
2022-03-01 00:00:00,890611.0,0.0,0.0,29898.0,1469.0,25538.0,25595.0,0.0,0.0,,,,,-104.42375,-104.36597,,,-106.0,-106.1,,,PT3600S
2022-03-01 00:00:00,890612.0,0.0,0.0,27156.0,57.0,26571.0,26614.0,0.0,0.0,,,,,-106.43764,-106.04514,,,-107.0,-106.5,,,PT3600S
2022-03-01 00:00:00,890613.0,0.0,0.0,1422.0,22.0,1331.0,1331.0,0.0,0.0,,,,,-104.46236,-104.45541,,,-105.7,-105.1,,,PT3600S
2022-03-01 00:00:00,890614.0,0.0,0.0,61467.0,4870.0,38910.0,39063.0,0.0,0.0,,,,,-100.03339,-99.339706,,,-104.3,-103.9,,,PT3600S
2022-03-01 00:00:00,890615.0,0.0,0.0,225975.0,72914.0,212672.0,215791.0,0.0,0.0,,,,,-102.49625,,,-102.17347,-105.4,,,-105.1,PT3600S
2022-03-01 00:00:00,890616.0,0.0,0.0,11334.0,433.0,10118.0,10157.0,0.0,0.0,,,,,-106.17722,-105.83167,,,-107.1,-106.7,,,PT3600S
2022-03-01 00:00:00,890617.0,0.0,0.0,77809.0,6994.0,55397.0,55621.0,0.0,0.0,,,,,-103.0822,-102.02295,,,-105.9,-105.6,,,PT3600S
2022-03-01 00:00:00,890619.0,0.0,0.0,38768.0,2095.0,31351.0,31428.0,0.0,0.0,,,,,-103.05361,-103.10375,,,-106.6,-106.5,,,PT3600S
2022-03-01 00:00:00,890620.0,0.0,0.0,54863.0,1849.0,52101.0,54863.0,0.0,0.0,,,,,-105.67986,-106.05209,,,-107.3,-107.4,,,PT3600S
2022-03-01 00:00:00,890622.0,0.0,0.0,16477.0,1347.0,12259.0,12281.0,0.0,0.0,,,,,-105.33598,-105.56055,,,-106.9,-107.0,,,PT3600S
2022-03-01 00:00:00,890623.0,0.0,0.0,12379.0,62.0,11388.0,11393.0,0.0,0.0,,,,,-104.97931,-105.00236,,,-106.9,-106.7,,,PT3600S
2022-03-01 00:00:00,890624.0,0.0,0.0,21239.0,185.0,20552.0,20589.0,0.0,0.0,,,,,-104.85528,-104.63944,,,-106.2,-105.8,,,PT3600S
2022-03-01 00:00:00,890626.0,0.0,0.0,55165.0,5246.0,40440.0,40574.0,0.0,0.0,,,,,-101.67472,-101.78306,,,-105.8,-105.7,,,PT3600S
2022-03-01 00:00:00,890627.0,0.0,0.0,8944.0,159.0,8341.0,8354.0,0.0,0.0,,,,,-104.48086,-104.00097,,,-105.7,-105.3,,,PT3600S
2022-03-01 00:00:00,890628.0,0.0,0.0,31882.0,1739.0,27171.0,27240.0,0.0,0.0,,,,,-104.74223,-104.99778,,,-106.2,-106.4,,,PT3600S
2022-03-01 00:00:00,890629.0,0.0,0.0,87133.0,1630.0,83726.0,84062.0,0.0,0.0,,,,,-103.88944,-103.82069,,,-105.8,-105.6,,,PT3600S
2022-03-01 00:00:00,890630.0,0.0,0.0,20489.0,1638.0,13136.0,13168.0,0.0,0.0,,,,,,-99.019447,-100.04472,,,-104.8,-104.7,,PT3600S
2022-03-01 00:00:00,890631.0,0.0,0.0,27555.0,311.0,26203.0,26246.0,0.0,0.0,,,,,-102.54708,-102.55556,,,-105.8,-105.4,,,PT3600S
2022-03-01 00:00:00,890632.0,0.0,0.0,12334.0,767.0,10854.0,10891.0,0.0,0.0,,,,,-102.89417,,,-101.4718,-106.1,,,-105.4,PT3600S
2022-03-01 00:00:00,890633.0,0.0,0.0,31748.0,46.0,31317.0,31392.0,0.0,0.0,,,,,-105.33764,-105.75181,,,-106.0,-106.5,,,PT3600S
2022-03-01 00:00:00,890634.0,0.0,0.0,62210.0,11734.0,25165.0,25264.0,0.0,0.0,,,,,-101.02097,-101.36514,,,-106.5,-106.2,,,PT3600S
2022-03-01 00:00:00,890635.0,0.0,0.0,10213.0,75.0,9425.0,9431.0,0.0,0.0,,,,,-104.54166,-103.59583,,,-106.1,-105.9,,,PT3600S
2022-03-01 00:00:00,890636.0,0.0,0.0,43388.0,3800.0,24303.0,24764.0,0.0,0.0,,,,,,-94.198196,-95.873192,,,-103.2,-103.8,,PT3600S
2022-03-01 00:00:00,890637.0,0.0,0.0,23542.0,249.0,22195.0,22266.0,0.0,0.0,,,,,-103.56069,-104.07014,,,-105.3,-105.7,,,PT3600S
2022-03-01 00:00:00,890638.0,0.0,0.0,23588.0,190.0,22288.0,22343.0,0.0,0.0,,,,,-104.15097,-104.16778,,,-106.4,-106.3,,,PT3600S
2022-03-01 00:00:00,890639.0,0.0,0.0,11524.0,8.0,11285.0,11298.0,0.0,0.0,,,,,-105.04222,-105.23264,,,-106.2,-106.5,,,PT3600S
2022-03-01 00:00:00,890640.0,0.0,0.0,96056.0,5509.0,86353.0,87098.0,0.0,0.0,,,,,-101.83236,-101.50833,,,-105.5,-105.2,,,PT3600S
2022-03-01 00:00:00,890642.0,0.0,0.0,3426.0,196.0,1913.0,1914.0,0.0,0.0,,,,,-105.81069,-105.94403,,,-106.9,-106.9,,,PT3600S
2022-03-01 00:00:00,890643.0,0.0,0.0,45283.0,100.0,44482.0,44607.0,0.0,0.0,,,,,-104.37111,-104.35208,,,-105.6,-105.5,,,PT3600S
2022-03-01 00:00:00,890644.0,0.0,0.0,104640.0,9781.0,83948.0,84427.0,0.0,0.0,,,,,,-100.10486,-101.6425,,,-103.7,-105.0,,PT3600S
2022-03-01 00:00:00,890645.0,0.0,0.0,8246.0,21.0,8172.0,8175.0,0.0,0.0,,,,,-106.91722,-107.18375,,,-107.4,-107.6,,,PT3600S
2022-03-01 00:00:00,890646.0,0.0,0.0,35253.0,1452.0,29673.0,29722.0,0.0,0.0,,,,,-99.826942,-102.5743,,,-106.2,-106.2,,,PT3600S
2022-03-01 00:00:00,890647.0,0.0,0.0,4576.0,0.0,4535.0,4540.0,0.0,0.0,,,,,-104.56486,-104.43569,,,-106.1,-106.2,,,PT3600S
2022-03-01 00:00:00,890648.0,0.0,0.0,4381.0,23.0,4225.0,4233.0,0.0,0.0,,,,,-104.45194,-104.32792,,,-106.6,-106.5,,,PT3600S
2022-03-01 00:00:00,890649.0,0.0,0.0,7293.0,2.0,7209.0,7213.0,0.0,0.0,,,,,,-106.50945,-106.65014,,,-107.0,-107.1,,PT3600S
2022-03-01 00:00:00,890650.0,0.0,0.0,6127.0,218.0,5573.0,5577.0,0.0,0.0,,,,,-107.20097,-106.7775,,,-107.7,-107.2,,,PT3600S
2022-03-01 00:00:00,890652.0,0.0,0.0,26055.0,997.0,23269.0,23307.0,0.0,0.0,,,,,-105.29083,-105.47916,,,-106.6,-106.9,,,PT3600S
2022-03-01 00:00:00,890653.0,0.0,0.0,10156.0,94.0,9739.0,9746.0,0.0,0.0,,,,,,-104.74653,-105.09986,,,-105.7,-105.8,,PT3600S
2022-03-01 00:00:00,890654.0,0.0,0.0,8484.0,164.0,7763.0,7775.0,0.0,0.0,,,,,-105.69736,-105.59611,,,-106.8,-106.6,,,PT3600S
2022-03-01 00:00:00,890655.0,0.0,0.0,8500.0,123.0,8029.0,8042.0,0.0,0.0,,,,,-105.87014,,,-106.20319,-107.1,,,-107.2,PT3600S
2022-03-01 00:00:00,890656.0,0.0,0.0,5908.0,0.0,5872.0,5881.0,0.0,0.0,,,,,-106.08889,-106.07014,,,-106.4,-106.4,,,PT3600S
2022-03-01 00:00:00,890657.0,0.0,0.0,42126.0,3531.0,32489.0,32555.0,0.0,0.0,,,,,-105.09111,-105.12153,,,-106.5,-106.8,,,PT3600S
2022-03-01 00:00:00,890658.0,0.0,0.0,17064.0,3054.0,8781.0,8796.0,0.0,0.0,,,,,-104.60278,,,-104.21222,-106.3,,,-106.1,PT3600S
2022-03-01 00:00:00,890659.0,0.0,0.0,31687.0,95.0,30924.0,30987.0,0.0,0.0,,,,,-101.49,-101.42431,,,-105.1,-105.1,,,PT3600S
2022-03-01 00:00:00,890660.0,0.0,0.0,10141.0,1696.0,6479.0,6541.0,0.0,0.0,,,,,-105.59417,-105.25278,,,-106.7,-106.2,,,PT3600S
2022-03-01 00:00:00,890662.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,,,,,-106.40112,-106.29195,,,-106.5,-106.4,,,PT3600S
2022-03-01 00:00:00,890663.0,0.0,0.0,711.0,3.0,699.0,699.0,0.0,0.0,,,,,-106.42639,-106.09708,,,-106.6,-106.4,,,PT3600S
2022-03-01 00:00:00,890664.0,0.0,0.0,9592.0,574.0,7128.0,7132.0,0.0,0.0,,,,,-103.44986,-103.30403,,,-105.5,-105.8,,,PT3600S
2022-03-01 00:00:00,890665.0,0.0,0.0,74697.0,3276.0,67259.0,67458.0,0.0,0.0,,,,,,-101.02583,-102.03611,,,-104.3,-104.8,,PT3600S
2022-03-01 00:00:00,890666.0,0.0,0.0,91308.0,3314.0,86665.0,87252.0,0.0,0.0,,,,,-103.55527,,,-103.2125,-106.5,,,-106.4,PT3600S
2022-03-01 00:00:00,890667.0,0.0,0.0,37282.0,25.0,36938.0,37041.0,0.0,0.0,,,,,-106.75958,-105.89486,,,-107.4,-107.0,,,PT3600S
2022-03-01 00:00:00,890668.0,0.0,0.0,28510.0,599.0,26596.0,26662.0,0.0,0.0,,,,,-104.40639,-104.57027,,,-105.8,-105.7,,,PT3600S
2022-03-01 00:00:00,890669.0,0.0,0.0,95104.0,4470.0,89716.0,90151.0,0.0,0.0,,,,,,-98.766388,-100.38736,,,-103.3,-104.6,,PT3600S
2022-03-01 00:00:00,890670.0,0.0,0.0,25123.0,2427.0,17496.0,17530.0,0.0,0.0,,,,,-105.24055,-105.58167,,,-106.3,-106.9,,,PT3600S
2022-03-01 00:00:00,890671.0,0.0,0.0,10535.0,26.0,10249.0,10269.0,0.0,0.0,,,,,-101.37153,-103.06194,,,-103.6,-106.3,,,PT3600S
2022-03-01 00:00:00,890673.0,0.0,0.0,36000.0,853.0,33081.0,33170.0,0.0,0.0,,,,,-104.62111,,,-104.51195,-106.1,,,-105.8,PT3600S
2022-03-01 00:00:00,890674.0,0.0,0.0,23508.0,427.0,21770.0,21809.0,0.0,0.0,,,,,,-99.942085,-100.41097,,,-103.5,-103.9,,PT3600S
2022-03-01 00:00:00,890675.0,0.0,0.0,22619.0,43.0,22064.0,22102.0,0.0,0.0,,,,,,-106.63236,-107.06208,,,-107.3,-107.4,,PT3600S
2022-03-01 00:00:00,890676.0,0.0,0.0,13248.0,5.0,13089.0,13109.0,0.0,0.0,,,,,-106.95875,-106.69986,,,-107.4,-107.4,,,PT3600S
2022-03-01 00:00:00,890677.0,0.0,0.0,51939.0,463.0,49477.0,49654.0,0.0,0.0,,,,,-104.35986,,,-103.43819,-106.1,,,-105.7,PT3600S
2022-03-01 00:00:00,890678.0,0.0,0.0,45589.0,1369.0,41933.0,42070.0,0.0,0.0,,,,,-104.71778,-103.92847,,,-106.4,-106.0,,,PT3600S
2022-03-01 00:00:00,890679.0,0.0,0.0,59165.0,766.0,56596.0,56786.0,0.0,0.0,,,,,,-102.93222,-104.11667,,,-105.4,-105.9,,PT3600S
2022-03-01 00:00:00,890680.0,0.0,0.0,23065.0,259.0,22054.0,22103.0,0.0,0.0,,,,,,-104.99834,-102.85653,,,-106.2,-103.8,,PT3600S
2022-03-01 00:00:00,890681.0,0.0,0.0,79193.0,996.0,77186.0,77491.0,0.0,0.0,,,,,-103.92445,-103.57944,,,-106.2,-106.1,,,PT3600S
2022-03-01 00:00:00,890682.0,0.0,0.0,89142.0,2972.0,83911.0,84306.0,0.0,0.0,,,,,-101.985,-102.08847,,,-104.7,-104.9,,,PT3600S
2022-03-01 00:00:00,890683.0,0.0,0.0,42596.0,725.0,40505.0,40589.0,0.0,0.0,,,,,-102.75,,,-102.74403,-103.8,,,-104.0,PT3600S
2022-03-01 00:00:00,890684.0,0.0,0.0,159017.0,19978.0,145607.0,146775.0,0.0,0.0,,,,,-103.13625,-103.13014,,,-105.7,-105.6,,,PT3600S
2022-03-01 00:00:00,890685.0,0.0,0.0,58631.0,2615.0,50815.0,50966.0,0.0,0.0,,,,,-98.722504,-98.48111,,,-104.1,-104.0,,,PT3600S
2022-03-01 00:00:00,890686.0,0.0,0.0,34122.0,406.0,31950.0,32057.0,0.0,0.0,,,,,-104.46902,-104.80514,,,-105.8,-106.2,,,PT3600S
2022-03-01 00:00:00,890687.0,0.0,0.0,122833.0,7564.0,117851.0,118652.0,0.0,0.0,,,,,,-100.4743,-99.972084,,,-103.7,-102.8,,PT3600S
2022-03-01 00:00:00,890688.0,0.0,0.0,7313.0,43.0,7082.0,7093.0,0.0,0.0,,,,,-103.61806,,,-103.18653,-106.4,,,-105.9,PT3600S
2022-03-01 00:00:00,890689.0,0.0,0.0,9202.0,206.0,8548.0,8564.0,0.0,0.0,,,,,-104.18777,-103.74722,,,-106.5,-106.4,,,PT3600S
2022-03-01 00:00:00,890690.0,0.0,0.0,7012.0,196.0,6349.0,6362.0,0.0,0.0,,,,,-103.45333,-102.88764,,,-107.0,-106.7,,,PT3600S
2022-03-01 00:00:00,890691.0,0.0,0.0,81445.0,1508.0,78561.0,78828.0,0.0,0.0,,,,,-104.685,-104.32958,,,-106.5,-106.4,,,PT3600S
2022-03-01 00:00:00,890692.0,0.0,0.0,5526.0,993.0,4294.0,4298.0,0.0,0.0,,,,,-105.44542,-105.66097,,,-106.6,-106.7,,,PT3600S
2022-03-01 00:00:00,890693.0,0.0,0.0,13705.0,602.0,12005.0,12014.0,0.0,0.0,,,,,-105.41375,-106.0282,,,-106.3,-106.8,,,PT3600S
2022-03-01 00:00:00,890694.0,0.0,0.0,33061.0,775.0,30332.0,30417.0,0.0,0.0,,,,,-101.47569,-101.32889,,,-105.4,-105.4,,,PT3600S
2022-03-01 00:00:00,890695.0,0.0,0.0,3724.0,83.0,3373.0,3382.0,0.0,0.0,,,,,,-103.78625,-104.01694,,,-106.5,-106.7,,PT3600S
2022-03-01 00:00:00,890696.0,0.0,0.0,21545.0,1353.0,19518.0,19587.0,0.0,0.0,,,,,-102.44695,-102.03972,,,-105.3,-105.3,,,PT3600S
2022-03-01 00:00:00,890697.0,0.0,0.0,6688.0,0.0,6356.0,6377.0,0.0,0.0,,,,,-106.23278,-105.91597,,,-106.9,-106.6,,,PT3600S
2022-03-01 00:00:00,890698.0,0.0,0.0,2282.0,1.0,2241.0,2242.0,0.0,0.0,,,,,-106.68472,-106.57111,,,-107.7,-107.7,,,PT3600S
2022-03-01 00:00:00,890699.0,0.0,0.0,39980.0,303.0,38840.0,38908.0,0.0,0.0,,,,,-100.48139,-100.22014,,,-105.0,-104.8,,,PT3600S
2022-03-01 00:00:00,890700.0,0.0,0.0,5518.0,78.0,4951.0,4965.0,0.0,0.0,,,,,-104.72722,-104.47305,,,-105.9,-105.6,,,PT3600S
2022-03-01 00:00:00,890701.0,0.0,0.0,24361.0,1025.0,20913.0,20958.0,0.0,0.0,,,,,,-104.03806,-105.0725,,,-106.2,-106.7,,PT3600S
2022-03-01 00:00:00,890702.0,0.0,0.0,29179.0,347.0,27473.0,27515.0,0.0,0.0,,,,,,-103.54264,-104.3632,,,-105.7,-106.3,,PT3600S
2022-03-01 00:00:00,890703.0,0.0,0.0,1763.0,39.0,1610.0,1610.0,0.0,0.0,,,,,-105.16972,-104.93389,,,-105.7,-105.6,,,PT3600S
2022-03-01 00:00:00,890704.0,0.0,0.0,5977.0,68.0,5654.0,5663.0,0.0,0.0,,,,,-105.29806,-104.7175,,,-106.5,-106.1,,,PT3600S
2022-03-01 00:00:00,890705.0,0.0,0.0,31219.0,963.0,27134.0,27199.0,0.0,0.0,,,,,-98.407776,,,-97.734306,-102.5,,,-102.4,PT3600S
2022-03-01 00:00:00,890706.0,0.0,0.0,23762.0,1255.0,17590.0,17637.0,0.0,0.0,,,,,,-102.50417,-103.28778,,,-106.7,-106.5,,PT3600S
2022-03-01 00:00:00,890707.0,0.0,0.0,85945.0,4581.0,76964.0,77317.0,0.0,0.0,,,,,-105.61389,,,-105.34097,-106.9,,,-106.8,PT3600S
2022-03-01 00:00:00,890708.0,0.0,0.0,28988.0,552.0,25073.0,25129.0,0.0,0.0,,,,,,-101.01986,-101.65528,,,-104.2,-104.3,,PT3600S
2022-03-01 00:00:00,890709.0,0.0,0.0,79145.0,3163.0,73230.0,73597.0,0.0,0.0,,,,,-104.05681,,,-103.61708,-105.5,,,-105.4,PT3600S
2022-03-01 00:00:00,890710.0,0.0,0.0,7692.0,207.0,7209.0,7224.0,0.0,0.0,,,,,-105.63264,-107.35944,,,-106.7,-108.0,,,PT3600S
2022-03-01 00:00:00,890711.0,0.0,0.0,13866.0,720.0,11603.0,11619.0,0.0,0.0,,,,,-105.28361,-105.05722,,,-106.3,-106.3,,,PT3600S
2022-03-01 00:00:00,890712.0,0.0,0.0,3822.0,0.0,3803.0,3822.0,0.0,0.0,,,,,-107.03875,-106.95764,,,-107.2,-107.1,,,PT3600S
2022-03-01 00:00:00,890713.0,0.0,0.0,1571.0,0.0,1553.0,1571.0,0.0,0.0,,,,,-106.10709,-106.08861,,,-107.1,-107.0,,,PT3600S
2022-03-01 00:00:00,890714.0,0.0,0.0,15157.0,359.0,13914.0,13931.0,0.0,0.0,,,,,-104.88194,,,-104.16514,-106.7,,,-106.3,PT3600S
2022-03-01 00:00:00,890715.0,0.0,0.0,62021.0,5337.0,52025.0,52219.0,0.0,0.0,,,,,,-104.28764,-104.5882,,,-106.4,-106.4,,PT3600S
2022-03-01 00:00:00,890716.0,0.0,0.0,104692.0,3023.0,98543.0,99044.0,0.0,0.0,,,,,,-100.39278,-101.81583,,,-103.8,-104.9,,PT3600S
2022-03-01 00:00:00,890717.0,0.0,0.0,4226.0,440.0,2721.0,2747.0,0.0,0.0,,,,,,-105.56625,-105.45194,,,-106.4,-106.3,,PT3600S
2022-03-01 00:00:00,890718.0,0.0,0.0,143262.0,24421.0,119769.0,120514.0,0.0,0.0,,,,,-102.02361,-102.20792,,,-105.0,-105.0,,,PT3600S
2022-03-01 00:00:00,890720.0,0.0,0.0,24927.0,414.0,23342.0,23433.0,0.0,0.0,,,,,-105.44139,-105.05014,,,-106.4,-106.3,,,PT3600S
2022-03-01 00:00:00,890721.0,0.0,0.0,7132.0,2.0,6883.0,6899.0,0.0,0.0,,,,,-105.01278,-104.83097,,,-106.1,-105.9,,,PT3600S
2022-03-01 00:00:00,890723.0,0.0,0.0,8585.0,3.0,8543.0,8585.0,0.0,0.0,,,,,-106.37681,,,-105.90361,-107.1,,,-106.7,PT3600S
2022-03-01 00:00:00,890724.0,0.0,0.0,116203.0,6403.0,107098.0,107786.0,0.0,0.0,,,,,-103.525,-102.10056,,,-105.4,-104.8,,,PT3600S
2022-03-01 00:00:00,890725.0,0.0,0.0,3758.0,39.0,3528.0,3533.0,0.0,0.0,,,,,-105.86125,-105.80889,,,-106.3,-106.4,,,PT3600S
