2022-02-04,811499.0,86400.0,100.0,0.0,0.0,95738672.0,108091415.0,34254912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85327604.0,0.0,1061255.6666666667,29604252.0,0.0,11729988.916666666,36.0,36.0,417.0,0.0,0.0,95150104.0,0.0,0.0,0.0,0.0,85306066.0,102.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11461570869.0,126683890651.0,0.0,159.0,0.0,53395927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,324284.0,0.0,816319.0,115.0,1.0,825.0,150.0,0.0,0.0,75.08333333333333,111526.0,359246404.0,24386.125,124390.0,1035967.9583333334,1721332.0,33262.666666666664,29580300.0,114902.0,11695910.166666666,11188463725.0,126315839936.0,263380152.0,3249335.0,4074798.0,50083306.0,103954790.0,1939.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128187869025.0,0.0,103956265.0,0.0
2022-02-04,811500.0,86400.0,100.0,0.0,0.0,204316464.0,593527587.0,73333600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214319937.0,0.0,7875312.125,51196492.0,0.0,62072702.833333336,146.0,144.0,1639.0,0.0,0.0,198669272.0,0.0,0.0,0.0,0.0,136881717.0,98.0,71.0,3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85051062747.0,670357909629.0,0.0,10150.541666666666,0.0,340460177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,777442.0,0.0,159793518.0,0.0,0.0,0.0,614.0,0.0,0.0,14794.541666666666,1535282.0,1226815860.0,144260.25,257337.0,7703287.625,109637836.0,113595.25,51032212.0,192777.0,61925486.708333336,83193224720.0,668767999195.0,1557994640.0,15015190.0,13789754.0,323976066.0,578225566.0,169228.0,229834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679376071359.0,0.0,578479293.0,0.0
2022-02-04,811501.0,86400.0,100.0,0.0,0.0,55205800.0,50221976.0,31026456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33575905.0,0.0,520656.8333333333,22679944.0,0.0,4786173.833333333,94.0,94.0,958.0,0.0,0.0,34078288.0,0.0,0.0,0.0,0.0,33511024.0,166.0,26.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5623103667.0,51690686117.0,0.0,316.5833333333333,0.0,26708511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,252457.0,0.0,3003204.0,0.0,0.0,0.0,52.0,0.0,0.0,277.4166666666667,152822.0,683760584.0,22078.916666666668,45766.0,496385.125,3425375.0,63310.25,22652961.0,103062.0,4720719.333333333,5360968472.0,50983778153.0,238460948.0,4160180.0,7559582.0,22389476.0,42504514.0,4711.0,4339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51750513706.0,0.0,42507854.0,0.0
2022-02-04,811502.0,86400.0,100.0,0.0,0.0,135690256.0,322633794.0,44483424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122621533.0,0.0,4772189.291666667,33855167.0,0.0,33530427.25,75.0,75.0,828.0,0.0,0.0,129572568.0,0.0,0.0,0.0,0.0,122464411.0,48.0,47.0,2267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51539654842.0,362128624512.0,0.0,7866.416666666667,0.0,176121077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,930286.0,0.0,70796866.0,0.0,0.0,0.0,190.0,0.0,0.0,6554.333333333333,763004.0,1713696860.0,77963.54166666667,125228.0,4677514.791666667,84967402.0,158674.66666666666,33751997.0,229033.0,33356737.625,50517169588.0,360252777162.0,842015840.0,11760485.0,19168215.0,163647340.0,302794566.0,112300.0,99604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365811870092.0,0.0,302923648.0,0.0
2022-02-04,811503.0,86400.0,100.0,0.0,0.0,131984672.0,196001635.0,51234824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136764356.0,0.0,4332141.791666667,40558142.0,0.0,18455571.375,70.0,67.0,588.0,0.0,0.0,113972056.0,0.0,0.0,0.0,0.0,136578189.0,39.0,36.0,1764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46787141530.0,199320181523.0,0.0,3634.0833333333335,0.0,111649790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,500279.0,0.0,35480337.0,0.0,0.0,0.0,201.0,0.0,0.0,3284.2916666666665,488144.0,1576169660.0,59565.916666666664,144681.0,4262526.875,39256441.0,145940.75,40425118.0,235833.0,18300134.208333332,46035299441.0,197641458742.0,643321260.0,10261730.0,17409927.0,100896396.0,178112735.0,62875.0,59633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200884530638.0,0.0,178173020.0,0.0
2022-02-04,811513.0,86400.0,100.0,0.0,0.0,162262280.0,301145064.0,47184848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211616689.0,0.0,4573690.875,42900948.0,0.0,30491349.208333332,53.0,53.0,534.0,0.0,0.0,159196320.0,0.0,0.0,0.0,0.0,211391313.0,117.0,21.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49395871214.0,329306581276.0,0.0,2911.2083333333335,0.0,162623409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,640693.0,0.0,261934.0,0.0,0.0,0.0,202.0,0.0,0.0,23.833333333333332,66839.0,1745668024.0,85672.95833333333,163484.0,4480687.0,31450650.0,161635.125,42788443.0,237302.0,30324601.0,48391430332.0,327505701114.0,925277416.0,12525374.0,19505105.0,149750628.0,281333920.0,42116.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332572166900.0,0.0,281336339.0,0.0
2022-02-04,811515.0,86400.0,100.0,0.0,0.0,70501600.0,213421555.0,32641944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39302548.0,0.0,3233870.5416666665,27139138.0,0.0,22580619.083333332,65.0,63.0,686.0,0.0,0.0,42020152.0,0.0,0.0,0.0,0.0,39245706.0,66.0,27.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34925812334.0,243870696038.0,0.0,6496.583333333333,0.0,136889012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,482877.0,0.0,66976756.0,0.0,0.0,0.0,237.0,0.0,0.0,6200.708333333333,464267.0,544890236.0,48205.375,81619.0,3174054.7083333335,70171512.0,50451.875,27085563.0,101024.0,22519140.208333332,34279800550.0,243206724474.0,520629216.0,5818172.0,6356884.0,130644408.0,206657771.0,104262.0,99647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246997466319.0,0.0,206758310.0,0.0
2022-02-04,811516.0,82800.0,95.83333333333333,0.0,0.0,53670136.0,20620573.0,29021592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33840781.0,0.0,344449.39130434784,10383244.0,0.0,1843140.6956521738,361.0,340.0,561.0,0.0,0.0,35097464.0,0.0,0.0,0.0,0.0,33778141.0,247.0,205.0,1534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468861900.0,17072543160.0,0.0,130.7826086956522,0.0,12450226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,148937.0,0.0,2169371.0,0.0,0.0,36280.0,44.0,0.0,0.0,234.8695652173913,269180.0,535706468.0,18769.652173913044,45401.0,324416.73913043475,1237746.0,58399.0,10355362.0,99929.0,1783276.1739130435,2285978955.0,16523329657.0,171264428.0,3227544.0,5863374.0,9139123.0,14674022.0,2234.0,3197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16789031806.0,0.0,14676614.0,0.0
2022-02-04,811517.0,86400.0,100.0,0.0,0.0,116392088.0,50886002.0,41936176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86694758.0,0.0,886457.0833333334,26957910.0,0.0,4500146.541666667,33.0,33.0,344.0,0.0,0.0,114985984.0,0.0,0.0,0.0,0.0,86653401.0,36.0,21.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9573746004.0,48601592175.0,0.0,43.708333333333336,0.0,26854560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,63651.0,0.0,1162848.0,0.0,0.0,0.0,57.0,0.0,0.0,107.29166666666667,193263.0,688237488.0,24138.958333333332,47299.0,860821.0416666666,476241.0,63724.833333333336,26921465.0,100636.0,4434820.291666667,9296876919.0,47896068951.0,260710400.0,4221832.0,7594668.0,22510023.0,43168131.0,1512.0,2032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48675899284.0,0.0,43171805.0,0.0
2022-02-04,811518.0,86400.0,100.0,0.0,0.0,128196816.0,139501295.0,49955344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71583758.0,0.0,2255381.25,39144920.0,0.0,12972776.0,82.0,79.0,681.0,0.0,0.0,95336872.0,0.0,0.0,0.0,0.0,71379524.0,67.0,27.0,1325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24358125506.0,140105990747.0,0.0,1395.1666666666667,0.0,81136122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,340716.0,0.0,25151385.0,0.0,0.0,0.0,107.0,0.0,0.0,2327.875,405724.0,1587709548.0,57924.416666666664,108672.0,2189877.75,15076349.0,147009.16666666666,39041102.0,221443.0,12816771.333333334,23650689113.0,138421140494.0,625592960.0,9965089.0,17556056.0,70660143.0,121417406.0,27117.0,42243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140632565667.0,0.0,121459650.0,0.0
2022-02-04,811519.0,86400.0,100.0,0.0,0.0,89464024.0,83537031.0,38725000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68357277.0,0.0,1364327.2083333333,37092017.0,0.0,8863200.041666666,33.0,33.0,315.0,0.0,0.0,88591800.0,0.0,0.0,0.0,0.0,68330055.0,42.0,12.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14740077840.0,95731338035.0,0.0,69.66666666666667,0.0,41503282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,111526.0,0.0,1570795.0,65.0,1.0,830.0,71.0,0.0,0.0,144.91666666666666,324188.0,237135992.0,10842.541666666666,66950.0,1352326.7083333333,758067.0,21953.083333333332,37080440.0,63440.0,8840035.875,14610452897.0,95481130201.0,117128168.0,1620226.0,2656324.0,39791644.0,80790286.0,1397.0,1766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96936957932.0,0.0,80792052.0,0.0
2022-02-04,811520.0,79200.0,91.66666666666667,0.0,0.0,196399600.0,427531255.0,61359328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156270335.0,0.0,8566238.045454545,54579478.0,0.0,47967685.36363637,362.0,356.0,1619.0,0.0,0.0,172848112.0,0.0,0.0,0.0,0.0,155913568.0,162.0,154.0,3316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83435697287.0,466783168269.0,0.0,11128.954545454546,0.0,258668464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,636750.0,0.0,100632141.0,0.0,0.0,10.0,501.0,0.0,0.0,10342.454545454546,618444.0,1797864144.0,128798.72727272728,344572.0,8406702.227272727,108371441.0,184930.5909090909,54231124.0,341504.0,47754338.90909091,81887563221.0,464709245386.0,1249424200.0,14816630.0,20284485.0,242528445.0,405963544.0,173246.0,152155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472137181740.0,0.0,406129933.0,0.0
2022-02-04,811537.0,86400.0,100.0,0.0,0.0,94452584.0,62603643.0,34662056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46663004.0,0.0,982644.2083333334,31223976.0,0.0,6835179.541666667,92.0,0.0,0.0,0.0,0.0,92249600.0,0.0,0.0,0.0,0.0,46654080.0,104.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10612567542.0,73819949000.0,0.0,16.458333333333332,0.0,35677384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,73274.0,0.0,36975.0,0.0,0.0,0.0,45.0,0.0,0.0,3.25,13783.0,240483748.0,9642.958333333334,29798.0,972810.0833333334,180397.0,22266.0,31210084.0,68147.0,6812735.375,10506358065.0,73577551545.0,104154296.0,1608775.0,2684417.0,34053792.0,59904516.0,234.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74652323374.0,0.0,59901966.0,0.0
2022-02-04,811521.0,86400.0,100.0,0.0,0.0,158645656.0,280165966.0,66566256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134562659.0,0.0,4766380.625,41804067.0,0.0,27686308.666666668,154.0,154.0,1395.0,0.0,0.0,147601808.0,0.0,0.0,0.0,0.0,134446918.0,72.0,70.0,3494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51476920400.0,299012143758.0,0.0,15323.708333333334,0.0,167156117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,635826.0,0.0,136193851.0,0.0,0.0,0.0,245.0,0.0,0.0,12609.666666666666,800649.0,1907340204.0,103263.66666666667,188275.0,4633723.458333333,165506504.0,176604.66666666666,41617600.0,263091.0,27484012.208333332,50044223075.0,296827341591.0,1115257416.0,14697737.0,21502264.0,151345286.0,257606675.0,236997.0,198263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301604024326.0,0.0,257804938.0,0.0
2022-02-04,811522.0,86400.0,100.0,0.0,0.0,130149336.0,245550557.0,41788592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94061704.0,0.0,4048765.375,34192955.0,0.0,25135281.375,28.0,28.0,261.0,0.0,0.0,122739480.0,0.0,0.0,0.0,0.0,93956287.0,17.0,7.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43726675472.0,271461047997.0,0.0,614.4583333333334,0.0,134946504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,412116.0,0.0,13375429.0,0.0,0.0,0.0,191.0,0.0,0.0,1237.7916666666667,460181.0,837421684.0,45042.458333333336,73833.0,4001136.625,6642469.0,77538.04166666667,34162529.0,118099.0,25054440.833333332,43212285483.0,270587969891.0,486468484.0,6260423.0,9440614.0,128515235.0,235931931.0,9830.0,17342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274848428765.0,0.0,235949266.0,0.0
2022-02-04,811523.0,86400.0,100.0,0.0,0.0,119833032.0,98962907.0,41543376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66112340.0,0.0,1123416.375,35558380.0,0.0,9146033.791666666,69.0,69.0,853.0,0.0,0.0,114228536.0,0.0,0.0,0.0,0.0,65959985.0,66.0,23.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12128676619.0,98776385187.0,0.0,1253.25,0.0,47915079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,402136.0,0.0,16788483.0,0.0,0.0,0.0,74.0,0.0,0.0,1553.7916666666667,919233.0,1537324624.0,51715.25,87411.0,1066480.3333333333,13543029.0,142343.95833333334,35481696.0,209289.0,8997977.125,11513770402.0,97177375184.0,558531336.0,9313720.0,16921706.0,38269910.0,81705305.0,19961.0,24521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98656253427.0,0.0,81722924.0,0.0
2022-02-04,811524.0,86400.0,100.0,0.0,0.0,90216840.0,109978305.0,19479368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50681607.0,0.0,1381284.0833333333,15462757.0,0.0,11617409.166666666,28.0,28.0,400.0,0.0,0.0,88188728.0,0.0,0.0,0.0,0.0,41848096.0,52.0,10.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14919820989.0,125464584324.0,0.0,3.2916666666666665,0.0,64340220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,136.0,13783.0,0.0,176905.0,0.0,0.0,0.0,110.0,0.0,0.0,16.166666666666668,73274.0,534856172.0,44320.541666666664,151932.0,449676.75,37446.0,49522.5,13485101.0,99980.0,3533067.6666666665,4858220879.0,38154967400.0,478674208.0,5597334.0,6353939.0,17487377.0,31478417.0,120.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135706625654.0,0.0,157752820.0,0.0
2022-02-04,811525.0,86400.0,100.0,0.0,0.0,185420720.0,306647801.0,55169504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127430397.0,0.0,4634087.333333333,46099526.0,0.0,31616144.458333332,263.0,256.0,1416.0,0.0,0.0,157010856.0,0.0,0.0,0.0,0.0,127142537.0,248.0,128.0,3012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49153493314.0,332991410024.0,0.0,12431.416666666666,0.0,171916930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,996436.0,0.0,70483278.0,0.0,0.0,45.0,332.0,0.0,0.0,6833.083333333333,570816.0,1905900420.0,111766.45833333333,258230.0,4491578.708333333,129782789.0,180694.70833333334,46035174.0,302899.0,31413559.166666668,47652911154.0,330856837519.0,1178278224.0,14977241.0,21304352.0,155600855.0,284106823.0,200803.0,117329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335996427350.0,0.0,284186103.0,0.0
2022-02-04,811526.0,86400.0,100.0,0.0,0.0,179212232.0,331673945.0,45355408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133898144.0,0.0,5036485.875,33928061.0,0.0,34249943.333333336,151.0,151.0,1370.0,0.0,0.0,173317592.0,0.0,0.0,0.0,0.0,133754032.0,115.0,71.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54394057292.0,369899397854.0,0.0,15557.958333333334,0.0,179632771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,788339.0,0.0,149176309.0,0.0,0.0,0.0,298.0,0.0,0.0,13811.666666666666,1138211.0,1080598944.0,79268.58333333333,159430.0,4924106.625,168035918.0,100054.58333333333,33813985.0,165433.0,34118943.208333336,53180362282.0,368484596929.0,856110212.0,9735158.0,12349981.0,168498536.0,317952640.0,232702.0,216396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374360815886.0,0.0,318169036.0,0.0
2022-02-04,811527.0,86400.0,100.0,0.0,0.0,152146000.0,339601875.0,37574632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112864366.0,0.0,5592281.916666667,30896177.0,0.0,34290619.083333336,201.0,201.0,2024.0,0.0,0.0,148550320.0,0.0,0.0,0.0,0.0,112644367.0,51.0,49.0,2366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60399096384.0,370329674889.0,0.0,5416.708333333333,0.0,182723832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,885473.0,0.0,56059190.0,0.0,0.0,0.0,278.0,0.0,0.0,5189.708333333333,650842.0,1764317068.0,85602.16666666667,164496.0,5489543.5,58510444.0,163357.70833333334,30790273.0,234915.0,34110773.375,59289505024.0,368387297297.0,924529184.0,12454688.0,19804637.0,169336960.0,318880575.0,81118.0,78172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374137956028.0,0.0,318921340.0,0.0
2022-02-04,811528.0,86400.0,100.0,0.0,0.0,163164120.0,389949972.0,57111168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142037416.0,0.0,5599567.833333333,50220623.0,0.0,40393682.333333336,68.0,68.0,912.0,0.0,0.0,156916600.0,0.0,0.0,0.0,0.0,141833907.0,38.0,36.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60475342207.0,436251779267.0,0.0,6745.291666666667,0.0,204842369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,890191.0,0.0,64099655.0,0.0,0.0,0.0,283.0,0.0,0.0,5934.125,462099.0,1727740296.0,79404.375,121401.0,5505826.916666667,72858556.0,159975.125,50127016.0,225776.0,40220168.208333336,59462940515.0,434377825592.0,857577240.0,11896646.0,19351964.0,192331978.0,369990928.0,95000.0,89503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441106536982.0,0.0,370081698.0,0.0
2022-02-04,811529.0,86400.0,100.0,0.0,0.0,192125472.0,546369479.0,65865328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146103636.0,0.0,6864816.458333333,44162232.0,0.0,56996588.333333336,124.0,122.0,1416.0,0.0,0.0,184345480.0,0.0,0.0,0.0,0.0,145945333.0,134.0,56.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74149184932.0,615653235966.0,0.0,13706.875,0.0,310683337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,830696.0,0.0,207060513.0,0.0,0.0,0.0,550.0,0.0,0.0,19170.958333333332,1287904.0,1102786980.0,130171.91666666667,249945.0,6700410.083333333,148042615.0,102094.83333333333,43960709.0,197590.0,56851525.541666664,72373378005.0,614086369389.0,1406059488.0,13838013.0,12880920.0,295169283.0,531734232.0,239766.0,320853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623870412701.0,0.0,532055077.0,0.0
2022-02-04,811531.0,86400.0,100.0,0.0,0.0,69490696.0,69575954.0,36241080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54477219.0,0.0,1274727.375,30167371.0,0.0,6510921.541666667,186.0,184.0,1068.0,0.0,0.0,68427992.0,0.0,0.0,0.0,0.0,54391395.0,52.0,42.0,1851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13767065534.0,70317962958.0,0.0,211.58333333333334,0.0,43576490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,208015.0,0.0,3813455.0,0.0,0.0,0.0,90.0,0.0,0.0,352.4583333333333,264036.0,738692948.0,29731.75,61715.0,1243536.3333333333,2292049.0,68396.625,30076654.0,108185.0,6440903.458333333,13430201757.0,69561766579.0,321112468.0,5062955.0,8277559.0,38408425.0,61193367.0,3812.0,6610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70667179620.0,0.0,61199977.0,0.0
2022-02-04,811533.0,86400.0,100.0,0.0,0.0,92732472.0,19994022.0,34375736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46456091.0,0.0,164349.58333333334,10846736.0,0.0,1420771.8333333333,14.0,14.0,191.0,0.0,0.0,92059848.0,0.0,0.0,0.0,0.0,46381460.0,37.0,15.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774984694.0,15344345633.0,0.0,0.0,0.0,8394795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,645644140.0,18104.291666666668,37900.0,146244.41666666666,0.0,59780.958333333336,10825242.0,93606.0,1360990.5,1579449626.0,14698706417.0,195536420.0,3798830.0,7057734.0,4595950.0,12936261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14931559115.0,0.0,12936261.0,0.0
2022-02-04,811534.0,86400.0,100.0,0.0,0.0,116221536.0,359517515.0,47997744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98172336.0,0.0,4819434.375,30671927.0,0.0,36494896.083333336,196.0,196.0,1777.0,0.0,0.0,98797480.0,0.0,0.0,0.0,0.0,97848269.0,82.0,77.0,3705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52049901074.0,394144886532.0,0.0,19267.5,0.0,211226440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,590708.0,0.0,208271490.0,0.0,0.0,0.0,330.0,0.0,0.0,19283.458333333332,800500.0,1907914136.0,104629.45833333333,231232.0,4671194.541666667,208097484.0,176657.91666666666,30528626.0,268512.0,36274467.083333336,50448910418.0,391764254606.0,1130007824.0,14779758.0,21357257.0,194535269.0,336260058.0,289297.0,299996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398030621608.0,0.0,336560065.0,0.0
2022-02-04,811535.0,86400.0,100.0,0.0,0.0,201029208.0,370229450.0,50096824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146369072.0,0.0,4768176.666666667,35465403.0,0.0,37628367.0,442.0,438.0,4000.0,0.0,0.0,194695856.0,0.0,0.0,0.0,0.0,146118114.0,106.0,105.0,5145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51496316712.0,406386372997.0,0.0,11343.958333333334,0.0,191265210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,1053024.0,0.0,147471637.0,0.0,0.0,0.0,190.0,0.0,83.0,13653.916666666666,895118.0,1856128916.0,103329.16666666667,179180.0,4634334.416666667,122524122.0,171862.875,35314698.0,260246.0,37423562.291666664,50050823062.0,404174482102.0,1115965860.0,13782387.0,20966720.0,176061124.0,347820836.0,180924.0,206038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410586448371.0,0.0,348026882.0,0.0
2022-02-04,811536.0,86400.0,100.0,0.0,0.0,132364904.0,86794322.0,36927968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95218512.0,0.0,956957.1666666666,32795869.0,0.0,9039451.333333334,68.0,68.0,739.0,0.0,0.0,131475856.0,0.0,0.0,0.0,0.0,95182346.0,58.0,6.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10335146896.0,97626083942.0,0.0,5.5,0.0,42471784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,41906.0,0.0,150249.0,0.0,0.0,0.0,112.0,0.0,0.0,13.791666666666666,106428.0,372460156.0,24921.166666666668,55248.0,931357.0,60632.0,34486.166666666664,32779796.0,69075.0,9004286.458333334,10058664336.0,97246302281.0,269157056.0,3381815.0,4216784.0,39032854.0,82521364.0,102.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98724367988.0,0.0,82515364.0,0.0
